image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_pitch,norm_yaw,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A2_8118.jpg,2.2769554,-4.359762,7.165885,13.802603,0.544671158200401,0.490446318861813,0.537231490133293,0.135931434874865,A2
part2_faceAlign_frame_face_A2_9851.jpg,-3.6708589,-11.50008,6.4986415,21.66958,0.38336543547613,0.334807894501204,0.53269340454979,0.219052829164795,A2
part2_faceAlign_frame_face_A2_10554.jpg,10.116416,-4.587794,-4.885744,19.589954,0.757278646274036,0.485475876203125,0.455265425536741,0.197079787585852,A2
part2_faceAlign_frame_face_A2_21748.jpg,-4.4200387,-7.2020135,5.855488,17.47754,0.363047553478801,0.428493399524526,0.528319160924592,0.17476031251969,A2
part2_faceAlign_frame_face_A2_20954.jpg,-2.3341413,1.1286305,9.863307,13.326078,0.419617441283751,0.610077511894475,0.555577314245217,0.130896537427725,A2
part2_faceAlign_frame_face_A2_17835.jpg,-3.7722752,10.337455,6.959401,21.06913,0.380615008387725,0.810803436901369,0.53582714214995,0.212708557254328,A2
part2_faceAlign_frame_face_A2_25846.jpg,-2.5543828,0.37970558,-8.255012,11.1891,0.413644454815197,0.593753099660566,0.432350213117648,0.108317522524426,A2
part2_faceAlign_frame_face_A2_23345.jpg,-3.6673274,-12.125183,4.1973786,19.98989,0.38346121034923,0.321182444488601,0.517041954981018,0.201305456219018,A2
part2_faceAlign_frame_face_A2_15052.jpg,3.8921826,2.8369007,6.8130245,13.542108,0.588476391134439,0.64731289585219,0.534831599916247,0.133179080621693,A2
part2_faceAlign_frame_face_A2_18277.jpg,-4.305423,12.44445,-6.0970564,22.846931,0.366155950511985,0.856729876303043,0.447026994829572,0.231492557498645,A2
part2_faceAlign_frame_face_A2_2997.jpg,7.7304573,-2.7867157,-7.237816,17.75499,0.69257104561916,0.52473421018238,0.439268410901811,0.177691810965121,A2
part2_faceAlign_frame_face_A2_24447.jpg,4.5628395,4.253126,2.714144,11.530109,0.606664718896205,0.678182539785644,0.506954115151611,0.111920576600397,A2
part2_faceAlign_frame_face_A2_8887.jpg,3.422675,9.735374,8.107843,21.265892,0.57574326617078,0.797679800366209,0.543637975951537,0.214787517416952,A2
part2_faceAlign_frame_face_A2_8641.jpg,-1.9314871,-0.78691006,17.487223,20.20562,0.430537490811687,0.5683242293996,0.607429424141289,0.20358482965435,A2
part2_faceAlign_frame_face_A2_15454.jpg,1.2449563,-16.546202,11.268583,29.059742,0.516683169288861,0.224816928102871,0.565134938645369,0.297136261907571,A2
part2_faceAlign_frame_face_A2_17556.jpg,2.7764282,-12.156784,9.036934,23.970146,0.558216944420579,0.320493633451302,0.54995695016839,0.24336029232072,A2
part2_faceAlign_frame_face_A2_16072.jpg,-3.554057,-13.483124,19.395416,36.432594,0.386533122620476,0.291583230894098,0.620407509568636,0.375036799577034,A2
part2_faceAlign_part2_faceAlign_frame_face_A2_20475.jpg,-0.8032206,-8.282752,64.68038,73.76636,0.461136267778897,0.404936404263832,0.928401581115025,0.769500223585265,A2
part2_faceAlign_frame_face_A2_8294.jpg,1.7824177,0.2505442,13.409697,15.442658,0.531259212721051,0.590937752546973,0.579697176533093,0.153260029875482,A2
part2_faceAlign_frame_face_A2_12796.jpg,7.7852263,-13.513042,7.322239,28.620508,0.694056390097364,0.290931104422977,0.538294891775007,0.29249537602478,A2
part2_faceAlign_frame_face_A2_7823.jpg,7.933919,-14.575631,9.253415,31.762966,0.698088961093624,0.26776971613426,0.551429290183995,0.325698153973354,A2
part2_faceAlign_frame_face_A2_7581.jpg,5.7766514,-2.2624283,-10.318539,18.357618,0.639583501478375,0.536162169672156,0.418315663317059,0.184059095323287,A2
part2_faceAlign_frame_face_A2_4230.jpg,-1.1998566,-4.2957883,20.47385,25.969496,0.450379432845691,0.491840761779974,0.627742201908328,0.26448514875205,A2
part2_faceAlign_frame_face_A2_24484.jpg,2.8481934,5.9805107,-1.6518414,10.480545,0.560163228697216,0.715834564943714,0.477259984895526,0.100831028089385,A2
part2_faceAlign_frame_face_A2_17664.jpg,5.7015414,-5.2283735,-1.1120361,12.04195,0.637546505663993,0.471513082941297,0.480931332236982,0.117328618034197,A2
part2_faceAlign_frame_face_A2_4626.jpg,-3.0477245,0.40166655,16.485006,19.934397,0.400264945056709,0.594231785731443,0.600613102184999,0.200719124832345,A2
part2_faceAlign_frame_face_A2_3910.jpg,-0.053843204,2.0159538,-4.7945423,6.8643394,0.481459508612931,0.629418611311959,0.455885710515105,0.062622698319124,A2
part2_faceAlign_frame_face_A2_19443.jpg,-1.2356265,-0.21304728,-2.383623,3.8322966,0.4494093471503,0.580832789785622,0.472282959972491,0.030586552149796,A2
part2_faceAlign_frame_face_A2_15522.jpg,0.39982456,-17.791824,7.5120053,25.703653,0.493763054564042,0.197665946111746,0.539585538608232,0.261676288268256,A2
part2_faceAlign_frame_face_A2_514.jpg,1.2287976,-3.7494156,-0.8636105,5.8418236,0.516244942631081,0.503750117377533,0.482620935258867,0.051818937359929,A2
part2_faceAlign_frame_face_A2_11384.jpg,10.053104,-2.4694514,17.88005,30.402607,0.755561614201074,0.531649660692829,0.610101136260644,0.311324788344491,A2
part2_faceAlign_frame_face_A2_3563.jpg,1.0955375,6.3914685,-4.7561135,12.24312,0.512630906338656,0.724792264652705,0.456147074145131,0.119454152517049,A2
part2_faceAlign_frame_face_A2_12550.jpg,3.9722502,-17.07123,1.0508825,22.094362,0.590647837893427,0.213372825660207,0.495641868520889,0.223541017208216,A2
part2_faceAlign_frame_face_A2_6234.jpg,3.0224435,-0.751112,2.3965065,6.170062,0.564888920673726,0.569104524290327,0.50479378513786,0.055287059037099,A2
part2_faceAlign_frame_face_A2_18834.jpg,1.5760772,-19.17358,17.183453,37.93311,0.525663223707106,0.167547633917412,0.605363410373151,0.39089104474317,A2
part2_faceAlign_frame_face_A2_1821.jpg,5.902798,3.3025901,-13.198979,22.404367,0.64300461845612,0.657463587244007,0.398725089204091,0.226816487294991,A2
part2_faceAlign_frame_face_A2_22112.jpg,1.8433896,-9.977123,-16.8007,28.621212,0.532912780889003,0.368003982945578,0.374228907306626,0.292502814391713,A2
part2_faceAlign_frame_face_A2_14514.jpg,-2.617672,-15.644567,21.479338,39.741577,0.411928041082064,0.244469981475057,0.634580770732432,0.409999057715284,A2
part2_faceAlign_frame_face_A2_25420.jpg,3.48853,7.1227093,15.563752,26.174992,0.577529264830827,0.740731213861997,0.594347429314233,0.266656391154437,A2
part2_faceAlign_frame_face_A2_5046.jpg,11.0973,-4.595125,16.88268,32.575104,0.783880385089028,0.485316081458831,0.603317779932079,0.334279092104461,A2
part2_faceAlign_frame_face_A2_19841.jpg,-2.7651434,-2.3946016,18.162123,23.321869,0.407928591946916,0.533281171353238,0.61201958344641,0.236510686922599,A2
part2_faceAlign_frame_face_A2_25734.jpg,3.4300785,6.8756666,2.8309906,13.136736,0.575944050334164,0.735346392544824,0.507748817341952,0.128895975962038,A2
part2_faceAlign_frame_face_A2_2336.jpg,-10.619311,10.865329,-62.760067,84.244705,0.194922247563307,0.822309573969905,0.061648056673185,0.880212972110006,A2
part2_faceAlign_frame_face_A2_11903.jpg,-2.4816227,-16.293146,20.93626,39.71103,0.415617720946923,0.230332822088965,0.630887164961049,0.409676302325079,A2
part2_faceAlign_frame_face_A2_17298.jpg,-0.7338571,-22.237858,9.754487,32.7262,0.46301741754818,0.100755174572761,0.554837202916749,0.335875551607473,A2
part2_faceAlign_frame_face_A2_14027.jpg,11.67011,-4.663817,-30.555279,46.889206,0.799415088489853,0.483818793152319,0.280680664922764,0.485519920220303,A2
part2_faceAlign_frame_face_A2_16884.jpg,7.557617,-5.815019,35.164364,48.537003,0.68788358765542,0.45872589597312,0.727655966220236,0.50293031612546,A2
part2_faceAlign_frame_face_A2_1180.jpg,4.400927,3.0027385,-44.326176,51.729843,0.602273624703739,0.650927683581732,0.18702143984585,0.536665423339407,A2
part2_faceAlign_frame_face_A2_21180.jpg,-4.0138035,1.6141831,0.45563844,6.083625,0.37406472032815,0.620661163996271,0.491593468667834,0.054373777612959,A2
part2_faceAlign_frame_face_A2_16253.jpg,2.7413661,-11.730157,11.158015,25.62954,0.557266054380059,0.329792876716055,0.56438293874309,0.260893220528893,A2
part2_faceAlign_frame_face_A2_13375.jpg,8.4219265,-7.2656484,-0.21575019,15.903324,0.711323806452257,0.427106341473282,0.48702719104545,0.158127363315248,A2
part2_faceAlign_frame_face_A2_11821.jpg,6.7409434,-2.8756711,-9.359559,18.976173,0.665735262466816,0.522795237955321,0.424837919903849,0.190594662167452,A2
part2_faceAlign_frame_face_A2_22811.jpg,5.5430813,2.6819873,-24.182201,32.407272,0.633249041139342,0.64393622866617,0.324025520877662,0.332505802332993,A2
part2_faceAlign_frame_face_A2_11985.jpg,-5.0224366,-11.972226,-5.9150534,22.909718,0.346710421260823,0.324516467773688,0.448264841568363,0.232155956283627,A2
part2_faceAlign_frame_face_A2_1132.jpg,0.55397034,3.7486567,-30.581984,34.88461,0.497943514005723,0.66718655795538,0.280499037712447,0.358681014067746,A2
part2_faceAlign_frame_face_A2_14927.jpg,4.92732,0.05807247,5.909958,10.89535,0.616549491269041,0.586742421639979,0.528689624663442,0.105213800526425,A2
part2_faceAlign_frame_face_A2_21718.jpg,-1.2611154,-13.255496,4.832394,19.349005,0.448718083901555,0.296544867513133,0.521360849405681,0.194533953673694,A2
part2_faceAlign_frame_face_A2_7534.jpg,6.703092,-11.287299,0.332962,18.323353,0.664708726141846,0.339445909162998,0.490759116315507,0.183697056057716,A2
part2_faceAlign_frame_face_A2_24920.jpg,-2.449064,1.572991,-12.613285,16.63534,0.416500718359008,0.619763294526017,0.402708536772699,0.165861743441507,A2
part2_faceAlign_frame_face_A2_16670.jpg,-9.507036,-16.287212,-2.9257948,28.720043,0.225087332364818,0.230462166245648,0.468595517488058,0.293547049110979,A2
part2_faceAlign_frame_face_A2_21238.jpg,-0.7665894,-12.380076,11.9973135,25.143978,0.46212971207494,0.31562650917864,0.570091212294059,0.255762839385767,A2
part2_faceAlign_frame_face_A2_2847.jpg,7.994412,-8.747774,14.188741,30.930927,0.699729541413147,0.394800260275144,0.584995644551611,0.316906944620181,A2
part2_faceAlign_frame_face_A2_20521.jpg,-0.47214633,-13.00572,3.5502064,17.028072,0.47011505758371,0.301989266919868,0.512640379198168,0.170011295603954,A2
part2_faceAlign_frame_face_A2_24850.jpg,-2.3376317,6.0642934,-24.727987,33.129913,0.419522781049555,0.717660787167525,0.320313497338612,0.34014112750187,A2
part2_faceAlign_frame_face_A2_2689.jpg,11.885962,-1.8007046,-5.9601808,19.646847,0.805269030981212,0.546226420194045,0.447957919127963,0.197680911179494,A2
part2_faceAlign_frame_face_A2_26358.jpg,0.20482387,-0.34686375,2.1201556,2.671843,0.488474603101766,0.577915975080128,0.502914255348093,0.018325359414547,A2
part2_faceAlign_frame_face_A2_16084.jpg,12.611034,13.808069,62.456734,88.87584,0.824933105393746,0.886452853989498,0.91327802299057,0.929144905983068,A2
part2_faceAlign_frame_face_A2_13332.jpg,0.23009497,-17.364798,19.0855,36.680393,0.489159959577932,0.206973886430512,0.618299695357337,0.37765500964472,A2
part2_faceAlign_frame_face_A2_16180.jpg,-2.9366605,-15.830041,14.335242,33.101944,0.403277019389401,0.240427180983558,0.585992033540142,0.339845610904211,A2
part2_faceAlign_frame_face_A2_21852.jpg,6.5086045,-15.645806,16.480179,38.63459,0.659434192478558,0.244442974833646,0.600580272582145,0.398302785703706,A2
part2_faceAlign_frame_face_A2_22803.jpg,3.5617425,4.835538,7.2153964,15.612677,0.579514800126532,0.690877448613053,0.537568229225632,0.155056427187408,A2
part2_faceAlign_frame_face_A2_14645.jpg,-3.0502884,-15.255965,15.711125,34.01738,0.400195411658114,0.252940388953181,0.595349748987183,0.349517981460678,A2
part2_faceAlign_frame_face_A2_926.jpg,6.5561337,-3.3171148,-18.611761,28.48501,0.66072319236487,0.513173033186301,0.36191144027256,0.291063722839128,A2
part2_faceAlign_frame_face_A2_20199.jpg,6.0030756,-5.253701,-14.025805,25.282581,0.645724163809286,0.470961016185588,0.393101644163913,0.257227299573303,A2
part2_faceAlign_frame_face_A2_25868.jpg,-3.6527898,1.9032562,-5.3518953,10.907942,0.383855472502753,0.626962127315978,0.452095016991343,0.105346845862251,A2
part2_faceAlign_frame_face_A2_24862.jpg,-0.8508437,1.2204394,-1.2600143,3.3312974,0.459844721308815,0.612078682225863,0.479924896451406,0.025293063679938,A2
part2_faceAlign_frame_face_A2_23039.jpg,-6.7171206,-0.76202816,-3.7379045,11.217053,0.300750306566378,0.568866583355138,0.46307216158906,0.108612870068291,A2
part2_faceAlign_frame_face_A2_22559.jpg,6.7667737,1.2078787,-22.881235,30.855888,0.666435784540897,0.611804895042034,0.332873707557978,0.316114092892494,A2
part2_faceAlign_frame_face_A2_9518.jpg,-10.740759,-9.958033,18.204739,38.90353,0.19162855740667,0.368420090116302,0.612309425243635,0.401144368662489,A2
part2_faceAlign_frame_face_A2_1738.jpg,2.9573574,-0.39014733,19.791616,23.139122,0.563123774710812,0.576972517352911,0.623102162282651,0.2345798073176,A2
part2_faceAlign_part2_faceAlign_frame_face_A2_13403.jpg,0.15890959,-10.777826,-2.8857539,13.82249,0.487229400117072,0.350550957281902,0.468867845402891,0.136141558174862,A2
part2_faceAlign_frame_face_A2_22514.jpg,5.912967,4.649089,-19.480606,30.042662,0.643280403443957,0.686813395921897,0.356002213777587,0.307521659103401,A2
part2_faceAlign_frame_face_A2_17816.jpg,3.442357,-0.15622662,-4.4535456,8.05213,0.576277045316282,0.582071316976362,0.458204912138339,0.075172730027171,A2
part2_faceAlign_frame_face_A2_17683.jpg,3.9827318,-9.193164,11.669989,24.845884,0.590932100645764,0.385092037500476,0.567864998633562,0.252613219282713,A2
part2_faceAlign_frame_face_A2_25821.jpg,5.8687406,-0.102858506,15.330505,21.302105,0.642080976048336,0.58323458858052,0.592761059648444,0.215170138981934,A2
part2_faceAlign_frame_face_A2_15636.jpg,-0.1540589,-11.340235,10.134181,21.628475,0.478741642106643,0.338292056402945,0.557419594303915,0.218618519402318,A2
part2_faceAlign_frame_face_A2_26586.jpg,-14.218557,-1.6375575,15.234707,31.090822,0.097310091566365,0.549782558391672,0.592109514114124,0.318596373143995,A2
part2_faceAlign_part2_faceAlign_frame_face_A2_17692.jpg,6.8415275,-16.217842,13.941932,37.0013,0.668463120151456,0.231974233004845,0.583317036420129,0.381045668760337,A2
part2_faceAlign_frame_face_A2_16967.jpg,12.945159,2.5604732,29.507246,45.01288,0.833994631508515,0.641287570292468,0.689180528632644,0.465694918410529,A2
part2_faceAlign_frame_face_A2_4072.jpg,1.1271511,-7.4844933,18.095385,26.70703,0.513488272480016,0.422336151207897,0.611565682051084,0.272277831305492,A2
part2_faceAlign_frame_face_A2_14980.jpg,5.566892,0.5910246,7.9127936,14.07071,0.63389479132224,0.598359247357382,0.542311397468253,0.138764216470501,A2
part2_faceAlign_frame_face_A2_24731.jpg,-1.5470114,4.808483,16.070978,22.426472,0.440964536366627,0.690287727318977,0.597797196900097,0.227050045677173,A2
part2_faceAlign_frame_face_A2_20267.jpg,7.053569,3.180238,-1.1633537,11.397161,0.674213721242859,0.654796662877163,0.480582308738454,0.110515866363153,A2
part2_faceAlign_frame_face_A2_5984.jpg,2.8486311,-7.450262,-26.299229,36.59812,0.560175099194726,0.423082295230588,0.30962709774327,0.376785724470451,A2
part2_faceAlign_frame_face_A2_15614.jpg,4.310808,-15.330299,6.8552866,26.496395,0.599829582288664,0.251320121251319,0.535119034753362,0.270052290937666,A2
part2_faceAlign_frame_face_A2_25855.jpg,4.7725143,5.6906986,-10.532523,20.995735,0.612351134686131,0.709517493546524,0.416860306006721,0.211933075803968,A2
part2_faceAlign_frame_face_A2_21088.jpg,-2.8940625,-7.196132,16.379461,26.469656,0.404432284303541,0.428621599331996,0.599895264929318,0.269769770350416,A2
part2_faceAlign_frame_face_A2_2682.jpg,10.332012,-4.0833735,-3.6356363,18.051022,0.763125646002401,0.496470794333549,0.463767712529715,0.180819644260482,A2
part2_faceAlign_frame_face_A2_7355.jpg,6.9785514,2.5587945,-1.9408607,11.478207,0.672179231331995,0.64125097945394,0.475294294231347,0.1113721872246,A2
part2_faceAlign_frame_face_A2_5616.jpg,1.8284553,-9.395746,23.537987,34.762188,0.532507760164856,0.380676331745659,0.648582144066744,0.357387520095187,A2
part2_faceAlign_frame_face_A2_20494.jpg,3.0100145,-0.07204877,3.2495146,6.331578,0.564551844106332,0.583906152335244,0.510595301018077,0.056993614823411,A2
part2_faceAlign_frame_face_A2_8832.jpg,3.4275107,-2.0086036,5.0801454,10.51626,0.575874411166913,0.541694819110431,0.523045867029131,0.101208387855031,A2
part2_faceAlign_frame_face_A2_5191.jpg,4.494214,-12.334079,18.477001,35.305294,0.604803583810865,0.316629111668517,0.614161145428448,0.363125903208195,A2
part2_faceAlign_frame_face_A2_19211.jpg,-4.768289,-12.749337,21.337498,38.855125,0.353602946855753,0.30757767995033,0.633616082340317,0.400632928106529,A2
part2_faceAlign_frame_face_A2_10970.jpg,1.3888655,-14.6376705,-15.146186,31.172722,0.520586010961755,0.266417433220793,0.385481660058964,0.319461717251693,A2
part2_faceAlign_frame_face_A2_1586.jpg,6.08817,-2.483729,19.366663,27.938562,0.648031938228502,0.531338450020188,0.620211953411427,0.285290028614912,A2
part2_faceAlign_frame_face_A2_14935.jpg,4.3086348,0.48918274,3.709939,8.507757,0.599770644739685,0.596139387314124,0.513726759521506,0.079986822087709,A2
part2_faceAlign_part2_faceAlign_frame_face_A2_19170.jpg,-1.1543626,-6.667077,-51.362938,59.18438,0.451613237766201,0.440153478808527,0.139162707334041,0.615429033456213,A2
part2_faceAlign_frame_face_A2_17996.jpg,3.2657833,-7.8677363,10.238445,21.371965,0.571488336917535,0.41398255453794,0.558128719166545,0.215908270109697,A2
part2_faceAlign_frame_face_A2_17740.jpg,-4.049119,-12.442937,28.103697,44.595753,0.373106958037073,0.314256319924641,0.679634649980187,0.461287612041643,A2
part2_faceAlign_frame_face_A2_6555.jpg,5.044537,-0.9185972,0.9721849,6.935319,0.619728435995102,0.565453827972359,0.495106626972614,0.063372658986118,A2
part2_faceAlign_frame_face_A2_13341.jpg,-0.6362635,-23.91166,5.792515,30.340437,0.46566417237058,0.064271098377326,0.527890866211418,0.310667908696438,A2
part2_faceAlign_frame_face_A2_13806.jpg,7.400035,-11.554286,9.144699,28.09902,0.683609937350242,0.333626359388777,0.550689886184861,0.2869854057191,A2
part2_faceAlign_frame_face_A2_19135.jpg,-0.4777568,-18.821346,21.885881,41.184982,0.469962900695057,0.17522532344976,0.637345768708993,0.425249875929836,A2
part2_faceAlign_frame_face_A2_25563.jpg,3.1766887,6.2677097,10.591705,20.036104,0.569072076402503,0.72209467826611,0.560531326480409,0.201793746971071,A2
part2_faceAlign_frame_face_A2_15397.jpg,4.1060467,2.6934168,9.635322,16.434784,0.594276421443938,0.644185358938972,0.554026732723246,0.163742696397997,A2
part2_faceAlign_frame_face_A2_18406.jpg,4.894056,-7.744444,-7.3411517,19.979652,0.615647366002504,0.416669972564391,0.438565599633614,0.201197282922625,A2
part2_faceAlign_frame_face_A2_15572.jpg,6.261178,-18.08674,17.152294,41.500214,0.652723944244406,0.191237624353704,0.605151490423842,0.428580573777917,A2
part2_faceAlign_frame_face_A2_17274.jpg,-2.692233,-6.6212697,-13.777465,23.09097,0.409905934239885,0.441151946383251,0.394790664999346,0.234071039924756,A2
part2_faceAlign_frame_face_A2_1128.jpg,-0.30276093,-12.706738,-12.501529,25.511028,0.474708818079215,0.308506215799761,0.403468616552374,0.259641039077226,A2
part2_faceAlign_frame_face_A2_19701.jpg,5.03783,-2.993455,2.8057086,10.836993,0.619546541028692,0.520227887227938,0.507576868301277,0.104597208510639,A2
part2_faceAlign_frame_face_A2_26055.jpg,-2.4788547,-0.2658903,-1.8362906,4.5810356,0.415692789571796,0.579680963722517,0.476005500954643,0.038497625188302,A2
