image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_yaw,norm_pitch,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A1_7538.jpg,6.5822134,8.168006,28.846243,43.596462,0.66910367907073,0.754311535376013,0.684922878783655,0.463234149472409,A1
part2_faceAlign_frame_face_A1_6104.jpg,7.3378367,3.1134093,2.267024,12.71827,0.690927503265926,0.495793031825059,0.645673299828694,0.138432120958683,A1
part2_faceAlign_frame_face_A1_571.jpg,5.086976,-6.3512783,-13.991494,25.429749,0.627616970354295,0.380106233073438,0.432589749633761,0.282352813881384,A1
part2_faceAlign_frame_face_A1_7664.jpg,-7.370182,8.278279,-8.550775,24.199236,0.277231310528974,0.418819439530331,0.761952760755671,0.268420817171136,A1
part2_faceAlign_frame_face_A1_8898.jpg,-4.6244955,6.4152365,7.963264,19.002996,0.35916732954261,0.713529156685633,0.541174514049432,0.197574933022548,A1
part2_faceAlign_frame_face_A1_7828.jpg,-0.28874707,-13.690137,11.367927,25.34681,0.476412636675606,0.56055012308141,0.267366117088829,0.281413769860597,A1
part2_faceAlign_frame_face_A1_1415.jpg,8.921947,-1.5000323,19.16107,29.58305,0.735484177645555,0.616001903242653,0.541808433254018,0.329376921606107,A1
part2_faceAlign_frame_face_A1_9533.jpg,7.873649,-5.951647,-5.4314404,19.256737,0.704820037823892,0.425784004732216,0.448971823351027,0.200315849461134,A1
part2_faceAlign_frame_face_A1_9612.jpg,3.856278,-6.6821437,11.888213,22.426636,0.593000813862124,0.564252196159368,0.425140800756815,0.248351254827149,A1
part2_faceAlign_frame_face_A1_12770.jpg,4.35092,2.7040114,-4.5942206,11.649153,0.606913735537141,0.446972135404743,0.636456306974715,0.126327466617875,A1
part2_faceAlign_frame_face_A1_4894.jpg,2.8467534,-11.47544,0.20369112,14.525885,0.564605657994237,0.481111473785995,0.317226769580526,0.158898126789906,A1
part2_faceAlign_frame_face_A1_5030.jpg,4.9370403,-10.043685,-1.9054897,16.886215,0.623604242125789,0.330572943990101,0.473242768950239,0.174709413300523,A1
part2_faceAlign_frame_face_A1_12000.jpg,3.4636683,-17.93033,4.576241,25.97024,0.58195778070895,0.512224167944158,0.171904394934185,0.288472309436424,A1
part2_faceAlign_frame_face_A1_13478.jpg,8.495445,15.269508,-19.549803,43.31476,0.723487847127244,0.34055631993361,0.919350020813761,0.484848776471586,A1
part2_faceAlign_frame_face_A1_5496.jpg,1.634054,-4.992405,13.518225,20.144684,0.532255789560612,0.448103066365658,0.579412188852074,0.20990747449963,A1
part2_faceAlign_frame_face_A1_2974.jpg,4.358091,-6.5789375,20.603857,31.540886,0.607115436082852,0.626267993258388,0.427464336876288,0.351543745289567,A1
part2_faceAlign_frame_face_A1_1066.jpg,0.026602287,-3.3725896,21.388802,24.787994,0.487799587439583,0.485791949616599,0.633589448392716,0.260064621781506,A1
part2_faceAlign_frame_face_A1_2541.jpg,8.576927,3.1620908,-2.6664538,14.405472,0.724270120624155,0.637836933679481,0.468004658765076,0.14791236722359,A1
part2_faceAlign_frame_face_A1_1917.jpg,4.79724,7.940847,-0.99763656,13.7357235,0.619467491995335,0.472563477372613,0.754355974517383,0.149951835756357,A1
part2_faceAlign_frame_face_A1_12442.jpg,2.0418274,6.4992256,4.2442126,12.785265,0.541965299124216,0.509861633874901,0.721899984533203,0.139190645346156,A1
part2_faceAlign_frame_face_A1_1782.jpg,8.299503,6.1609335,32.078762,46.5392,0.717976536525139,0.707917195567539,0.714283834405765,0.521356222936917,A1
part2_faceAlign_frame_face_A1_3022.jpg,3.2081513,0.10276933,-4.0704675,7.381388,0.575789531296696,0.566654495415265,0.458340104994302,0.072038041428357,A1
part2_faceAlign_frame_face_A1_10373.jpg,3.7820504,-21.885303,1.3842175,27.051573,0.59166146958283,0.055049351422553,0.495887528132078,0.28451585706133,A1
part2_faceAlign_frame_face_A1_9511.jpg,-2.5294027,-18.006056,7.909547,28.445004,0.417109890570018,0.14530932011069,0.540804752105582,0.29956773253252,A1
part2_faceAlign_frame_face_A1_6231.jpg,-0.32778227,-13.50469,9.994583,23.827057,0.477998614031081,0.250044376737362,0.555157135231188,0.249684556992034,A1
part2_faceAlign_frame_face_A1_8063.jpg,4.8865614,-15.45023,12.561476,32.89827,0.621979857791411,0.569042770625497,0.227740206444589,0.366912188713199,A1
part2_faceAlign_frame_face_A1_10518.jpg,-3.6635354,-12.247421,16.472826,32.38378,0.385743951465589,0.279297750026705,0.599750238427859,0.342114486452099,A1
part2_faceAlign_frame_face_A1_2134.jpg,-5.486529,15.224023,33.215714,53.926266,0.335326653520326,0.918486663560159,0.715000211668183,0.574816942915214,A1
part2_faceAlign_frame_face_A1_5012.jpg,5.418848,-10.133812,-2.3263786,17.879038,0.636951618730558,0.463108869457285,0.347431554921875,0.196862875285013,A1
part2_faceAlign_frame_face_A1_6410.jpg,5.003602,-7.8071246,-5.118491,17.929218,0.625271888594693,0.443241711496719,0.399813506903662,0.197431018486198,A1
part2_faceAlign_frame_face_A1_8556.jpg,5.250264,6.007544,2.753108,14.010917,0.632209813571147,0.499251742015273,0.710830494939746,0.153067605306685,A1
part2_faceAlign_frame_face_A1_6397.jpg,4.2919593,-3.774142,9.502355,17.568455,0.605255332892392,0.547275724238868,0.490610191020568,0.193346422119334,A1
part2_faceAlign_frame_face_A1_3483.jpg,1.4976901,-8.393258,0.07077417,9.961722,0.526660210524066,0.480165708837103,0.386617573658086,0.107222196587594,A1
part2_faceAlign_frame_face_A1_12480.jpg,-1.8514457,-15.610842,-2.7633321,20.22562,0.435859687641756,0.201039708158007,0.467337795229791,0.210781747135402,A1
part2_faceAlign_frame_face_A1_1275.jpg,3.8650696,1.7278395,1.5698973,7.162806,0.593248097437312,0.49083265620858,0.614479229352783,0.075532577295265,A1
part2_faceAlign_frame_face_A1_1276.jpg,0.21651702,-4.626871,4.5740123,9.4174,0.490624328584843,0.512208309723355,0.471412249117638,0.101059326050415,A1
part2_faceAlign_frame_face_A1_2544.jpg,7.1138344,1.6415693,2.4172502,11.172653,0.683806360611114,0.60245836072972,0.502998427460281,0.112991377946836,A1
part2_faceAlign_frame_face_A1_6339.jpg,3.336474,5.8067427,21.037947,30.181164,0.578380154196425,0.629356742335647,0.706309748382009,0.336148830785736,A1
part2_faceAlign_frame_face_A1_3046.jpg,-1.3163589,-0.32439846,-3.286347,4.927104,0.447508736676998,0.456278254815858,0.568276103709037,0.050219725737341,A1
part2_faceAlign_frame_face_A1_3406.jpg,6.783259,0.76285166,2.0514133,9.597524,0.674663860914366,0.582012891113552,0.500480182523367,0.095976796271059,A1
part2_faceAlign_frame_face_A1_3255.jpg,6.6466374,1.458301,-1.8417084,9.946647,0.670885409957128,0.59819418497099,0.473681808685692,0.099748031387924,A1
part2_faceAlign_frame_face_A1_7503.jpg,9.552359,6.658315,5.3652554,21.57593,0.751246982073006,0.719184959937852,0.523291074727129,0.225367828518336,A1
part2_faceAlign_frame_face_A1_536.jpg,-2.8031936,-0.8633208,12.747012,16.413527,0.409537841288001,0.544176095642392,0.57410353017786,0.169603426055567,A1
part2_faceAlign_frame_face_A1_3227.jpg,2.562192,0.5046347,-1.8168496,4.883676,0.556601726929076,0.466734401555667,0.586940568552243,0.049728029385386,A1
part2_faceAlign_frame_face_A1_7740.jpg,-0.26870525,-9.846279,4.1211567,14.236141,0.476976358057706,0.508986034811168,0.353904938410855,0.155617614958813,A1
part2_faceAlign_frame_face_A1_1976.jpg,6.951338,4.108973,-7.928758,18.989069,0.680056355768148,0.423245375245941,0.668086955366697,0.209430762207194,A1
part2_faceAlign_frame_face_A1_5744.jpg,2.195896,-1.6321136,6.066602,9.894611,0.547794272807159,0.526288290597839,0.528118806769665,0.09918593725336,A1
part2_faceAlign_frame_face_A1_4607.jpg,6.0715957,-18.773897,4.25389,29.099384,0.655311619748765,0.509930493006234,0.152912722014385,0.323900804636307,A1
part2_faceAlign_frame_face_A1_7762.jpg,4.508295,-8.150343,1.350141,14.00878,0.611340262295091,0.489268989529213,0.392086448361949,0.15304340996948,A1
part2_faceAlign_frame_face_A1_462.jpg,5.977201,0.20037138,11.799103,17.976675,0.652371261342342,0.568925440775768,0.56757858138263,0.186488588678646,A1
part2_faceAlign_frame_face_A1_13316.jpg,2.222367,6.470541,-5.1273575,13.820266,0.547043382493681,0.443178622290118,0.721254192863976,0.150909034771627,A1
part2_faceAlign_frame_face_A1_4507.jpg,1.493166,-2.1705806,2.279804,5.9435506,0.528359345671335,0.513759566709003,0.502052314049501,0.056506486946922,A1
part2_faceAlign_frame_face_A1_5725.jpg,-0.6217425,-13.343928,0.8489893,14.81466,0.467046389297242,0.485703065755475,0.275160504600303,0.16216766750179,A1
part2_faceAlign_frame_face_A1_9670.jpg,9.812585,-5.9196177,-10.32823,26.060432,0.760535379797402,0.406172033482925,0.442307954503753,0.289493472680771,A1
part2_faceAlign_frame_face_A1_802.jpg,9.484351,1.949138,-4.3897314,15.82322,0.751303058374883,0.448427169678302,0.619461440285219,0.173586689163558,A1
part2_faceAlign_frame_face_A1_10334.jpg,-1.1005025,-7.6144876,7.4789314,16.193922,0.453580184686369,0.532878138997551,0.404150446229467,0.177783815926528,A1
part2_faceAlign_frame_face_A1_5586.jpg,1.7162727,-5.7099843,2.7759452,10.202202,0.534529656399515,0.431406866007894,0.505467510999001,0.102508542698523,A1
part2_faceAlign_frame_face_A1_4488.jpg,-1.9075344,-5.146302,6.671805,13.725641,0.430880592630012,0.527135065157492,0.45971802251038,0.149837680638263,A1
part2_faceAlign_frame_face_A1_4815.jpg,4.669522,0.2582201,18.60858,23.536322,0.615875135239358,0.612070683961641,0.581392905490668,0.260915235623296,A1
part2_faceAlign_frame_face_A1_12411.jpg,-4.486289,-9.790651,27.521553,41.798492,0.358347304375293,0.675490567233267,0.355157321186832,0.467681431804886,A1
part2_faceAlign_frame_face_A1_3597.jpg,1.776767,-13.904062,-5.9870605,21.667889,0.534509877659098,0.437061441871388,0.262549909686965,0.239760642043773,A1
part2_faceAlign_frame_face_A1_6562.jpg,1.0417808,0.5098262,-1.3931111,2.9447181,0.513836733379359,0.469749494971488,0.587057447555289,0.0277749455219,A1
part2_faceAlign_frame_face_A1_126.jpg,4.436296,10.097047,11.580409,26.11375,0.609315128061282,0.562062029786089,0.802899652908872,0.290097144645713,A1
part2_faceAlign_frame_face_A1_11749.jpg,0.7632779,-14.196726,10.91624,25.876244,0.506003211288705,0.55733616329321,0.255961009263643,0.287408076906759,A1
part2_faceAlign_frame_face_A1_6156.jpg,2.9426212,-2.2516367,-2.2988894,7.493147,0.568445945359184,0.511873602487601,0.470534794979575,0.073245264857995,A1
part2_faceAlign_frame_face_A1_11096.jpg,12.060829,-12.40423,-2.3776002,26.842659,0.820622036037404,0.275649213228193,0.469992987760072,0.282259162964394,A1
part2_faceAlign_frame_face_A1_6998.jpg,6.97332,2.76645,-5.82909,15.56886,0.679920249123723,0.628631403271195,0.446234595116626,0.160479312627185,A1
part2_faceAlign_frame_face_A1_12393.jpg,-4.092801,-11.638463,27.303331,43.034595,0.369415041696546,0.673937817800805,0.313556546000887,0.481676719078997,A1
part2_faceAlign_frame_face_A1_2537.jpg,-2.5872548,-4.280144,10.113996,16.981396,0.411761923600469,0.551627829964324,0.479218298638854,0.186699678804374,A1
part2_faceAlign_frame_face_A1_10238.jpg,-0.08899233,-13.686562,7.7541337,21.529688,0.482031189187996,0.534836329350207,0.267446602966878,0.238195915886996,A1
part2_faceAlign_frame_face_A1_6242.jpg,2.426714,-8.853607,19.859509,31.13983,0.554177849730923,0.35826295780372,0.623062532288002,0.328677308369806,A1
part2_faceAlign_frame_face_A1_3257.jpg,6.297829,1.4945965,-3.4669902,11.259416,0.661238652541956,0.599038686672872,0.462494151935077,0.11392859397799,A1
part2_faceAlign_frame_face_A1_12090.jpg,-2.3824372,-8.803216,5.685729,16.871384,0.42117441575605,0.359435425058876,0.525497060565667,0.174549208478675,A1
part2_faceAlign_frame_face_A1_14208.jpg,5.310565,10.180649,-15.89293,31.384144,0.633934561491592,0.80114049320221,0.376959969932793,0.331316394125662,A1
part2_faceAlign_frame_face_A1_12616.jpg,1.3218622,-18.100096,-4.4041343,23.826094,0.523621712624375,0.143121254371274,0.456043303524258,0.249674154642668,A1
part2_faceAlign_frame_face_A1_9106.jpg,-1.4490032,-12.678906,6.187961,20.31587,0.446989766994934,0.269258218491487,0.528954183647446,0.211756629825162,A1
part2_faceAlign_part2_faceAlign_frame_face_A1_4642.jpg,-5.1083364,-13.953015,34.930737,53.99209,0.345786069831439,0.239613022285812,0.726805603596776,0.575527975360319,A1
part2_faceAlign_frame_face_A1_6758.jpg,2.168129,-2.5295374,4.8543954,9.552061,0.54551781643619,0.514203363839791,0.518630636910081,0.102583971957446,A1
part2_faceAlign_frame_face_A1_8766.jpg,-1.5813808,1.3346766,15.088485,18.004543,0.440054398111198,0.587023596530204,0.605627743696042,0.198283856003721,A1
part2_faceAlign_frame_face_A1_11455.jpg,4.5788274,0.44212845,2.5854974,7.6064534,0.613697390830679,0.574550497795426,0.504156560113248,0.074469203339979,A1
part2_faceAlign_frame_face_A1_126.jpg,7.100708,2.004678,11.491735,20.597122,0.683443332666447,0.61090695394701,0.565462808179409,0.214794720753255,A1
part2_faceAlign_frame_face_A1_5364.jpg,2.0756335,-1.6646144,6.1180644,9.858313,0.54291617191997,0.523194947284953,0.538103108826138,0.106051389088762,A1
part2_faceAlign_frame_face_A1_4768.jpg,2.9719734,5.2934885,16.765034,25.030495,0.568127752867187,0.598953010192644,0.694754583361194,0.277832418392224,A1
part2_faceAlign_frame_face_A1_3267.jpg,10.033518,7.3614984,-1.3371708,18.732187,0.764554070294295,0.735546205217159,0.477154802406891,0.194649647633837,A1
part2_faceAlign_frame_face_A1_8358.jpg,5.1237116,-7.681915,15.249486,28.05511,0.628650241943616,0.588169192351779,0.402632417280217,0.312077425336293,A1
part2_faceAlign_frame_face_A1_11591.jpg,-1.6722026,-7.52651,13.29053,22.489243,0.440816892525708,0.38914104668698,0.577844846189508,0.235233457704294,A1
part2_faceAlign_frame_face_A1_11187.jpg,9.745963,-12.896425,-6.8687057,29.511093,0.756601356631093,0.264197118198292,0.439078381588516,0.311083651777324,A1
part2_faceAlign_frame_face_A1_5209.jpg,-1.0143538,-18.029144,3.696403,22.739902,0.45600331114046,0.505963717782586,0.169679742751374,0.251898085199061,A1
part2_faceAlign_frame_face_A1_11788.jpg,-0.6151892,-8.649397,3.2802708,12.544857,0.470049995439473,0.363014392349085,0.508939045414355,0.12781395884899,A1
part2_faceAlign_frame_face_A1_13563.jpg,7.5864053,6.3989387,4.410582,18.395926,0.697919055666791,0.511045428320141,0.719642172168636,0.202715135208774,A1
part2_faceAlign_frame_face_A1_7290.jpg,2.50717,-0.5360838,11.307136,14.3503895,0.556402966771095,0.551790047879411,0.564192117614544,0.147317364722109,A1
part2_faceAlign_frame_face_A1_6562.jpg,-2.98756,-11.821651,5.4946876,20.3039,0.404438944769717,0.289204308404748,0.524182023623546,0.211627329594731,A1
part2_faceAlign_frame_face_A1_7870.jpg,-1.4066997,-11.856176,8.962357,22.225233,0.44496769795716,0.543433391256718,0.30865505733859,0.246070949025069,A1
part2_faceAlign_frame_face_A1_5594.jpg,2.9030218,5.192627,-6.894995,14.990644,0.56618833363031,0.430601072249683,0.692483834720955,0.164160176730913,A1
part2_faceAlign_frame_face_A1_3495.jpg,1.5929129,-4.8138247,2.4094944,8.816232,0.531117978052939,0.452258164580935,0.502945040270302,0.087537261130361,A1
part2_faceAlign_frame_face_A1_9213.jpg,2.561331,-10.518418,25.333864,38.413612,0.556577509362508,0.659924158469926,0.338772715309855,0.429357466901967,A1
part2_faceAlign_frame_face_A1_8779.jpg,-1.5211772,4.4318027,-7.0244527,12.977432,0.444993699613293,0.66737982082664,0.438006294288986,0.132486644494673,A1
part2_faceAlign_frame_face_A1_6088.jpg,3.7113872,2.752681,17.874594,24.338661,0.588925433381229,0.606848037551402,0.637552031587386,0.269999401583756,A1
part2_faceAlign_frame_face_A1_13201.jpg,5.224647,-1.0351857,7.2324915,13.492325,0.631558385620837,0.540177247285329,0.536144228290502,0.13804853117366,A1
part2_faceAlign_frame_face_A1_13066.jpg,-3.6604214,0.39581543,18.703533,22.75977,0.385830073252194,0.573472914507986,0.615105350524231,0.238155696922163,A1
part2_faceAlign_frame_face_A1_6742.jpg,-5.131892,-10.5883665,2.6752894,18.395548,0.345134608573714,0.317899624880746,0.504774644973948,0.191013264987874,A1
part2_faceAlign_frame_face_A1_9643.jpg,2.865118,-7.557708,6.1490426,16.571869,0.565122203781681,0.523415371359834,0.405428755589266,0.182062971336222,A1
part2_faceAlign_frame_face_A1_6553.jpg,4.4685607,1.1132294,12.694232,18.276022,0.610222645506158,0.569987390341456,0.60064218500135,0.201357569597077,A1
part2_faceAlign_frame_face_A1_12034.jpg,-0.817806,-6.83651,7.6110096,15.265326,0.464446359982762,0.405195548603155,0.538749764497636,0.157200530994459,A1
part2_faceAlign_frame_face_A1_2158.jpg,4.492756,10.049713,21.455782,35.998253,0.610903192879417,0.632329829646334,0.801833997369969,0.402010520025283,A1
part2_faceAlign_frame_face_A1_5874.jpg,-1.0634787,7.9733257,-6.873194,15.909998,0.457651956693076,0.749781832116026,0.439047486294055,0.164164293580308,A1
part2_faceAlign_frame_face_A1_12979.jpg,-0.1074203,5.4353848,4.633003,10.175808,0.484093015622669,0.690730561040391,0.518250602049705,0.102223434070118,A1
part2_faceAlign_frame_face_A1_3419.jpg,7.143074,8.766114,7.9264016,23.83559,0.684615020402898,0.768227949915259,0.540920771050401,0.249776730665072,A1
part2_faceAlign_frame_face_A1_1256.jpg,6.321014,0.6298025,10.601165,17.551981,0.662327071878216,0.555094260426254,0.589758537863146,0.193159901770663,A1
part2_faceAlign_frame_face_A1_13970.jpg,7.856331,8.259533,10.166964,26.282827,0.705511324665732,0.552004721533179,0.761530722078773,0.292011452099416,A1
part2_faceAlign_frame_face_A1_850.jpg,8.844536,-12.470812,-19.536339,40.851685,0.733306818707606,0.340652122457456,0.294817429886669,0.456961584059076,A1
part2_faceAlign_frame_face_A1_1051.jpg,6.4383106,-10.847311,-44.728855,62.014477,0.665123856901986,0.311874661154032,0.178467357152371,0.662185994383646,A1
part2_faceAlign_frame_face_A1_12051.jpg,3.2451932,-16.811329,3.9256804,23.982203,0.575812675856872,0.507595131447232,0.197097060115409,0.265963546876539,A1
part2_faceAlign_frame_face_A1_8843.jpg,8.25316,0.35056195,3.5800576,12.183781,0.715315916229886,0.57241998395527,0.511002633289864,0.123913607136106,A1
part2_faceAlign_frame_face_A1_14776.jpg,3.060613,-2.1565201,-0.321017,5.53815,0.571709164569442,0.514086717903485,0.484149515520785,0.052127339829379,A1
part2_faceAlign_frame_face_A1_10759.jpg,-2.639745,2.1166003,-0.8804336,5.636779,0.410285518359292,0.473397430088759,0.623231608188892,0.05825474021126,A1
part2_faceAlign_frame_face_A1_103.jpg,3.5376978,5.2155704,12.330272,21.08354,0.584903575403773,0.685616052770822,0.571234892828785,0.220049019791345,A1
part2_faceAlign_frame_face_A1_11050.jpg,-3.2792137,3.5076826,13.842082,20.628979,0.392299019160427,0.578154868579451,0.654549784511725,0.227997994512016,A1
part2_faceAlign_frame_face_A1_6554.jpg,3.1402647,2.514143,11.641227,17.295635,0.572861325179055,0.56249477769869,0.632181698614495,0.190257525583913,A1
part2_faceAlign_frame_face_A1_6867.jpg,-6.4076805,-5.03469,18.07309,29.515461,0.304303835671575,0.608260427463262,0.462230802879841,0.328611671888591,A1
part2_faceAlign_frame_face_A1_1496.jpg,4.7254095,-2.045804,1.0745461,7.8457594,0.617751312582869,0.516662793033342,0.493755899433177,0.077054192558325,A1
part2_faceAlign_frame_face_A1_6842.jpg,-3.2778497,-5.1949515,15.396632,23.869434,0.392337384736267,0.589216203505509,0.458622750419709,0.264686764480077,A1
part2_faceAlign_frame_face_A1_9782.jpg,5.4763875,-9.097008,13.698599,28.271994,0.638570046920481,0.577133921347651,0.370773675286873,0.314533008637328,A1
part2_faceAlign_frame_face_A1_9950.jpg,-9.525253,-5.8111615,29.09744,44.433853,0.216615078937032,0.686703724682445,0.444749686667914,0.497519264304272,A1
part2_faceAlign_frame_face_A1_8051.jpg,-1.2073134,-14.749469,13.733252,29.690033,0.450575887263712,0.577380493306862,0.243516811867693,0.330588194306235,A1
part2_faceAlign_frame_face_A1_10275.jpg,-0.44266754,-15.953387,-1.7469171,18.142973,0.474821310014703,0.193069578652389,0.474334306318622,0.188284943709579,A1
part2_faceAlign_frame_face_A1_7420.jpg,10.873271,4.257864,11.155193,26.286327,0.790369565410002,0.559036423281365,0.671439017707568,0.292051079464983,A1
part2_faceAlign_frame_face_A1_5861.jpg,2.3702714,6.271987,-4.355245,12.997503,0.551203527270288,0.448672556202244,0.716784040967424,0.141593626149927,A1
part2_faceAlign_part2_faceAlign_frame_face_A1_10029.jpg,5.7371936,-3.934811,6.4172454,16.08925,0.645905806604589,0.525323757065605,0.486992964296014,0.176598708609779,A1
part2_faceAlign_frame_face_A1_4004.jpg,2.286976,-17.040981,1.6090341,20.93699,0.550313210611908,0.16776410045381,0.497435057276034,0.218465983135563,A1
part2_faceAlign_frame_face_A1_5632.jpg,-0.9470254,-17.501007,6.3846045,24.832638,0.457897074216997,0.525091502119037,0.181569972171023,0.275592260772516,A1
part2_faceAlign_frame_face_A1_11390.jpg,2.4528716,-21.226988,-0.39834854,24.078207,0.554901272738406,0.070366625957258,0.48361720246251,0.252397485385754,A1
part2_faceAlign_frame_face_A1_12018.jpg,5.507101,-15.588883,7.765443,28.861427,0.639433933367376,0.534916800197127,0.224618637647624,0.321206630628247,A1
part2_faceAlign_frame_face_A1_8194.jpg,5.296439,0.635493,3.6409543,9.572886,0.633543888287487,0.579049586981651,0.511421816828894,0.09571065599726,A1
part2_faceAlign_frame_face_A1_15136.jpg,7.1514235,8.183201,-7.317803,22.652428,0.684845936863161,0.754665083429081,0.435987012177976,0.236996186033695,A1
part2_faceAlign_frame_face_A1_7734.jpg,-2.130777,-7.359093,2.8797793,12.36965,0.424601391089651,0.500153066305144,0.409900280811289,0.134485008906127,A1
part2_faceAlign_frame_face_A1_8833.jpg,5.284709,-4.94542,8.759915,18.990044,0.633178656870131,0.541992923748371,0.464240585910176,0.209441801259031,A1
part2_faceAlign_frame_face_A1_11574.jpg,-0.39712143,-11.356773,12.711146,24.465042,0.476080947897204,0.300020808030527,0.573856645916301,0.256576086441635,A1
part2_faceAlign_frame_face_A1_1055.jpg,4.82069,-2.5796142,19.025112,26.425417,0.620386420768039,0.504242420745264,0.61731894540372,0.277752104756739,A1
part2_faceAlign_frame_face_A1_9269.jpg,-1.4422503,-16.715353,5.052148,23.209751,0.447176527371545,0.175340615453752,0.521135794259903,0.243016402602173,A1
part2_faceAlign_frame_face_A1_4875.jpg,-2.410891,5.3628273,-1.4639103,9.237629,0.420387488302067,0.689042337094329,0.476282388759766,0.09208920174883,A1
part2_faceAlign_frame_face_A1_7620.jpg,10.746188,2.0034938,-13.018627,25.768309,0.784263901270471,0.610879400698939,0.396745286769086,0.270654008197152,A1
part2_faceAlign_frame_face_A1_1856.jpg,4.976682,-7.794742,16.07283,28.844254,0.624514702889696,0.594027661840287,0.400092282968986,0.321012196128566,A1
part2_faceAlign_frame_face_A1_11589.jpg,-1.541931,-15.970142,15.101959,32.614033,0.44116401269608,0.587119470208628,0.216035150828284,0.363694027711299,A1
part2_faceAlign_frame_face_A1_2139.jpg,8.595214,6.3020983,-19.445917,34.34323,0.726294075232813,0.341295516382826,0.717461952693215,0.383272176755943,A1
part2_faceAlign_frame_face_A1_3128.jpg,7.687941,-7.120002,12.230766,27.03871,0.699684037584057,0.398599428520227,0.570549941472887,0.284376910623232,A1
part2_faceAlign_frame_face_A1_2638.jpg,0.3165773,-10.377867,9.270057,19.9645,0.493438749597253,0.545622817622385,0.341937014791166,0.220474693870715,A1
part2_faceAlign_frame_face_A1_2869.jpg,-0.7905078,3.8514502,2.31352,6.955478,0.462299484666497,0.49612387215102,0.662289207485389,0.073185188024333,A1
part2_faceAlign_frame_face_A1_14647.jpg,-4.7193336,-8.378741,-8.741376,21.83945,0.356544456514278,0.369311852161584,0.426187821610874,0.228214377952192,A1
part2_faceAlign_frame_face_A1_3176.jpg,9.92883,-7.967374,2.2537296,20.149933,0.76165878526022,0.378883290262672,0.501872830444149,0.209964174324988,A1
part2_faceAlign_frame_face_A1_15147.jpg,6.910512,-7.4572096,7.898626,22.266348,0.678183210853624,0.39075348640378,0.540729577203991,0.232825740506133,A1
part2_faceAlign_frame_face_A1_6967.jpg,5.054553,-0.82599086,8.733035,14.613579,0.626854211192193,0.545044666067407,0.54647324669049,0.150160344086946,A1
part2_faceAlign_frame_face_A1_3414.jpg,9.292575,8.660337,-4.621537,22.574448,0.744062312127148,0.765766794771509,0.45454680809543,0.236153844181646,A1
part2_faceAlign_frame_face_A1_11410.jpg,0.557792,0.65447587,0.4129175,1.6251854,0.500223456977465,0.482600215263945,0.59031402257612,0.012835058470349,A1
part2_faceAlign_frame_face_A1_8656.jpg,4.690361,6.512034,6.477389,17.679783,0.616461279106611,0.525751706313464,0.722188346860589,0.194606889363287,A1
part2_faceAlign_frame_face_A1_10382.jpg,-3.5506203,-11.475414,10.575801,25.601835,0.384665096509534,0.554913783954564,0.317227354932366,0.284301189547371,A1
part2_faceAlign_frame_face_A1_13749.jpg,-6.0045853,1.9902346,-4.3337164,12.328536,0.315641797157207,0.44882574204708,0.620386669917621,0.134019511903864,A1
part2_faceAlign_frame_face_A1_9537.jpg,8.881897,-12.099921,-3.9219573,24.903776,0.732704469134411,0.282729690653713,0.459362377649767,0.261315301754756,A1
part2_faceAlign_frame_face_A1_731.jpg,6.901168,-8.651833,-5.5029683,21.05597,0.677924790181165,0.362957712977103,0.448479459753962,0.219751207982407,A1
part2_faceAlign_frame_face_A1_5580.jpg,6.4895654,9.230337,1.5303452,17.250248,0.667067960089113,0.490551224910051,0.783386949310557,0.189743649229346,A1
part2_faceAlign_frame_face_A1_4628.jpg,-3.6469646,-14.405945,7.6522946,25.705204,0.381955195814214,0.534111697531566,0.251250750544884,0.285471544162024,A1
part2_faceAlign_frame_face_A1_6677.jpg,1.7625587,-9.550075,4.0629225,15.375556,0.534110237181671,0.508571671818436,0.360573536738595,0.168518190598085,A1
part2_faceAlign_frame_face_A1_2487.jpg,10.828442,4.450684,36.14568,51.424805,0.786538744377539,0.667819139474509,0.735168685774625,0.547796100499595,A1
part2_faceAlign_frame_face_A1_906.jpg,7.0567565,-0.09086943,8.02808,15.175706,0.682227795831517,0.562149026076909,0.541620676161103,0.156232453579985,A1
part2_faceAlign_frame_face_A1_14695.jpg,-6.490698,-7.712586,-10.386758,24.590042,0.307555032347111,0.384811543065887,0.41486180476897,0.257926339474544,A1
part2_faceAlign_frame_face_A1_7618.jpg,5.865165,4.364804,-14.192825,24.422794,0.649272757654454,0.665820935670797,0.388662673537794,0.25611972252056,A1
part2_faceAlign_frame_face_A1_13009.jpg,-3.7428868,-0.61971605,-10.124675,14.487278,0.383549383598662,0.549844143360746,0.416665857853285,0.148796037620471,A1
part2_faceAlign_frame_face_A1_1941.jpg,5.3210683,11.75003,-11.594249,28.665348,0.63420134417339,0.397163728711929,0.840114139106163,0.318986603710247,A1
part2_faceAlign_frame_face_A1_7538.jpg,6.583399,-7.3934603,-9.985985,23.962845,0.669707241685267,0.408607263338361,0.409126551491938,0.26574437357864,A1
part2_faceAlign_frame_face_A1_231.jpg,3.272893,-7.1228104,6.3278065,16.72351,0.57659179519533,0.5246873583468,0.415219836763383,0.183779866576775,A1
