image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_pitch,norm_yaw,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A2_2967.jpg,9.837264,-15.281993,12.366077,37.485336,0.749707997151731,0.25237305330941,0.572599262688063,0.386159926397866,A2
part2_faceAlign_frame_face_A2_17728.jpg,0.8231517,-20.968086,42.594593,64.38583,0.505243757696704,0.128432557201549,0.778190763647304,0.670386836984729,A2
part2_faceAlign_frame_face_A2_6955.jpg,5.8086762,-0.36812934,3.3076186,9.484425,0.640452019432794,0.577452446296018,0.510990480476166,0.09030616151356,A2
part2_faceAlign_frame_face_A2_14899.jpg,2.224535,-14.215549,12.411194,28.851278,0.543249508148634,0.275618469526002,0.57290611439553,0.294933660026409,A2
part2_faceAlign_frame_face_A2_13895.jpg,9.589772,0.7128181,-4.786575,15.089165,0.742995972546579,0.601013995848606,0.455939898063233,0.149525071576795,A2
part2_faceAlign_frame_face_A2_15414.jpg,-2.1362383,-7.037103,17.594164,26.767506,0.424984603880657,0.43208797477741,0.608156755933034,0.272916812383113,A2
part2_faceAlign_frame_face_A2_6032.jpg,13.748702,6.89867,-26.532534,47.17991,0.855786852619895,0.735847800595689,0.308040333605351,0.488591458602283,A2
part2_faceAlign_frame_face_A2_22581.jpg,3.322255,-1.0285167,-15.161959,19.51273,0.573019858905699,0.563057898577267,0.385374384043673,0.196263849449431,A2
part2_faceAlign_frame_face_A2_11097.jpg,-0.0068308786,-19.095032,-5.5497007,24.651562,0.482734490773285,0.169259754716048,0.4507496942807,0.250560039823664,A2
part2_faceAlign_frame_face_A2_17422.jpg,-1.5893307,-12.060463,21.918957,35.56875,0.439816829843293,0.322593154603279,0.637570726642282,0.365909542979107,A2
part2_faceAlign_frame_face_A2_9276.jpg,8.917646,-5.9122934,-10.380144,25.210083,0.724767802546085,0.456605593439448,0.417896672705128,0.256461295701266,A2
part2_faceAlign_frame_face_A2_18466.jpg,-5.174464,0.31272006,-37.071133,42.55832,0.342587412640515,0.592293007716793,0.236364754611743,0.439760375883165,A2
part2_faceAlign_frame_face_A2_21231.jpg,-5.266912,-5.827334,24.60106,35.695305,0.340080207354295,0.458457464343604,0.655812362503509,0.367246705659812,A2
part2_faceAlign_frame_face_A2_13305.jpg,0.42929822,-13.644797,-6.728374,20.80247,0.494562385173209,0.28805922384264,0.442733250043491,0.209891064461182,A2
part2_faceAlign_frame_face_A2_13513.jpg,2.1353412,-13.509764,16.576777,32.22188,0.540830557312942,0.291002555408081,0.601237259111344,0.330546976022684,A2
part2_faceAlign_frame_face_A2_1200.jpg,9.743125,-0.9869975,-49.188805,59.918926,0.747154931661516,0.563962897888041,0.153949515484167,0.623190145213638,A2
part2_faceAlign_frame_face_A2_24616.jpg,0.11748359,7.511955,-2.3310332,9.960472,0.486105920039765,0.74921565215132,0.472640636013126,0.095336008478606,A2
part2_faceAlign_frame_face_A2_11964.jpg,6.292644,11.419293,64.82768,82.53962,0.653577307448977,0.834384398104138,0.929403404297192,0.862197279095669,A2
part2_faceAlign_frame_face_A2_18808.jpg,0.075998664,-21.118557,26.811813,48.00637,0.484980841879441,0.125152721576306,0.670848232194239,0.497323721010684,A2
part2_faceAlign_frame_face_A2_15844.jpg,2.635409,-14.089217,2.100191,18.824818,0.554392480033047,0.27837214428199,0.502778471240132,0.18899546610615,A2
part2_faceAlign_frame_face_A2_25722.jpg,-3.113915,7.279446,-1.6933432,12.086704,0.398469847580317,0.744147623751232,0.47697772104392,0.117801482627553,A2
part2_faceAlign_frame_face_A2_26556.jpg,4.3691483,3.596976,-7.5730405,15.5391655,0.601411781022652,0.663880354344573,0.436988467416881,0.154279714814111,A2
part2_faceAlign_frame_face_A2_10790.jpg,8.187627,-11.643912,-10.465487,30.297026,0.704969564662725,0.33167277000778,0.417316234172639,0.31020923405591,A2
part2_faceAlign_frame_face_A2_14397.jpg,-3.2777138,-9.529185,20.63324,33.44014,0.394027596615056,0.377767744802017,0.62882625212561,0.343418943210036,A2
part2_faceAlign_frame_face_A2_11763.jpg,4.72473,-13.57757,-6.6920533,24.994352,0.611055216444975,0.289524579356847,0.442980275971885,0.254181911700072,A2
part2_faceAlign_frame_face_A2_8432.jpg,1.8808793,-6.338253,17.143095,25.362228,0.533929507849227,0.447320897577825,0.605088925783973,0.258068838793643,A2
part2_faceAlign_frame_face_A2_15684.jpg,3.9383404,-14.902475,13.332049,32.172867,0.589728198422431,0.260645455678112,0.579169073570099,0.330029111422555,A2
part2_faceAlign_frame_face_A2_20665.jpg,8.026381,-10.094824,-6.461936,24.583141,0.700596546062195,0.365438439200094,0.444545359785582,0.249837112971493,A2
part2_faceAlign_frame_face_A2_8937.jpg,2.4511771,2.7993462,-5.0846176,10.335141,0.549396079964141,0.646494315614216,0.453912837737685,0.099294709473564,A2
part2_faceAlign_frame_face_A2_15334.jpg,5.3533545,-0.16677427,6.2702894,11.790419,0.628103618459592,0.581841408500758,0.531140326291294,0.114670976169076,A2
part2_faceAlign_frame_face_A2_19588.jpg,-1.3429368,-12.073932,13.96268,27.379547,0.446499073792024,0.32229956908822,0.583458148622326,0.279383553201422,A2
part2_faceAlign_frame_face_A2_8398.jpg,3.6486392,-4.6357126,1.9408219,10.225173,0.581871453224436,0.484431388352365,0.501694563168842,0.098132802747858,A2
part2_faceAlign_frame_face_A2_14179.jpg,11.437896,-1.5685,-15.688152,28.694548,0.793117405810572,0.551287813548415,0.381795617270463,0.293277672456208,A2
part2_faceAlign_frame_face_A2_22375.jpg,6.8074107,-0.11031668,5.577837,12.495564,0.667537866805696,0.583072021808288,0.526430788838022,0.122121441014286,A2
part2_faceAlign_frame_face_A2_22666.jpg,5.6558623,-4.6515923,-11.778884,22.086338,0.636307680800396,0.48408525650119,0.40838350123314,0.223456236730558,A2
part2_faceAlign_frame_face_A2_62.jpg,3.2806304,-2.5052915,-23.758818,29.544739,0.571890992763037,0.530868449450847,0.326905051796435,0.302260673338599,A2
part2_faceAlign_frame_face_A2_23282.jpg,-4.0876737,-7.594565,17.436338,29.118576,0.372061348097987,0.419936904289945,0.607083342860742,0.297757893839589,A2
part2_faceAlign_frame_face_A2_300.jpg,3.72057,0.9370726,-0.86715853,5.5248013,0.583822228600886,0.605902099856828,0.48259680424254,0.048469323448893,A2
part2_faceAlign_frame_face_A2_17899.jpg,-4.306971,3.7623417,25.178757,33.24807,0.366113968492006,0.667484851650056,0.659741420527054,0.341389558072483,A2
part2_faceAlign_frame_face_A2_10555.jpg,7.565947,-2.6054435,64.75477,74.92616,0.688109498654406,0.528685423502064,0.928907525626372,0.781754510473031,A2
part2_faceAlign_frame_face_A2_9084.jpg,7.0438757,8.53105,10.619799,26.194725,0.673950837318913,0.771428996161177,0.560722400618086,0.266864887311668,A2
part2_faceAlign_frame_face_A2_24257.jpg,1.8162744,-1.7996291,3.0454972,6.661401,0.532177412111129,0.546249863005051,0.509207728982195,0.060478479165697,A2
part2_faceAlign_frame_face_A2_13377.jpg,0.2781848,-9.674737,11.974236,21.927158,0.490464163844,0.374595129248685,0.569934256594897,0.221774362798161,A2
part2_faceAlign_frame_face_A2_13481.jpg,4.7267013,-17.233532,20.138298,42.098534,0.611108678432046,0.209835108215329,0.625460031016119,0.434902340402066,A2
part2_faceAlign_frame_face_A2_16891.jpg,3.4802563,-7.233471,-1.729139,12.442866,0.577304880697296,0.427807716375075,0.47673426508829,0.121564641212241,A2
part2_faceAlign_frame_face_A2_22647.jpg,4.7104483,-0.9243932,-10.873754,16.508595,0.610667894342429,0.56532749181932,0.414539510852112,0.164522573246999,A2
part2_faceAlign_frame_face_A2_18539.jpg,2.2033362,-13.276119,21.6163,37.095757,0.542674593132392,0.296095345345411,0.635512282658269,0.382043688398686,A2
part2_faceAlign_frame_face_A2_3563.jpg,1.0955375,6.3914685,-4.7561135,12.24312,0.512630906338656,0.724792264652705,0.456147074145131,0.119454152517049,A2
part2_faceAlign_frame_face_A2_5402.jpg,5.2785726,-14.07713,2.738958,22.094662,0.626075520772313,0.278635606166355,0.507122881210282,0.223544186966852,A2
part2_faceAlign_frame_face_A2_14420.jpg,-2.2857447,-7.6251626,21.351484,31.262392,0.42092996520374,0.419269964490735,0.633711204533295,0.32040915810807,A2
part2_faceAlign_frame_face_A2_7632.jpg,1.0813742,-12.443818,4.8388944,18.364086,0.512246795263994,0.314237116655002,0.521405060209573,0.184127435319485,A2
part2_faceAlign_frame_face_A2_18433.jpg,-5.0134497,1.4838711,-49.146755,55.644077,0.346954147498132,0.617820736671427,0.154235507777515,0.578022680092167,A2
part2_faceAlign_frame_face_A2_10061.jpg,13.321471,3.8230393,-3.8717952,21.016306,0.844200276148398,0.668807884997656,0.462161538322688,0.212150426153657,A2
part2_faceAlign_frame_face_A2_3689.jpg,-5.929619,10.448644,7.022024,23.400286,0.322107482215679,0.813227037750271,0.536253056427864,0.23733923013253,A2
part2_faceAlign_frame_face_A2_16019.jpg,2.961467,-16.49569,4.233228,23.690386,0.563235227753001,0.225917944625007,0.517285775483304,0.24040438673379,A2
part2_faceAlign_frame_face_A2_254.jpg,-0.029582327,3.736408,14.201297,17.967287,0.482117467671675,0.666919571475441,0.585081040966244,0.179934911795792,A2
part2_faceAlign_frame_face_A2_23795.jpg,-2.3380466,-6.197045,14.735346,23.270437,0.419511528891874,0.450398826407761,0.588713238309169,0.235967263501999,A2
part2_faceAlign_frame_face_A2_7988.jpg,2.3975565,-1.442482,7.5692334,11.409272,0.547941880286805,0.554034644006256,0.539974760857053,0.110643829519299,A2
part2_faceAlign_frame_face_A2_6195.jpg,7.3963776,-13.800458,17.77105,38.967884,0.683510748047999,0.284666261123837,0.609359800708328,0.401824324153414,A2
part2_faceAlign_frame_face_A2_7648.jpg,3.1306994,-11.99327,10.521244,25.645214,0.56782483886281,0.324057769015139,0.560052104055164,0.261058829851775,A2
part2_faceAlign_frame_face_A2_16435.jpg,0.24903914,-18.144857,13.210358,31.604254,0.489673728649919,0.189970840674243,0.578341423435266,0.324021224864429,A2
part2_faceAlign_frame_face_A2_6479.jpg,4.7136483,5.578848,12.556198,22.848694,0.610754678879855,0.707079471717834,0.573892321922393,0.231511185113564,A2
part2_faceAlign_frame_face_A2_19713.jpg,2.0683844,-3.0665026,-0.2697759,5.4046626,0.539014677651853,0.518635659351347,0.486659749031119,0.047199954509315,A2
part2_faceAlign_frame_face_A2_13058.jpg,7.6812572,-14.1201515,-5.420576,27.221985,0.691236730644228,0.277697861030406,0.451627902820077,0.277718774833936,A2
part2_faceAlign_frame_face_A2_19769.jpg,-5.6645923,2.8653462,14.8102865,23.340225,0.329295050829704,0.647932926052546,0.589222926905117,0.23670463388769,A2
part2_faceAlign_frame_face_A2_14892.jpg,1.8855993,-13.211729,17.05255,32.14988,0.53405751504193,0.297498862407897,0.604473107182281,0.329786233949983,A2
part2_faceAlign_frame_face_A2_7729.jpg,5.144922,-10.322275,7.7076697,23.174868,0.622450894054305,0.360480660672689,0.540916299856329,0.234957494624972,A2
part2_faceAlign_frame_face_A2_19050.jpg,0.6469932,-1.9035146,-21.760185,24.310694,0.500466309591687,0.543985457479427,0.340498241694896,0.246958475534253,A2
part2_faceAlign_frame_face_A2_712.jpg,5.843886,0.11595365,-28.920565,34.880405,0.641406915122119,0.58800406512075,0.291798753051837,0.358636584617528,A2
part2_faceAlign_frame_face_A2_15068.jpg,2.5477064,-1.5443941,3.8452666,7.9373674,0.552013970791796,0.551813252932738,0.514647155494806,0.07396016421894,A2
part2_faceAlign_frame_face_A2_22629.jpg,8.692436,8.828251,-32.814552,50.33524,0.718660069523093,0.777907124356363,0.2653147988926,0.521930240328078,A2
part2_faceAlign_frame_face_A2_5570.jpg,3.6270697,-14.07089,15.110294,32.808254,0.581286484761937,0.278771620244161,0.591263350994213,0.336742522857938,A2
part2_faceAlign_frame_face_A2_11830.jpg,1.7020544,-12.207333,7.9983277,21.907715,0.529079746528401,0.319391810435436,0.542893135718394,0.221568930740945,A2
part2_faceAlign_frame_face_A2_13873.jpg,11.695539,-5.1549225,-1.9478809,18.798344,0.800104727240538,0.473114103779264,0.475246548141032,0.188715745472363,A2
part2_faceAlign_frame_face_A2_7168.jpg,5.523236,-0.46666446,3.8157694,9.80567,0.632710833270415,0.575304663687319,0.51444653785211,0.093700391890573,A2
part2_faceAlign_frame_face_A2_8614.jpg,1.7765135,1.9740252,7.653138,11.403677,0.531099089825468,0.628504688257041,0.540545416480749,0.110584713520733,A2
part2_faceAlign_frame_face_A2_594.jpg,-5.192606,-3.7358172,-19.312807,28.24123,0.342095398553649,0.504046523440936,0.357143455652294,0.288487976971306,A2
part2_faceAlign_frame_face_A2_16677.jpg,-4.661577,-7.081713,22.930624,34.673912,0.356496994217546,0.431115604903866,0.644451320350585,0.356454808050606,A2
part2_faceAlign_frame_face_A2_8947.jpg,6.7046056,8.817237,8.73255,24.254393,0.664749775228048,0.777667050790185,0.547886760436682,0.246363606930987,A2
part2_faceAlign_frame_face_A2_24166.jpg,2.5150642,9.23833,2.4690676,14.222462,0.551128708845688,0.786845668749397,0.505287290854788,0.140367607179065,A2
part2_faceAlign_frame_face_A2_1886.jpg,3.6880915,-1.2196398,-10.552638,15.460369,0.58294140622627,0.55889196393081,0.416723498991723,0.153447161859505,A2
part2_faceAlign_frame_face_A2_13780.jpg,7.0509543,-9.286534,7.32322,23.660707,0.674142810139732,0.383056839672795,0.538301563794978,0.240090802511905,A2
part2_faceAlign_frame_face_A2_24536.jpg,-0.93336815,5.7518945,14.760505,21.445766,0.45760664436521,0.710851388402934,0.588884350796882,0.216688041300078,A2
part2_faceAlign_frame_face_A2_5349.jpg,1.9430276,-4.639085,-6.2475977,12.82971,0.535614980182751,0.484357879718391,0.446003126776527,0.125651981578521,A2
part2_faceAlign_frame_face_A2_25108.jpg,-3.7928228,-3.377233,-11.190227,18.360283,0.38005775402485,0.511862629094579,0.412387100886533,0.184087253345839,A2
part2_faceAlign_frame_face_A2_14353.jpg,3.8837597,-7.2503877,16.362106,27.496254,0.588247960671851,0.427438980902316,0.599777229346653,0.280616663271961,A2
part2_faceAlign_frame_face_A2_22995.jpg,-3.4491327,-3.2627778,13.625603,20.337513,0.389378687258034,0.514357423722477,0.581165605833628,0.204978392907056,A2
part2_faceAlign_frame_face_A2_11468.jpg,3.4717257,2.9618773,15.768407,22.202011,0.577073529392621,0.650037026781085,0.595739337823034,0.224678421699664,A2
part2_faceAlign_frame_face_A2_5110.jpg,5.3996778,3.8717275,10.746364,20.017769,0.629359914135379,0.669869147918012,0.561583200014223,0.201600021889085,A2
part2_faceAlign_frame_face_A2_17913.jpg,-2.64852,10.9858465,18.758886,32.393253,0.411091438141283,0.824936509325988,0.616078313980417,0.332357679511921,A2
part2_faceAlign_frame_face_A2_6558.jpg,11.810849,-6.166044,-34.536987,52.51388,0.803231953806326,0.451074559168347,0.253600098873759,0.544949450179055,A2
part2_faceAlign_frame_face_A2_14660.jpg,-3.5170321,-12.224264,17.541685,33.28298,0.387537244126639,0.319022763263748,0.60779983347019,0.341758412319122,A2
part2_faceAlign_frame_face_A2_25809.jpg,-4.929586,-8.963697,-24.077997,37.971283,0.349228545126658,0.390093759037634,0.324734237665676,0.391294375397909,A2
part2_faceAlign_frame_face_A2_15276.jpg,2.9960954,-0.15331613,2.7962646,5.945676,0.564174355776683,0.582134757299008,0.507512637356726,0.052916227499249,A2
part2_faceAlign_frame_face_A2_13519.jpg,-2.5229003,-16.581778,11.434078,30.538755,0.414498265502539,0.224041473482355,0.566260510454824,0.312763309340522,A2
part2_faceAlign_frame_face_A2_23699.jpg,-0.9899672,-4.2441306,13.054748,18.288845,0.456071668623658,0.492966751271492,0.577283081918789,0.18333244928765,A2
part2_faceAlign_frame_face_A2_5699.jpg,2.4216607,-8.016772,16.834501,27.272934,0.548595590238996,0.410734004330305,0.602990102816712,0.278257094943132,A2
part2_faceAlign_frame_face_A2_25253.jpg,4.405828,2.6243417,2.6919088,9.722078,0.60240654064684,0.642679720152779,0.506802888139933,0.092817170344167,A2
part2_faceAlign_frame_face_A2_13275.jpg,9.027643,-0.83821094,68.07705,77.9429,0.727750939659579,0.567206017559243,0.951503161211224,0.813628969367497,A2
part2_faceAlign_frame_face_A2_6649.jpg,6.6920853,-4.3053436,5.006532,16.003962,0.664410222589321,0.491632483684196,0.522545204363564,0.159190690547366,A2
part2_faceAlign_frame_face_A2_16320.jpg,0.22433877,-8.692111,7.9155626,16.832012,0.489003850467205,0.396013553802853,0.54233023011178,0.167939752676539,A2
part2_faceAlign_frame_face_A2_20787.jpg,-2.0152879,-2.6525407,6.2248526,10.892681,0.428264799041725,0.527658839812123,0.530831299546125,0.105185600240425,A2
part2_faceAlign_frame_face_A2_10189.jpg,5.6266756,-24.006449,2.6441197,32.277245,0.635516132594623,0.062204970425221,0.506477862829445,0.331131954979005,A2
part2_faceAlign_frame_face_A2_13441.jpg,-2.6927137,-19.894878,4.3930826,26.980675,0.409892897575153,0.151825409190942,0.518372985558362,0.275169126645553,A2
part2_faceAlign_frame_face_A2_4803.jpg,12.55292,-4.1179132,21.586994,38.257828,0.823357043953765,0.495717928076628,0.63531296541335,0.394321970359329,A2
part2_faceAlign_frame_face_A2_4856.jpg,-2.176035,5.9294057,5.0544167,13.159857,0.423905310692983,0.714720622724761,0.52287087987294,0.129140269260134,A2
part2_faceAlign_frame_face_A2_14624.jpg,-2.875126,-12.045132,22.368763,37.28902,0.40494584536384,0.322927326370401,0.640629966820677,0.384085678609749,A2
part2_faceAlign_frame_face_A2_20926.jpg,1.8362367,-9.088211,-5.6471796,16.571629,0.532718793039706,0.387379711460084,0.450086716536015,0.165188581799925,A2
part2_faceAlign_frame_face_A2_13259.jpg,6.0523424,-12.639902,13.418889,32.111134,0.64706028769942,0.309963048636978,0.579759693564257,0.329376849056248,A2
part2_faceAlign_frame_face_A2_5634.jpg,-7.7954,-7.5868454,-7.687028,23.069275,0.271507188146274,0.420105169398123,0.436213210662114,0.233841813546044,A2
part2_faceAlign_frame_face_A2_20010.jpg,4.344587,0.83777684,1.9265383,7.108902,0.600745674441693,0.603737737480798,0.501597416925768,0.065206713030642,A2
part2_faceAlign_frame_face_A2_5527.jpg,-8.238452,-6.8620625,-6.1315966,21.232111,0.259491543497712,0.435903354935449,0.446792078515406,0.214430592028647,A2
part2_faceAlign_frame_face_A2_10274.jpg,3.6858537,-18.92332,7.016067,29.625242,0.582880716714442,0.173002583134028,0.536212541419743,0.303111256936914,A2
part2_faceAlign_frame_face_A2_18414.jpg,2.8781135,-1.3864822,-35.0227,39.287296,0.560974666834161,0.555255278806626,0.250296646441446,0.40519918730516,A2
part2_faceAlign_frame_face_A2_4599.jpg,-2.8972902,-8.425708,13.750866,25.073864,0.404344748537463,0.401820374054408,0.582017550010598,0.255022024529025,A2
part2_faceAlign_frame_face_A2_26652.jpg,6.386211,-1.8201962,-21.278494,29.484901,0.656114860203128,0.545801559296776,0.343774339525453,0.301628433281011,A2
part2_faceAlign_frame_face_A2_21536.jpg,1.9085791,-9.927642,10.965813,22.802032,0.534680731077282,0.369082526628897,0.56307572612083,0.231018160855281,A2
part2_faceAlign_frame_face_A2_24732.jpg,4.405847,3.7069855,3.8776674,11.9905,0.602407055930031,0.666278245481172,0.514867521228416,0.116785004428079,A2
part2_faceAlign_frame_face_A2_369.jpg,2.3893442,3.6253185,1.7381154,7.752778,0.547719161331587,0.664498139440761,0.500315906883195,0.072009818069569,A2
part2_faceAlign_frame_face_A2_11598.jpg,4.4018464,-3.3238072,11.345823,19.071476,0.602298558986148,0.513027158087855,0.565660266700974,0.191601620525156,A2
part2_faceAlign_frame_face_A2_14749.jpg,0.33886644,-9.001361,14.04116,23.381386,0.492109860112004,0.38927279201416,0.583991910219994,0.237139535338446,A2
part2_faceAlign_frame_face_A2_1429.jpg,-5.374797,-7.390405,22.306082,35.07128,0.337154348035502,0.424387005912515,0.640203658070634,0.360653343549846,A2
part2_faceAlign_frame_face_A2_6877.jpg,4.8799686,3.243953,7.312535,15.436457,0.61526531334859,0.656185466878349,0.53822889250712,0.153194510964471,A2
part2_faceAlign_frame_face_A2_3313.jpg,-0.12294288,11.404132,-27.340279,38.867355,0.479585513794836,0.834053931848751,0.302546663094291,0.400762148600267,A2
part2_faceAlign_frame_face_A2_3949.jpg,-0.88094157,-9.415757,2.8821063,13.178804,0.459028462019615,0.380240149420183,0.508096467669398,0.129340460649738,A2
part2_faceAlign_frame_face_A2_8138.jpg,1.6927905,-1.5543205,5.769974,9.017085,0.528828508004572,0.551596885922813,0.527737559379448,0.08536831151,A2
part2_faceAlign_frame_face_A2_7444.jpg,-1.1013906,-0.40646496,3.948697,5.4565525,0.453049847302606,0.576616839885535,0.515350610840772,0.04774821603818,A2
part2_faceAlign_frame_face_A2_9825.jpg,7.1320744,-6.9968314,-37.118996,51.247902,0.676342800875482,0.432965779991475,0.236039226689353,0.531573301183021,A2
part2_faceAlign_frame_face_A2_19750.jpg,1.2211868,2.123021,11.426511,14.770719,0.516038536456882,0.631752368759275,0.566209045444509,0.146160415047858,A2
part2_faceAlign_frame_face_A2_12107.jpg,2.3238258,-15.444444,6.870899,24.639168,0.545942291320071,0.248832088092482,0.53522521848893,0.250429086528538,A2
part2_faceAlign_frame_face_A2_13342.jpg,1.038493,-18.402655,5.973093,25.41424,0.511083849918292,0.184351584707868,0.52911902117808,0.258618390414273,A2
part2_faceAlign_frame_face_A2_16989.jpg,-3.3030987,-8.211224,13.801487,25.31581,0.393339153863778,0.406495509224937,0.582361835762835,0.257578392605717,A2
part2_faceAlign_frame_face_A2_10483.jpg,1.5970508,1.682066,25.067297,28.346413,0.526232031261526,0.622140816246637,0.658983353915483,0.289599326046764,A2
part2_faceAlign_frame_face_A2_16929.jpg,-5.7699723,5.1071644,2.6493282,13.526464,0.326437127531613,0.696798123982238,0.506513287106732,0.133013788274674,A2
part2_faceAlign_frame_face_A2_7106.jpg,-1.458037,-2.340044,-0.7327396,4.5308204,0.443377537037471,0.534470370335818,0.483511020129818,0.037967058308731,A2
part2_faceAlign_frame_face_A2_3836.jpg,3.0011337,-2.6173067,3.7474353,9.365876,0.564310995318842,0.528426839814913,0.513981780991876,0.089053589124994,A2
part2_faceAlign_frame_face_A2_11749.jpg,1.4091924,-18.749575,-4.050741,24.209509,0.521137279903565,0.176789725112933,0.460944484345829,0.245889368775554,A2
part2_faceAlign_frame_face_A2_3762.jpg,2.5084233,1.3980513,1.7736835,5.680158,0.550948606522379,0.615950111518465,0.500557814195656,0.050110800920644,A2
part2_faceAlign_frame_face_A2_24245.jpg,2.4079132,7.1613164,2.8364532,12.405683,0.548222755730166,0.741572737756749,0.507785969815237,0.121171770761001,A2
part2_faceAlign_frame_face_A2_7621.jpg,0.9748961,-14.569162,-3.4772851,19.021343,0.509359091309483,0.267910721754344,0.464844697615145,0.191071922159451,A2
part2_faceAlign_frame_face_A2_7811.jpg,4.1381245,-10.318098,3.2036192,17.659842,0.595146376767259,0.360571707275733,0.510283155222593,0.176686490316046,A2
part2_faceAlign_frame_face_A2_13455.jpg,1.7458918,-18.789942,7.818548,28.354382,0.530268624178693,0.175909840452871,0.541670410184498,0.289683525402005,A2
part2_faceAlign_frame_face_A2_14366.jpg,3.6863275,-13.191654,10.797438,27.675419,0.582893566250014,0.297936439749556,0.56193056672981,0.282509695958844,A2
part2_faceAlign_frame_face_A2_10485.jpg,0.0846772,1.3132727,32.18779,33.58574,0.485216205233281,0.614102181535025,0.7074115613551,0.344957332734832,A2
part2_faceAlign_frame_face_A2_2652.jpg,-0.9801853,-11.626367,12.707374,25.313927,0.456336955394483,0.332055200615969,0.57492050672475,0.257558497087344,A2
part2_faceAlign_frame_face_A2_6280.jpg,2.1116369,0.16406795,1.5430619,3.8187666,0.540187692715913,0.589052818669432,0.498989300514812,0.030443596035301,A2
part2_faceAlign_frame_face_A2_18837.jpg,-0.49000284,-11.743032,19.68102,31.914055,0.469630786033591,0.329512238694941,0.62234997194555,0.327294539515332,A2
part2_faceAlign_frame_face_A2_16890.jpg,1.5702555,-10.056995,-0.40091783,12.028169,0.525505338225378,0.366263002749664,0.485767820819115,0.117183009888309,A2
part2_faceAlign_frame_face_A2_20513.jpg,10.308132,-8.293419,13.449897,32.05145,0.762478016391863,0.404703894301019,0.579970586525781,0.328746236141427,A2
part2_faceAlign_frame_face_A2_5643.jpg,-9.5613365,-10.757527,6.268999,26.587862,0.223614693685297,0.3509934171802,0.531131549966554,0.271018718648274,A2
part2_faceAlign_frame_face_A2_24942.jpg,-4.250517,-0.27305222,-2.4292827,6.952852,0.367645010453197,0.5795248544366,0.471972417230124,0.063557910246683,A2
part2_faceAlign_frame_face_A2_12470.jpg,-5.2934227,-13.163768,-11.302471,29.759663,0.339361232717944,0.298544274456879,0.411623702099981,0.304531530689061,A2
part2_faceAlign_frame_face_A2_3822.jpg,-4.372586,4.876257,6.1592836,15.408126,0.364334478672266,0.69176500586212,0.530385348804566,0.152895169524725,A2
part2_faceAlign_frame_face_A2_9479.jpg,8.932972,-11.109025,2.11561,22.157606,0.725183446240016,0.343331770333952,0.502883339615189,0.224209244592187,A2
part2_faceAlign_frame_face_A2_24859.jpg,2.1375437,2.6531332,-4.9205084,9.711185,0.540890289482842,0.643307292159372,0.45502898438376,0.092702076408084,A2
part2_faceAlign_frame_face_A2_12843.jpg,4.594997,-14.98078,3.105311,22.681087,0.60753683569691,0.258938631581545,0.509614537206591,0.229740272661074,A2
part2_faceAlign_frame_face_A2_1282.jpg,3.521704,-0.341622,-7.0796194,10.9429455,0.578428949282248,0.578030230175054,0.440344344514981,0.105716688016999,A2
part2_faceAlign_frame_face_A2_15263.jpg,4.6975,2.7110636,5.98591,13.394474,0.610316734271821,0.644570008494777,0.529206192717291,0.131619200133343,A2
part2_faceAlign_frame_face_A2_8022.jpg,-0.3649633,-4.8488445,7.9067326,13.120541,0.473021879358211,0.479785725078406,0.542270175130798,0.128724861824991,A2
part2_faceAlign_frame_face_A2_16202.jpg,2.4698458,-8.078318,11.010571,21.558735,0.549902378243464,0.409392478299433,0.563380136181845,0.217881656178009,A2
part2_faceAlign_frame_face_A2_5851.jpg,4.865265,-13.079975,18.714245,36.659485,0.614866549247188,0.300370721191107,0.615774699664904,0.377434098599497,A2
part2_faceAlign_frame_face_A2_11493.jpg,0.4682521,13.628907,20.060604,34.157764,0.495618820940935,0.88254763696901,0.624931615195921,0.351001259448652,A2
part2_faceAlign_frame_face_A2_25160.jpg,1.220889,6.630251,-3.5893247,11.440465,0.516030460070868,0.729997037334382,0.464082689002785,0.110973410456435,A2
part2_faceAlign_frame_face_A2_19158.jpg,1.09986,-14.005717,19.778214,34.88379,0.5127481332646,0.280192204457757,0.623011012015934,0.358672350060807,A2
part2_faceAlign_frame_face_A2_23916.jpg,-0.9738372,-6.729027,14.919164,22.622028,0.456509116932618,0.438803146738003,0.589963429305092,0.229116263410079,A2
part2_faceAlign_frame_face_A2_12949.jpg,14.682722,-14.648416,0.66455656,29.995695,0.881117631884292,0.266183212183444,0.493014371694247,0.307025412257171,A2
part2_faceAlign_frame_face_A2_1035.jpg,4.1390486,7.8560395,-30.99256,42.987648,0.595171438514457,0.756715705990225,0.277706610320449,0.444296596335787,A2
part2_faceAlign_frame_face_A2_7608.jpg,-0.83524215,-14.533817,19.649778,35.018837,0.460267837965024,0.268681141238326,0.622137487493023,0.360099238042642,A2
part2_faceAlign_frame_face_A2_19668.jpg,3.9011788,-0.94709784,-1.5283524,6.376629,0.588720369589309,0.564832595878372,0.478099863666352,0.057469617477818,A2
part2_faceAlign_frame_face_A2_10480.jpg,1.8063655,0.77731323,19.251535,21.835215,0.531908681078975,0.602419804443144,0.619428939838335,0.220802905737183,A2
