image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_pitch,norm_yaw,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A2_2222.jpg,8.467442,1.6240321,-46.882153,56.973625,0.712558194456377,0.6208758439085,0.169637617634819,0.592070500943224,A2
part2_faceAlign_frame_face_A2_25398.jpg,3.660343,11.4602,-4.9809666,20.10151,0.582188862246036,0.835276053213241,0.454617793437989,0.202484817748948,A2
part2_faceAlign_frame_face_A2_21771.jpg,2.5724647,-0.30612114,19.65166,22.530247,0.55268542004584,0.578804046959383,0.622150287433477,0.228146518018764,A2
part2_faceAlign_frame_face_A2_18243.jpg,-8.187008,9.988698,13.7767315,31.952436,0.260886713417497,0.803201535982568,0.582193467576914,0.327700067869393,A2
part2_faceAlign_frame_face_A2_26275.jpg,0.026737325,9.4451475,15.022114,24.494,0.483644866092543,0.791353696239237,0.590663617333633,0.248895261456178,A2
part2_faceAlign_frame_face_A2_25090.jpg,-0.3849308,7.981953,2.5295067,10.896391,0.47248035740476,0.759460258648206,0.505698351896806,0.105224799588893,A2
part2_faceAlign_frame_face_A2_999.jpg,4.604761,-5.8479023,-21.633762,32.086426,0.607801637016729,0.458009134478775,0.341358075314441,0.329115787734966,A2
part2_faceAlign_frame_face_A2_21126.jpg,-2.180328,-11.373797,11.0179615,24.572086,0.423788883811993,0.337560501197926,0.563430400772665,0.249720307365747,A2
part2_faceAlign_frame_face_A2_25872.jpg,-6.476692,4.3644333,-30.280695,41.12182,0.307270770577265,0.680608719234771,0.282548177595215,0.424582514946558,A2
part2_faceAlign_part2_faceAlign_frame_face_A2_23746.jpg,-1.1962845,2.3812733,-32.533325,36.11088,0.450476308797609,0.637381527160834,0.267227492226281,0.371637613810686,A2
part2_faceAlign_frame_face_A2_4891.jpg,3.966219,0.90752536,15.070563,19.944307,0.590484270736514,0.60525805488883,0.590993130784772,0.200823832525963,A2
part2_faceAlign_frame_face_A2_10611.jpg,-2.970054,-9.418032,-33.512325,45.90041,0.402371382061115,0.380190560954317,0.260569074742634,0.47507243801865,A2
part2_faceAlign_frame_face_A2_11020.jpg,-1.6600063,-19.242378,5.22952,26.131905,0.437900095701649,0.166048035115347,0.524061800071269,0.266201139853236,A2
part2_faceAlign_frame_face_A2_5410.jpg,-0.93682677,-8.58033,15.421876,24.939034,0.457512846009951,0.398450058551445,0.593382496077349,0.25359742933927,A2
part2_faceAlign_frame_face_A2_19363.jpg,-7.245926,-14.240397,26.555656,48.04198,0.286409015307924,0.275076854493099,0.669106046037591,0.497699971360808,A2
part2_faceAlign_frame_face_A2_22144.jpg,9.431813,4.2756834,-19.905434,33.61293,0.738712097938086,0.678674226317486,0.353112855061813,0.345244618525898,A2
part2_faceAlign_frame_face_A2_9325.jpg,6.483399,-7.0267897,-0.1506927,13.660882,0.658750615085409,0.432312775096101,0.487469662882895,0.134434030329235,A2
part2_faceAlign_frame_face_A2_8188.jpg,0.6250598,-0.8762979,10.40367,11.905028,0.499871472100073,0.566375831222572,0.559252454640228,0.115881919060885,A2
part2_faceAlign_frame_face_A2_20243.jpg,12.74914,-1.0434872,-7.645909,21.438536,0.828678563308018,0.562731584674736,0.436492870997671,0.216611650116945,A2
part2_faceAlign_frame_face_A2_26179.jpg,8.500141,-1.5569369,6.491197,16.548275,0.713444996828025,0.551539855917497,0.532642772691815,0.164941826655955,A2
part2_faceAlign_frame_face_A2_689.jpg,6.163368,-8.360489,-22.383577,36.907433,0.650071320617663,0.403241960935885,0.336258400845084,0.380053882980638,A2
part2_faceAlign_frame_face_A2_16932.jpg,-5.007092,-7.9762115,5.6587186,18.642021,0.347126569389879,0.411618106734606,0.526980884302318,0.187064058208044,A2
part2_faceAlign_frame_face_A2_11462.jpg,-0.6311931,10.363898,7.157732,18.152824,0.465801682470131,0.811379818353199,0.537176039594228,0.181895270156109,A2
part2_faceAlign_frame_face_A2_6092.jpg,0.569002,-10.590176,10.865905,22.025082,0.498351175149421,0.35464118832361,0.562396227475318,0.222809014280483,A2
part2_faceAlign_frame_face_A2_20262.jpg,11.685519,-1.3777544,13.001593,26.064865,0.799832983157725,0.555445519779106,0.576921561815272,0.265492804456654,A2
part2_faceAlign_frame_face_A2_4261.jpg,-0.13368058,-3.0546408,8.005907,11.194228,0.479294305567488,0.51889421252252,0.542944684384006,0.108371704265382,A2
part2_faceAlign_frame_face_A2_26155.jpg,-10.991231,2.3419063,-15.804058,29.137196,0.18483571470104,0.636523439628626,0.381007312329851,0.297954630192279,A2
part2_faceAlign_frame_face_A2_3691.jpg,1.9977496,18.071146,24.112846,44.18174,0.537099050013061,0.97937568840779,0.652491900160954,0.456913207767402,A2
part2_faceAlign_frame_face_A2_17662.jpg,3.8727362,-2.5164375,-2.5605967,8.94977,0.587949001500505,0.530625498663792,0.471079318728134,0.084657070501334,A2
part2_faceAlign_frame_face_A2_24766.jpg,1.4064059,3.6253927,2.2997212,7.3315196,0.521061709555585,0.664499756787647,0.504135524735735,0.067558859897917,A2
part2_faceAlign_frame_face_A2_14143.jpg,2.616547,-9.222487,21.191408,33.03044,0.553880939425261,0.384452880320428,0.632622488662905,0.339090109499122,A2
part2_faceAlign_part2_faceAlign_frame_face_A2_13509.jpg,0.066480815,-8.354765,7.6248674,16.046112,0.484722716216081,0.403366727695718,0.540353141243453,0.15963604163576,A2
part2_faceAlign_frame_face_A2_13122.jpg,3.4219828,-17.743387,34.714493,55.879864,0.575724493590528,0.198721733593585,0.724596283961007,0.580513973024056,A2
part2_faceAlign_frame_face_A2_4898.jpg,4.980826,6.1979375,13.368037,24.5468,0.61800058297513,0.72057384470209,0.579413836724749,0.249453138976159,A2
part2_faceAlign_frame_face_A2_8427.jpg,4.0920568,-2.1058486,13.358922,19.556828,0.593897013006399,0.539575157412318,0.579351843389342,0.196729782837237,A2
part2_faceAlign_frame_face_A2_7322.jpg,-12.222268,-19.440302,-6.430009,38.09258,0.151449784513994,0.161733860382072,0.444762503089975,0.392575982775582,A2
part2_faceAlign_frame_face_A2_21737.jpg,-2.3400357,-7.1066947,4.657593,14.104323,0.419457584165814,0.430571075594968,0.520171985223292,0.139119366793969,A2
part2_faceAlign_frame_face_A2_15978.jpg,2.3419206,-20.514238,13.488035,36.344193,0.54643302533501,0.138325140083602,0.580229972354169,0.374102766799688,A2
part2_faceAlign_part2_faceAlign_frame_face_A2_17656.jpg,-10.85052,11.228263,-13.715781,35.794563,0.188651820652811,0.830220492770285,0.395210192909521,0.368295452002203,A2
part2_faceAlign_frame_face_A2_12283.jpg,-4.7566185,-3.6739645,32.817158,41.24774,0.35391945277576,0.50539473465092,0.711692046436661,0.425912968304816,A2
part2_faceAlign_frame_face_A2_5752.jpg,-0.82072747,-10.176122,-1.3639495,12.360799,0.460661478524298,0.363666376299861,0.479218007837672,0.120697532605569,A2
part2_faceAlign_part2_faceAlign_frame_face_A2_154.jpg,-3.4765124,4.9377136,-16.164728,24.578955,0.388636145195738,0.693104583229761,0.378554307800916,0.249792884272655,A2
part2_faceAlign_frame_face_A2_8213.jpg,3.9286022,-5.0052004,2.1857924,11.119595,0.589464096802944,0.476377615535458,0.503360667213967,0.107583142277716,A2
part2_faceAlign_frame_face_A2_1766.jpg,7.7147236,-1.8046777,6.765706,16.285107,0.692144345032757,0.54613981802537,0.534509775270996,0.162161229853334,A2
part2_faceAlign_frame_face_A2_5455.jpg,5.3368797,-3.0689125,17.732855,26.138647,0.627656819116724,0.518583130452933,0.609100027209055,0.266272374895654,A2
part2_faceAlign_frame_face_A2_16521.jpg,1.8724213,-18.887129,-2.2077658,22.967316,0.533700125468745,0.173791442988173,0.47347900762837,0.232764528810064,A2
part2_faceAlign_frame_face_A2_14068.jpg,11.675886,4.134997,-45.326958,61.13784,0.799571734579906,0.675607666869438,0.180214877674125,0.636069022474816,A2
part2_faceAlign_part2_faceAlign_frame_face_A2_16038.jpg,-11.294585,11.938967,-18.244154,41.477707,0.17660870327412,0.845711798724275,0.364411625028342,0.428342767919163,A2
part2_faceAlign_frame_face_A2_20834.jpg,6.4250307,1.1076336,13.063115,20.59578,0.657167656986719,0.609619839780648,0.577339987923984,0.207707206419422,A2
part2_faceAlign_frame_face_A2_5498.jpg,-1.347644,-0.68564594,15.070243,17.103533,0.446371413737472,0.570531496370211,0.590990954386821,0.170808606125456,A2
part2_faceAlign_frame_face_A2_9294.jpg,10.751968,-0.29204887,3.7974226,14.841439,0.774514923252094,0.579110782027762,0.514321756796044,0.146907632817045,A2
part2_faceAlign_frame_face_A2_996.jpg,3.8433712,1.484266,-34.566826,39.894463,0.587152617768787,0.617829344357216,0.253397156566001,0.411614430111493,A2
part2_faceAlign_frame_face_A2_22018.jpg,-2.3307157,0.5662813,9.960844,12.8578415,0.419710344131066,0.597819914483764,0.556240687142155,0.125949215128774,A2
part2_faceAlign_frame_face_A2_2165.jpg,6.4432135,-7.5547886,-54.317127,68.31513,0.657660777576438,0.420803915566297,0.119070548306873,0.711903279016201,A2
part2_faceAlign_frame_face_A2_18473.jpg,-10.782603,7.6256113,-26.866964,45.275177,0.190493741099161,0.751693033053775,0.305765793708461,0.468466312347243,A2
part2_faceAlign_frame_face_A2_9727.jpg,9.16266,-10.278319,-7.2678304,26.708809,0.731412623375068,0.361438775224617,0.439064275655927,0.272296627974205,A2
part2_faceAlign_frame_face_A2_21069.jpg,-0.56626564,-3.273774,4.510682,8.350721,0.467562526089602,0.514117738145174,0.519172807724885,0.078327601363699,A2
part2_faceAlign_frame_face_A2_10880.jpg,5.101464,-19.811356,-7.583486,32.496304,0.621272305795732,0.153645948903522,0.436917425026865,0.333446502169337,A2
part2_faceAlign_frame_face_A2_21057.jpg,-4.493601,-5.139375,8.907547,18.540524,0.361052531548349,0.473452994624567,0.549076957662816,0.185991654900364,A2
part2_faceAlign_frame_face_A2_302.jpg,-2.1451988,0.4656162,-0.6405014,3.2513165,0.424741593615782,0.595625704428679,0.484138354597172,0.024447996518236,A2
part2_faceAlign_frame_face_A2_21150.jpg,-0.30358022,-5.014126,9.744191,15.061897,0.474686598796819,0.476183063091089,0.554767177312651,0.149236961648484,A2
part2_faceAlign_frame_face_A2_10198.jpg,3.332715,-17.028214,3.8625565,24.223484,0.573303535862408,0.214310450911953,0.514764748316512,0.246037026698693,A2
part2_faceAlign_frame_face_A2_5678.jpg,9.362778,3.77407,-4.9328985,18.069746,0.736839857143973,0.66774049490466,0.454944716295441,0.181017479462833,A2
part2_faceAlign_frame_face_A2_2179.jpg,5.473201,-0.4140231,-36.264656,42.15188,0.631353875667265,0.576452094141621,0.24184980114592,0.435465986882765,A2
part2_faceAlign_frame_face_A2_21123.jpg,-1.9229863,-12.007092,5.3063407,19.23642,0.430768033935358,0.323756489113948,0.524584276365432,0.193344396086818,A2
part2_faceAlign_frame_face_A2_16711.jpg,-2.3822384,-1.2542263,29.204018,32.84048,0.418313039854063,0.558138077568305,0.687118201138536,0.337083018330644,A2
part2_faceAlign_frame_face_A2_21552.jpg,-1.9727124,-5.4376717,18.930195,26.34058,0.429419453752086,0.466950983316391,0.617243428220158,0.268405971131305,A2
part2_faceAlign_frame_face_A2_16691.jpg,-3.7850924,-11.029878,27.578629,42.3936,0.380267403771135,0.345056947612173,0.676063534606026,0.438019967074618,A2
part2_faceAlign_frame_face_A2_24158.jpg,3.2517743,8.37683,-8.472752,20.101357,0.571108410484787,0.768067443103611,0.430869310336352,0.202483201172043,A2
part2_faceAlign_frame_face_A2_17098.jpg,12.7957,-16.583702,35.815052,65.19446,0.829941278327558,0.223999535808365,0.732081453815333,0.678930710071516,A2
part2_faceAlign_frame_face_A2_20553.jpg,3.887474,-7.731536,2.0613806,13.68039,0.588348693111651,0.416951329890724,0.502514512255549,0.134640149167489,A2
part2_faceAlign_frame_face_A2_8756.jpg,13.879624,12.45955,10.651521,36.990696,0.859337479247647,0.857059012933631,0.560938149667541,0.380933628358407,A2
part2_faceAlign_frame_face_A2_4625.jpg,0.020707767,-6.2388697,15.721682,21.981258,0.483481343466947,0.449487168074427,0.59542154971586,0.222345975938899,A2
part2_faceAlign_frame_face_A2_9611.jpg,6.171372,-0.75125504,0.64310384,7.565731,0.650288390441898,0.569101406429159,0.492868466519661,0.070033505257449,A2
part2_faceAlign_frame_face_A2_896.jpg,3.561271,-1.430886,-24.656263,29.64842,0.579502012967346,0.554287403500845,0.320801309734523,0.303356152489151,A2
part2_faceAlign_frame_face_A2_19129.jpg,0.7893623,-19.316896,19.25379,39.360046,0.504327383493928,0.164423756741961,0.619444276642651,0.405967853774453,A2
part2_faceAlign_frame_face_A2_25538.jpg,-2.3063638,-3.9720163,0.13775201,6.4161325,0.420370771748856,0.498898061459356,0.489431445620514,0.057887006012109,A2
part2_faceAlign_frame_face_A2_991.jpg,2.162914,-3.8103979,-41.160294,47.133606,0.541578336279668,0.502420878387633,0.20855337453427,0.488102216922639,A2
part2_faceAlign_frame_face_A2_12664.jpg,3.450132,-14.757837,-1.9433137,20.151283,0.576487904622058,0.263798148656586,0.475277610780798,0.203010712404289,A2
part2_faceAlign_frame_face_A2_4535.jpg,1.9617263,-4.025799,10.160516,16.14804,0.536122092067112,0.49772575307115,0.557598705054101,0.160712998830015,A2
part2_faceAlign_frame_face_A2_16656.jpg,-0.11765961,-11.558921,5.2536345,16.930214,0.479728796964537,0.333525329701176,0.524225808660043,0.168977341468532,A2
part2_faceAlign_frame_face_A2_4093.jpg,1.3267606,-5.788014,18.194277,25.309052,0.51890171564352,0.459314527410804,0.612238270633099,0.257506988509504,A2
part2_faceAlign_frame_face_A2_5614.jpg,10.372188,-14.510741,21.367764,46.250694,0.764215225869776,0.269184131760673,0.633821928779091,0.478773490465792,A2
part2_faceAlign_frame_face_A2_784.jpg,8.418119,6.02199,-46.167652,60.60776,0.711220546412805,0.716738694549088,0.174497112987713,0.630468270281794,A2
part2_faceAlign_frame_face_A2_15875.jpg,5.324143,-17.326738,7.8837166,30.534597,0.627311397673654,0.207803485116616,0.542113637708119,0.312719376485823,A2
part2_faceAlign_frame_face_A2_19932.jpg,9.061967,3.9332807,-9.191478,22.186726,0.728681812304138,0.671210830888204,0.425981079729251,0.224516922497147,A2
part2_faceAlign_frame_face_A2_10993.jpg,4.290516,-17.082628,-9.018482,30.391626,0.599279259840716,0.213124381996933,0.427157667666944,0.311208764612542,A2
part2_faceAlign_frame_face_A2_18781.jpg,1.3150746,-16.274607,19.754366,37.344048,0.51858478936091,0.230736919042241,0.622848815958579,0.384667096870535,A2
part2_faceAlign_frame_face_A2_9311.jpg,7.8156857,0.36857584,7.2629647,15.447226,0.694882454140881,0.59351050329481,0.537891752821533,0.15330829473365,A2
part2_faceAlign_frame_face_A2_19124.jpg,-2.75594,-13.822253,21.45826,38.036453,0.408178189700585,0.28419119272227,0.634437414119847,0.391982952632325,A2
part2_faceAlign_frame_face_A2_1986.jpg,-5.017327,-9.116367,29.786694,43.920387,0.346848994470957,0.386765991528241,0.691081122553962,0.454151788004531,A2
part2_faceAlign_frame_face_A2_2034.jpg,3.0816348,-1.8215986,-5.7767777,10.680012,0.566494198670634,0.545770991004674,0.449205288287917,0.102938568909045,A2
part2_faceAlign_frame_face_A2_21309.jpg,-4.7066708,0.77643675,1.8989202,7.3820276,0.355274042788248,0.602400699696523,0.50140957949992,0.068092520461917,A2
part2_faceAlign_frame_face_A2_9204.jpg,0.20266157,5.311015,15.66519,21.178867,0.488415961162618,0.701241481573449,0.595037333862452,0.213868023265885,A2
part2_faceAlign_frame_face_A2_6327.jpg,4.6226254,6.290992,-7.4173064,18.330923,0.608286122544974,0.722602165535933,0.438047652967688,0.183777039633971,A2
part2_faceAlign_frame_face_A2_7116.jpg,2.8711724,-4.5050697,5.4365706,12.812813,0.560786423036435,0.487279028346816,0.525470001639236,0.125473450206265,A2
part2_faceAlign_frame_face_A2_10949.jpg,6.123593,-15.348403,-5.737208,27.209204,0.648992615937633,0.250925506048659,0.449474411456766,0.27758373255017,A2
part2_faceAlign_frame_face_A2_7881.jpg,2.5566769,1.5175265,4.3156815,8.389885,0.552257252258351,0.618554327728187,0.517846561822413,0.0787414027878,A2
part2_faceAlign_frame_face_A2_5428.jpg,6.6818013,2.8841562,-9.936302,19.50226,0.66413131878217,0.64834293002747,0.420915350266698,0.196153224873026,A2
part2_faceAlign_frame_face_A2_16744.jpg,4.3059173,-15.030888,-8.62259,27.959396,0.599696945683294,0.257846421099062,0.42985022559793,0.285510157786337,A2
part2_faceAlign_frame_face_A2_8373.jpg,-2.3237693,-2.930519,9.800631,15.054919,0.419898731665682,0.521599711266526,0.555151039501392,0.149163233062604,A2
part2_faceAlign_frame_face_A2_128.jpg,-5.8207383,7.6408362,13.540426,27.002,0.325060345085695,0.752024892145632,0.580586296307576,0.27539444365528,A2
part2_faceAlign_frame_face_A2_9652.jpg,5.8185782,-2.375604,-0.7686491,8.9628315,0.640720563335789,0.533695264469348,0.483266790872791,0.084795076509426,A2
part2_faceAlign_frame_face_A2_25227.jpg,-0.024730887,10.200228,-4.661252,14.88621,0.482249039539252,0.807812282437417,0.456792250314819,0.147380677030057,A2
part2_faceAlign_frame_face_A2_26515.jpg,8.016894,-1.3224088,-35.1023,44.4416,0.700339257028897,0.556651894898435,0.249755267450947,0.459658852698127,A2
part2_faceAlign_frame_face_A2_18401.jpg,1.1428617,-3.3408046,10.3909235,14.87459,0.513914346590539,0.512656663586878,0.55916576258869,0.147257901712213,A2
part2_faceAlign_frame_face_A2_20426.jpg,1.512887,-2.1719904,7.8554325,11.54031,0.5239494948706,0.538133456141258,0.541921270654034,0.112028358959892,A2
part2_faceAlign_frame_face_A2_3414.jpg,0.3507568,-1.6571187,8.462638,10.470513,0.492432328672136,0.549356180414304,0.546051023174326,0.100725031360588,A2
part2_faceAlign_frame_face_A2_21677.jpg,-1.9531006,-9.079526,8.04159,19.074215,0.429951329061798,0.387569019515492,0.543187373159357,0.191630560421505,A2
part2_faceAlign_frame_face_A2_4103.jpg,0.13530567,-3.3237934,-0.35511047,3.8142095,0.486589257842502,0.513027458888219,0.486079367833113,0.03039544634503,A2
part2_faceAlign_frame_face_A2_202.jpg,-1.6021893,1.5272366,-7.7226014,10.852028,0.43946810245175,0.618765980019357,0.435971267303061,0.104756066247626,A2
part2_faceAlign_part2_faceAlign_frame_face_A2_13212.jpg,5.572573,-12.299101,42.286255,60.15793,0.634048860996338,0.317391531606577,0.776093681798404,0.62571542852397,A2
part2_faceAlign_frame_face_A2_9201.jpg,-5.160941,4.9151907,6.3194833,16.395615,0.342954158671641,0.692613648698829,0.53147490598879,0.163328842144585,A2
part2_faceAlign_frame_face_A2_6226.jpg,7.16938,-2.64057,6.930881,16.740831,0.677354535012788,0.527919766690519,0.5356331706825,0.166976346802498,A2
part2_faceAlign_frame_face_A2_15020.jpg,5.689916,-0.5708423,8.911687,15.172445,0.63723122286356,0.573033885989338,0.549105114811317,0.15040499657422,A2
part2_faceAlign_frame_face_A2_8601.jpg,2.9413083,5.968092,5.7586327,14.668033,0.562688520423439,0.71556387295204,0.527660424435415,0.145075448930116,A2
part2_faceAlign_frame_face_A2_16156.jpg,1.8503582,-12.585536,11.70917,26.145065,0.533101770491348,0.311148071289861,0.568131478159024,0.266340186598746,A2
part2_faceAlign_frame_face_A2_16900.jpg,2.7613049,6.988609,5.9573245,15.707239,0.557806797984689,0.737808212477705,0.529011775768385,0.15605555624128,A2
part2_faceAlign_frame_face_A2_10297.jpg,3.864301,15.20236,-36.56239,55.62905,0.587720237459851,0.916844393181475,0.239824839684146,0.577863906882077,A2
part2_faceAlign_frame_face_A2_7177.jpg,4.9566383,-0.423928,4.474004,9.85457,0.617344608488916,0.576236195769945,0.518923351712153,0.094217062548283,A2
part2_faceAlign_frame_face_A2_17830.jpg,-5.6822906,12.441801,9.763473,27.887566,0.328815069961355,0.856672135711359,0.554898318891731,0.284751211910196,A2
part2_faceAlign_frame_face_A2_1975.jpg,4.1397934,-3.617033,-8.932808,16.689634,0.595191637615543,0.506635677835311,0.427740357411064,0.166435406359497,A2
part2_faceAlign_frame_face_A2_4392.jpg,2.7247212,-9.751956,16.169504,28.646181,0.556814641896624,0.372911976832966,0.598467296226954,0.292766633403008,A2
part2_faceAlign_frame_face_A2_16871.jpg,-1.7892377,-11.595901,32.40136,45.7865,0.434395318429825,0.332719271913154,0.708864102950588,0.473868880664464,A2
part2_faceAlign_frame_face_A2_20500.jpg,6.236767,0.20602739,6.90523,13.348024,0.65206191382469,0.589967413947773,0.535458711982936,0.131128415837829,A2
part2_faceAlign_frame_face_A2_8975.jpg,2.2611153,-10.116912,-20.70646,33.084488,0.544241572028129,0.364956984240066,0.347664882106495,0.33966117321503,A2
part2_faceAlign_frame_face_A2_7161.jpg,3.225613,0.35664046,2.3416932,5.9239464,0.570398911635116,0.59325034629097,0.504420986532082,0.052686635541708,A2
part2_faceAlign_frame_face_A2_13301.jpg,4.5374436,-2.759226,-3.1565576,10.453228,0.605975977823079,0.525333406687934,0.467026043471618,0.100542400433829,A2
part2_faceAlign_frame_face_A2_4205.jpg,-1.101557,-5.8769145,15.433645,22.412117,0.45304533450666,0.457376751846064,0.593462539913268,0.226898372726428,A2
part2_faceAlign_frame_face_A2_26705.jpg,9.83207,-1.495573,-7.659954,18.987598,0.749567134999423,0.552877412691386,0.436397347531319,0.190715377142183,A2
part2_faceAlign_frame_face_A2_19503.jpg,4.9032497,-14.291985,9.508592,28.703827,0.615896700690545,0.273952384261392,0.553164811121916,0.293375713090827,A2
part2_faceAlign_frame_face_A2_15088.jpg,5.39072,1.0793884,9.603359,16.073467,0.629116977094957,0.609004175545,0.553809344574084,0.159925070794076,A2
part2_faceAlign_frame_face_A2_13001.jpg,-1.2217762,-17.128126,10.921722,29.271626,0.449784969612394,0.212132656273854,0.562775852489297,0.299374999037186,A2
part2_faceAlign_frame_face_A2_2320.jpg,-4.1796145,8.744025,-44.99023,57.91387,0.369567898160949,0.776071239465775,0.182505046828807,0.602004999973046,A2
part2_faceAlign_frame_face_A2_15194.jpg,2.8368015,2.1752815,0.67134905,5.683432,0.559854278455999,0.632891497559463,0.493060569073382,0.050145393553228,A2
part2_faceAlign_frame_face_A2_18547.jpg,-3.2445278,-6.245846,-4.5281906,14.018564,0.394927606508493,0.449335104771383,0.457697233309874,0.138213249024347,A2
part2_faceAlign_frame_face_A2_24139.jpg,3.346793,5.0807567,0.32334584,8.7508955,0.573685333586744,0.696222511969021,0.490693714468858,0.08255578995498,A2
part2_faceAlign_frame_face_A2_17073.jpg,-3.966835,-15.507517,11.286287,30.76064,0.375338513936295,0.247457277847378,0.56525534786205,0.315107715657207,A2
part2_faceAlign_frame_face_A2_3445.jpg,-2.0589142,-1.5962642,8.050805,11.705984,0.427081646458887,0.550682633731265,0.543250046619124,0.113778847600902,A2
part2_faceAlign_frame_face_A2_6999.jpg,4.289153,4.6439714,4.6405625,13.573687,0.599242295051806,0.686701846940394,0.520056156644175,0.133512739981607,A2
part2_faceAlign_frame_face_A2_11622.jpg,7.383153,2.1616194,1.9819343,11.526707,0.683152094674987,0.632593703019016,0.501974178616191,0.111884631537462,A2
part2_faceAlign_frame_face_A2_15506.jpg,3.015506,-14.112767,9.31186,26.440132,0.564700774508604,0.27785882192104,0.551826788866152,0.26945782383716,A2
part2_faceAlign_frame_face_A2_2495.jpg,0.46758634,-5.42195,-2.3378427,8.227379,0.495600765417924,0.467293671221366,0.472594322944837,0.077024386797988,A2
part2_faceAlign_frame_face_A2_15625.jpg,5.5175295,-15.368473,9.966548,30.85255,0.632556072032034,0.25048803769264,0.556279481435645,0.316078824044735,A2
part2_faceAlign_frame_face_A2_6270.jpg,4.6188583,4.257456,-1.9125177,10.788832,0.608183958160307,0.678276921349249,0.47548706187868,0.104088346025036,A2
part2_faceAlign_frame_face_A2_7343.jpg,4.2009687,-12.828967,5.946996,22.976933,0.596850722025655,0.305841974659357,0.52894152912387,0.23286614070608,A2
part2_faceAlign_frame_face_A2_9228.jpg,2.480137,8.44407,19.589806,30.514011,0.550181477315824,0.76953308198048,0.62172960331189,0.312501867648203,A2
part2_faceAlign_frame_face_A2_14308.jpg,7.2966495,-6.069265,2.9873874,16.353302,0.68080610522712,0.45318406340488,0.508812510076893,0.162881768820665,A2
part2_faceAlign_frame_face_A2_9612.jpg,8.714227,0.22678418,-1.9611396,10.90215,0.719251045102792,0.590419852353231,0.475156372492523,0.105285648388847,A2
part2_faceAlign_frame_face_A2_22961.jpg,-2.2143419,-1.9568019,25.950283,30.121426,0.422866421131514,0.54282394738836,0.664988756796194,0.308353868667488,A2
part2_faceAlign_frame_face_A2_6867.jpg,5.7646456,-2.059019,-8.7192335,16.542898,0.639257902166055,0.540595908190846,0.429192929612148,0.164885014015331,A2
part2_faceAlign_frame_face_A2_24296.jpg,8.650741,8.674491,-15.784051,33.109283,0.717529294120608,0.77455559797761,0.381143384810541,0.339923153766316,A2
part2_faceAlign_frame_face_A2_8421.jpg,2.061221,-2.6600788,14.001377,18.722677,0.538820405040793,0.52749453088265,0.583721336345885,0.187916258383264,A2
part2_faceAlign_frame_face_A2_24535.jpg,-3.8935292,5.1326275,5.566937,14.593094,0.377326579543669,0.697353146428484,0.526356655282791,0.144283653788641,A2
part2_faceAlign_frame_face_A2_12407.jpg,2.7991228,-17.770725,-3.796164,24.36601,0.558832425784033,0.198125843712326,0.462675924537591,0.24754293676333,A2
part2_faceAlign_frame_face_A2_26066.jpg,0.61623853,-0.45221826,-3.766438,4.8348947,0.499632237776181,0.575619549355716,0.462878098304821,0.041179865437026,A2
part2_faceAlign_frame_face_A2_11120.jpg,-0.20515344,-14.0421915,1.1978118,15.445157,0.477355949600748,0.279397165117864,0.496641170482053,0.153286433964922,A2
part2_faceAlign_frame_face_A2_1791.jpg,4.9910564,-0.7952645,18.118017,23.904339,0.618278033141279,0.568142126602775,0.611719607796222,0.242664984632133,A2
part2_faceAlign_frame_face_A2_19298.jpg,0.14966358,-4.2943506,22.491425,26.935438,0.486978646773047,0.491872099510689,0.641464220963046,0.274691158740792,A2
part2_faceAlign_frame_face_A2_10427.jpg,-16.45026,-8.925455,24.79007,50.165787,0.03678593140203,0.390927324801007,0.6570978655562,0.520139823294113,A2
part2_faceAlign_frame_face_A2_16063.jpg,-0.077488944,-12.64678,13.799198,26.523468,0.480818232172937,0.309813127991601,0.582346267716236,0.270338340522864,A2
part2_faceAlign_frame_face_A2_15888.jpg,3.8976867,-14.518013,7.9728446,26.388544,0.588625663250827,0.269025623046923,0.542719818947631,0.268912752142069,A2
part2_faceAlign_frame_face_A2_20475.jpg,7.623588,-5.1965814,7.9929576,20.813128,0.689672732254949,0.472206059409729,0.542856612360142,0.210003675419666,A2
part2_faceAlign_frame_face_A2_19356.jpg,-6.077265,-12.525311,15.447381,34.049957,0.318103297899207,0.312460803314837,0.593555961795347,0.349862185550989,A2
part2_faceAlign_frame_face_A2_20743.jpg,2.7131884,0.6313143,3.9470706,7.2915735,0.556501870423743,0.59923744709946,0.515339549298182,0.067136794913051,A2
part2_faceAlign_frame_face_A2_6262.jpg,4.321206,-2.1721616,1.035757,7.5291247,0.600111577794961,0.538129724472969,0.495538996310829,0.069646728138895,A2
part2_faceAlign_frame_face_A2_6423.jpg,3.8541942,1.6280192,7.59718,13.079393,0.58744613934646,0.620962751236965,0.540164832491423,0.128290097730442,A2
part2_faceAlign_frame_face_A2_24680.jpg,2.0572233,2.7699819,-0.8969521,5.7241573,0.538711986745398,0.645854258212787,0.482394170915279,0.050575691457858,A2
part2_faceAlign_frame_face_A2_1995.jpg,2.8229275,2.1296244,-41.336967,46.28952,0.559478013245924,0.631896303913343,0.207351778423863,0.479183720628496,A2
