image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_pitch,norm_yaw,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A1_help_5542.jpg,-1.7580241,-6.1207166,0.5088808,8.387622,0.438443385490022,0.421850195721829,0.489862132080258,0.082907405510882,A1_withhelp
part2_faceAlign_frame_face_A1_help_5543.jpg,1.8997481,-4.273139,6.026139,12.199026,0.539603911134928,0.464838511837019,0.527840278975223,0.124078283995999,A1_withhelp
part2_faceAlign_frame_face_A1_help_5544.jpg,-1.7494847,-7.357116,4.106062,13.212663,0.438679553885827,0.393082403640007,0.51462339411824,0.135027615464146,A1_withhelp
part2_faceAlign_frame_face_A1_help_5545.jpg,-0.99313885,-6.648302,8.020185,15.661627,0.459597298231782,0.409574658308429,0.541566330785399,0.161481384012016,A1_withhelp
part2_faceAlign_frame_face_A1_help_5546.jpg,-4.602296,-7.5342536,2.3416853,14.478234,0.359781286062115,0.388960873294171,0.502478275100491,0.148698344113034,A1_withhelp
part2_faceAlign_frame_face_A1_help_5547.jpg,-1.1195964,-7.183474,7.962243,16.265312,0.456099947513832,0.397122600483092,0.541167485977413,0.168002404029387,A1_withhelp
part2_faceAlign_frame_face_A1_help_5548.jpg,-3.4637127,-8.336864,4.38709,16.187668,0.391270312393091,0.370286220823531,0.516557855453691,0.16716369165749,A1_withhelp
part2_faceAlign_frame_face_A1_help_5549.jpg,-1.3704456,-5.860173,5.982517,13.213136,0.449162381273484,0.427912366338419,0.527540006146982,0.135032724821622,A1_withhelp
part2_faceAlign_frame_face_A1_help_5550.jpg,-1.6337909,-4.896196,7.622165,14.152152,0.441879218868205,0.450341599082836,0.538826552895879,0.145175998437219,A1_withhelp
part2_faceAlign_frame_face_A1_help_5551.jpg,-2.39262,-7.6077747,5.171453,15.171848,0.420892796960725,0.387250228887172,0.521957032391427,0.156190779370377,A1_withhelp
part2_faceAlign_frame_face_A1_help_5552.jpg,4.7549243,-3.078667,5.4045873,13.238178,0.618567583394458,0.492630762580232,0.523561816574204,0.135303229113223,A1_withhelp
part2_faceAlign_frame_face_A1_help_5553.jpg,7.053175,-13.4799185,-0.5530127,21.086105,0.682128744714393,0.250620744989849,0.48255256891176,0.22007672698358,A1_withhelp
part2_faceAlign_frame_face_A1_help_5554.jpg,-3.5302024,-4.319431,-10.266869,18.1165,0.389431451842406,0.463761417630202,0.415687062875087,0.187998981721258,A1_withhelp
part2_faceAlign_frame_face_A1_help_5555.jpg,-3.3711824,-4.2457905,5.006967,12.6239395,0.393829360161588,0.465474840164055,0.520824790026883,0.12866820993279,A1_withhelp
part2_faceAlign_frame_face_A1_help_5556.jpg,-6.8895397,-2.766552,3.4745793,13.130671,0.296524537878071,0.499892865283952,0.510276571498587,0.134141935890752,A1_withhelp
part2_faceAlign_frame_face_A1_help_5557.jpg,-2.8331332,-1.6406833,1.6577432,6.1315594,0.40870982207084,0.52608889601078,0.497770347249398,0.05853736256623,A1_withhelp
part2_faceAlign_frame_face_A1_help_5558.jpg,-8.157144,-4.2527905,2.8015404,15.211474,0.261467265230599,0.465311968405485,0.505643696022462,0.156618820383833,A1_withhelp
part2_faceAlign_frame_face_A1_help_5559.jpg,-4.8213577,-6.075925,5.6940107,16.591293,0.353722845156291,0.422892379530566,0.525554067797835,0.171523658700751,A1_withhelp
part2_faceAlign_frame_face_A1_help_556.jpg,1.2723774,-0.9923901,11.142341,13.407108,0.522253145063106,0.54117298937548,0.563057748242896,0.137128015072017,A1_withhelp
part2_faceAlign_frame_face_A1_help_5560.jpg,0.27450988,-5.2853804,3.609068,9.168959,0.494655799649639,0.441286292277698,0.511202326904472,0.091347426742671,A1_withhelp
part2_faceAlign_frame_face_A1_help_5561.jpg,1.1757106,-9.399792,5.4553275,16.03083,0.519579696918793,0.345554656167364,0.523911087661259,0.165469523776087,A1_withhelp
part2_faceAlign_frame_face_A1_help_5562.jpg,8.035823,-8.407031,3.895118,20.337973,0.709305174182558,0.368653617583021,0.513171357268014,0.211995386967453,A1_withhelp
part2_faceAlign_frame_face_A1_help_5563.jpg,-1.9009997,-8.842784,6.18205,16.925835,0.434489206263007,0.358514780809863,0.528913495171728,0.175137389501834,A1_withhelp
part2_faceAlign_frame_face_A1_help_5564.jpg,-0.6302629,-9.234575,5.5005364,15.3653755,0.46963311233904,0.349398825215312,0.524222283944435,0.158281268120986,A1_withhelp
part2_faceAlign_frame_face_A1_help_5565.jpg,-4.4636602,-6.64004,4.4138355,15.517536,0.363615442383059,0.40976689351833,0.516741958588066,0.159924909533897,A1_withhelp
part2_faceAlign_frame_face_A1_help_5566.jpg,0.5916937,-6.3661513,5.282698,12.240543,0.503427937498261,0.416139569835676,0.522722789366754,0.124526751637337,A1_withhelp
part2_faceAlign_frame_face_A1_help_5567.jpg,-1.451676,-8.731609,5.440866,15.624151,0.446915847177581,0.361101533346864,0.523811541663698,0.161076567350726,A1_withhelp
part2_faceAlign_frame_face_A1_help_5568.jpg,-1.5372773,-4.3419523,4.6715345,10.550764,0.444548430063993,0.463237405667877,0.518515834328862,0.106273717879776,A1_withhelp
part2_faceAlign_frame_face_A1_help_5569.jpg,-0.764164,-3.888821,15.619072,20.272057,0.465929900405713,0.473780590195599,0.593873407282969,0.211283360736116,A1_withhelp
part2_faceAlign_frame_face_A1_help_557.jpg,6.157751,-6.260987,1.2842586,13.702996,0.657364610273472,0.418586469047072,0.495199459230815,0.140324204427227,A1_withhelp
part2_faceAlign_frame_face_A1_help_5570.jpg,0.44812652,-7.4112835,-0.261986,8.121396,0.499457397344296,0.391822067071102,0.484555856480023,0.080031625799369,A1_withhelp
part2_faceAlign_frame_face_A1_help_5571.jpg,-3.2858272,-8.640921,-8.344803,20.271551,0.39618997105434,0.363211606781319,0.428917639049648,0.211277894911838,A1_withhelp
part2_faceAlign_frame_face_A1_help_5572.jpg,5.3309474,0.90453184,-13.28836,19.523838,0.634498263708451,0.585309419695137,0.394888574771011,0.203201080943877,A1_withhelp
part2_faceAlign_frame_face_A1_help_5573.jpg,6.4201303,-10.122548,-0.37873465,16.921413,0.664621056671731,0.328738007490658,0.483752215030093,0.175089622950542,A1_withhelp
part2_faceAlign_frame_face_A1_help_5574.jpg,7.2669187,-8.294382,-42.20958,57.77088,0.688040109299997,0.371274666258898,0.195808832310959,0.616346556626114,A1_withhelp
part2_faceAlign_frame_face_A1_help_5575.jpg,6.1021657,-8.2744055,-34.029697,48.40627,0.655827325320043,0.371739467356765,0.252115205312975,0.51518981219007,A1_withhelp
part2_faceAlign_frame_face_A1_help_5576.jpg,4.360791,-6.937573,-0.1332213,11.431586,0.607667305951768,0.402844075955105,0.485442210628083,0.115788378495397,A1_withhelp
part2_faceAlign_frame_face_A1_help_5577.jpg,4.8961515,-2.0157928,1.9271586,8.839103,0.622473408308147,0.517361075450598,0.499624873042112,0.087784314227287,A1_withhelp
part2_faceAlign_frame_face_A1_help_5578.jpg,0.7457773,-2.755083,-4.794956,8.295816,0.507689323149686,0.500159719026672,0.453353075263355,0.081915714871369,A1_withhelp
part2_faceAlign_frame_face_A1_help_5579.jpg,2.9653864,0.03845247,0.5155491,3.519388,0.569075547060025,0.565158009687566,0.489908033444261,0.030320623723615,A1_withhelp
part2_faceAlign_frame_face_A1_help_558.jpg,4.888786,-9.31181,7.151904,21.3525,0.6222697056687,0.347601768033434,0.535589502772509,0.222954332237194,A1_withhelp
part2_faceAlign_frame_face_A1_help_5580.jpg,2.2545624,-3.1143482,6.827034,12.195945,0.5494167696542,0.491800554038534,0.533353254234826,0.124045002959244,A1_withhelp
part2_faceAlign_frame_face_A1_help_5581.jpg,3.910068,-9.768916,2.033177,15.71216,0.595201965545865,0.336966102594456,0.500354652621536,0.162027242704112,A1_withhelp
part2_faceAlign_frame_face_A1_help_5582.jpg,4.8698735,-4.881705,0.79817206,10.54975,0.6217466554795,0.45067876689047,0.491853473715802,0.106262764627173,A1_withhelp
part2_faceAlign_frame_face_A1_help_5583.jpg,7.296475,-9.151461,0.19172515,16.63966,0.688857527848948,0.351332671406995,0.487678985410727,0.172046120208293,A1_withhelp
part2_faceAlign_frame_face_A1_help_5584.jpg,6.319377,-7.807517,2.6179075,16.7448,0.6618345909677,0.382602746078345,0.504379655624471,0.173181845039333,A1_withhelp
part2_faceAlign_frame_face_A1_help_5585.jpg,5.494397,-12.106709,-3.0125391,20.613644,0.639018678471417,0.282571751582689,0.465622374325028,0.214973191798132,A1_withhelp
part2_faceAlign_frame_face_A1_help_5586.jpg,1.7162727,-5.7099843,2.7759452,10.202202,0.534529656399515,0.431406866007894,0.505467510999001,0.102508542698523,A1_withhelp
part2_faceAlign_frame_face_A1_help_5587.jpg,18.546795,-17.847431,0.857981,37.25221,1,0.149000110496854,0.492265169639142,0.394703385436121,A1_withhelp
part2_faceAlign_frame_face_A1_help_5588.jpg,6.934236,-5.903857,-3.7712839,16.609377,0.678839329435968,0.426895953495366,0.46039954073167,0.171719002507528,A1_withhelp
part2_faceAlign_frame_face_A1_help_5589.jpg,10.854489,-6.7308474,-11.281995,28.867332,0.787259108595812,0.407654041957021,0.408699424641136,0.304129729835578,A1_withhelp
part2_faceAlign_frame_face_A1_help_559.jpg,5.1735196,-1.8919736,9.932366,16.99786,0.630144389785104,0.520242025571843,0.55472886338316,0.175915405299396,A1_withhelp
part2_faceAlign_frame_face_A1_help_5590.jpg,9.34274,-6.917039,-12.681074,28.940853,0.745449691518619,0.403321848625173,0.399068838967321,0.304923905461438,A1_withhelp
part2_faceAlign_frame_face_A1_help_5591.jpg,8.236625,-13.220316,4.340666,25.797606,0.714858618946163,0.256661018661869,0.516238295007625,0.270970475101993,A1_withhelp
part2_faceAlign_frame_face_A1_help_5592.jpg,4.309341,-8.593323,2.4454281,15.348092,0.606244388186569,0.364319088204806,0.503192390546039,0.158094571334632,A1_withhelp
part2_faceAlign_frame_face_A1_help_5593.jpg,6.1987305,-10.252536,3.5628052,20.014072,0.658497952519516,0.325713525468804,0.51088387608153,0.208496600506556,A1_withhelp
part2_faceAlign_frame_face_A1_help_5594.jpg,5.0759015,-11.170128,1.700026,17.946054,0.627444632181704,0.304363550798852,0.498061401670148,0.186157819893681,A1_withhelp
part2_faceAlign_frame_face_A1_help_5595.jpg,9.637789,-9.493753,2.4267993,21.558342,0.753609661658641,0.34336842855208,0.503064158863338,0.225177842515593,A1_withhelp
part2_faceAlign_frame_face_A1_help_5596.jpg,9.369688,-13.636112,0.14903271,23.154833,0.746194974082984,0.246986529272394,0.487385111225607,0.242423177033683,A1_withhelp
part2_faceAlign_frame_face_A1_help_5597.jpg,9.5206995,-8.765361,5.3913875,23.677448,0.750371396747694,0.360316212261828,0.523470955511478,0.248068476944031,A1_withhelp
part2_faceAlign_frame_face_A1_help_5598.jpg,-0.6423144,-6.153172,9.620583,16.416069,0.469299812174855,0.421095043139959,0.552582699447357,0.169630884801245,A1_withhelp
part2_faceAlign_frame_face_A1_help_5599.jpg,-0.8509641,-5.983401,10.866889,17.701254,0.463529328893351,0.425045171900555,0.561161669404586,0.183513484354033,A1_withhelp
part2_faceAlign_frame_face_A1_help_56.jpg,4.074697,8.514819,10.270559,22.860075,0.599754998174959,0.76238097011957,0.557056821033003,0.23923919396589,A1_withhelp
part2_faceAlign_frame_face_A1_help_560.jpg,8.940458,-3.1521444,3.285788,15.378391,0.734324051005117,0.490921134958354,0.508977023160629,0.158421861867785,A1_withhelp
part2_faceAlign_frame_face_A1_help_5600.jpg,-4.035954,-7.3095856,7.1164675,18.462006,0.375444222757513,0.394188312187654,0.535345574981991,0.191731145916363,A1_withhelp
part2_faceAlign_frame_face_A1_help_5601.jpg,5.8245125,-8.392542,6.5712547,20.78831,0.648148459025693,0.368990738855866,0.531592592783801,0.2168599381681,A1_withhelp
part2_faceAlign_frame_face_A1_help_5602.jpg,8.7995,-10.850954,4.9609103,24.611366,0.730425671173301,0.311789898037393,0.52050775789703,0.258156681839933,A1_withhelp
part2_faceAlign_frame_face_A1_help_5603.jpg,-1.4045385,-7.9618464,8.200586,17.56697,0.448219497054297,0.379011903110197,0.542808124341118,0.182062945327864,A1_withhelp
part2_faceAlign_frame_face_A1_help_5604.jpg,3.9110656,-12.554401,8.569959,25.035427,0.595229555492659,0.272155125391593,0.545350710086522,0.262737399051039,A1_withhelp
part2_faceAlign_frame_face_A1_help_5605.jpg,-3.1940892,-2.5013514,-7.5015535,13.196994,0.398727106718943,0.506063392154779,0.434722162278252,0.134858358545965,A1_withhelp
part2_faceAlign_frame_face_A1_help_5606.jpg,-3.028531,-16.984615,-17.245275,37.258423,0.403305837602409,0.169075590388602,0.367651078595666,0.394770498412869,A1_withhelp
part2_faceAlign_frame_face_A1_help_5607.jpg,-0.28462425,-3.307387,-19.182919,22.77493,0.479192206127657,0.487309044205931,0.354313270975542,0.238319455609994,A1_withhelp
part2_faceAlign_frame_face_A1_help_5608.jpg,-11.637406,-9.271262,2.7085419,23.61721,0.165216018829309,0.348545214328648,0.505003539160851,0.24741778460646,A1_withhelp
part2_faceAlign_frame_face_A1_help_5609.jpg,4.432595,-3.2574685,5.85016,13.540224,0.609653140494282,0.488470517617384,0.526628924336713,0.138565937333846,A1_withhelp
part2_faceAlign_frame_face_A1_help_561.jpg,6.7829013,-2.174152,1.1947291,10.151782,0.674653968247998,0.513676469537781,0.494583181293626,0.101963904635169,A1_withhelp
part2_faceAlign_frame_face_A1_help_5610.jpg,0.87836254,-6.076788,7.972978,14.928129,0.511356143235189,0.422872299769474,0.541241380544631,0.153558120818957,A1_withhelp
part2_faceAlign_frame_face_A1_help_5611.jpg,9.450182,-8.548164,2.9798946,20.978241,0.748421142063391,0.365369820454129,0.506871400393255,0.218911577438447,A1_withhelp
part2_faceAlign_frame_face_A1_help_5612.jpg,8.151375,-9.860884,1.5184847,19.530743,0.712500917498481,0.334826246895577,0.496811758838695,0.203275668921415,A1_withhelp
part2_faceAlign_frame_face_A1_help_5613.jpg,1.9936349,-7.9938874,7.974058,17.96158,0.542200474704173,0.378266392536434,0.541248814744221,0.186325532122392,A1_withhelp
part2_faceAlign_frame_face_A1_help_5614.jpg,4.2362366,-10.927736,1.600255,16.764229,0.604222589362969,0.310003380985034,0.497374626181943,0.173391717568744,A1_withhelp
part2_faceAlign_frame_face_A1_help_5615.jpg,9.809704,-3.2064562,4.1012506,17.11741,0.758364198249587,0.489657440904484,0.514590274759068,0.177206787300069,A1_withhelp
part2_faceAlign_frame_face_A1_help_5616.jpg,3.3558939,-2.0523918,-3.0379312,8.446217,0.579875548210528,0.516509512094612,0.465447587344101,0.083540350122588,A1_withhelp
part2_faceAlign_frame_face_A1_help_5617.jpg,0.7104392,-1.9404577,2.3960855,5.046983,0.506712001278386,0.519113926910461,0.502852739863933,0.046821741978062,A1_withhelp
part2_faceAlign_frame_face_A1_help_5618.jpg,3.0721173,-4.912394,6.40973,14.394241,0.572027331194246,0.449964713833506,0.530480734581522,0.14779104968909,A1_withhelp
part2_faceAlign_frame_face_A1_help_5619.jpg,2.7403507,-4.507059,-1.5349044,8.782314,0.562851887286771,0.459395803013495,0.475793699584683,0.0871708780714,A1_withhelp
part2_faceAlign_frame_face_A1_help_562.jpg,6.5775504,-1.1734976,-0.8908894,8.641937,0.668974717641398,0.53695908980188,0.480226788518705,0.085654522311395,A1_withhelp
part2_faceAlign_frame_face_A1_help_5620.jpg,4.813268,-4.9260077,-0.7179936,10.45727,0.620181155546401,0.4496479585107,0.48141691989409,0.105263793423306,A1_withhelp
part2_faceAlign_frame_face_A1_help_5621.jpg,3.9296203,-1.5106713,0.46583614,5.9061275,0.595742710249859,0.529113936450092,0.489565833382378,0.056102241712716,A1_withhelp
part2_faceAlign_frame_face_A1_help_5622.jpg,4.341842,-6.47866,-2.983441,13.803944,0.607143246306816,0.413521785575188,0.465822671624176,0.141414647172555,A1_withhelp
part2_faceAlign_frame_face_A1_help_5623.jpg,5.707581,-7.5396004,-6.6213837,19.868565,0.644914563813617,0.388836467191497,0.440780827061588,0.206924830362081,A1_withhelp
part2_faceAlign_frame_face_A1_help_5624.jpg,5.4625273,-12.378567,-1.2794333,19.12053,0.638137279787228,0.276246324362504,0.477552239535418,0.198844538142307,A1_withhelp
part2_faceAlign_frame_face_A1_help_5625.jpg,4.687016,-0.45137578,0.75619614,5.894588,0.616689489585431,0.553760982762607,0.491564531709098,0.05597759175373,A1_withhelp
part2_faceAlign_frame_face_A1_help_5626.jpg,4.0200214,-1.5971197,-1.5631508,7.180292,0.598242872177624,0.527102507459585,0.475599264977933,0.069865797557111,A1_withhelp
part2_faceAlign_frame_face_A1_help_5627.jpg,0.09291072,-0.87227774,-0.523123,1.4883115,0.489633434811754,0.543967690989648,0.482758315203867,0.008380886090061,A1_withhelp
part2_faceAlign_frame_face_A1_help_5628.jpg,3.744793,-5.569379,3.2966547,12.6108265,0.59063106693278,0.434678384932929,0.509051824287186,0.128526562988625,A1_withhelp
part2_faceAlign_frame_face_A1_help_5629.jpg,6.1072564,-5.900404,2.0309422,14.038602,0.65596811535828,0.426976295807129,0.5003392693352,0.143949428582125,A1_withhelp
part2_faceAlign_frame_face_A1_help_563.jpg,8.463558,4.885513,6.4787617,19.827833,0.721134751059085,0.677936477175536,0.530955915540609,0.206484842309789,A1_withhelp
part2_faceAlign_frame_face_A1_help_5630.jpg,6.1419816,-2.857533,0.24450073,9.244016,0.656928486669847,0.497775974503031,0.488042267072932,0.092158194277799,A1_withhelp
part2_faceAlign_frame_face_A1_help_5631.jpg,4.6108885,-6.8089433,0.35540903,11.775241,0.614584082934893,0.405836953875579,0.488805706367702,0.11950054814359,A1_withhelp
part2_faceAlign_frame_face_A1_help_5632.jpg,2.3817456,-5.3510623,2.6837583,10.416567,0.552934189182185,0.439758045626383,0.504832940800711,0.104824118629719,A1_withhelp
part2_faceAlign_frame_face_A1_help_5633.jpg,4.6885476,-5.0594,0.45784464,10.205792,0.616731848008156,0.446544267299174,0.489510823747174,0.102547321965628,A1_withhelp
part2_faceAlign_frame_face_A1_help_5634.jpg,2.231117,-5.7492514,-4.1874127,12.167782,0.548768356123157,0.43049322291776,0.457535110588881,0.123740785549918,A1_withhelp
part2_faceAlign_frame_face_A1_help_5635.jpg,7.3464313,-8.229123,-2.1814647,17.757019,0.690239135366025,0.372793073129257,0.471343090031943,0.184115859237074,A1_withhelp
part2_faceAlign_frame_face_A1_help_5636.jpg,1.9802982,-4.6030188,-2.1287775,8.712094,0.541831630634996,0.457163068530922,0.471705763328814,0.086412359927633,A1_withhelp
part2_faceAlign_frame_face_A1_help_5637.jpg,4.8432493,-8.842837,-1.0001212,14.686208,0.621010328032188,0.358513547637977,0.479474889442094,0.150944884307163,A1_withhelp
part2_faceAlign_frame_face_A1_help_5638.jpg,4.762277,-8.584198,0.23328373,13.57976,0.618770932032985,0.364531403175799,0.487965054649971,0.138993006165119,A1_withhelp
part2_faceAlign_frame_face_A1_help_5639.jpg,0.57404417,-7.5496926,-1.1270951,9.250832,0.502939816414016,0.388601647996948,0.478600862298317,0.092231820875178,A1_withhelp
part2_faceAlign_frame_face_A1_help_564.jpg,8.535687,3.1037269,-3.8967583,15.536172,0.723129573906238,0.636478957818053,0.459535835423341,0.160126216058068,A1_withhelp
part2_faceAlign_frame_face_A1_help_5640.jpg,5.741438,-9.196797,-0.4307193,15.368955,0.645850923906451,0.35027782082892,0.48339437774889,0.158319933966837,A1_withhelp
part2_faceAlign_frame_face_A1_help_5641.jpg,4.6518335,-9.892375,-0.31862766,14.862836,0.61571647103783,0.334093533388559,0.484165962586014,0.152852824248736,A1_withhelp
part2_faceAlign_frame_face_A1_help_5642.jpg,2.1911476,-4.6547174,3.5622134,10.408079,0.547662949527932,0.455960176831264,0.510879802415495,0.104732431047772,A1_withhelp
part2_faceAlign_frame_face_A1_help_5643.jpg,5.0403748,-7.461347,-0.72307533,13.224797,0.626462094328081,0.390657219887507,0.48138193971346,0.135158687226556,A1_withhelp
part2_faceAlign_frame_face_A1_help_5644.jpg,1.3864485,-3.4790463,-0.09944714,4.964942,0.525407932131828,0.483314979625092,0.485674695671059,0.045935533105479,A1_withhelp
part2_faceAlign_frame_face_A1_help_5645.jpg,5.094248,-8.13437,-3.3056161,16.534233,0.62795202889267,0.374997728520653,0.463604973479526,0.170907295196289,A1_withhelp
part2_faceAlign_frame_face_A1_help_5646.jpg,2.4460542,-3.6653118,1.4535135,7.56488,0.554712728529028,0.478981066832821,0.49636452840501,0.074020126464472,A1_withhelp
part2_faceAlign_frame_face_A1_help_5647.jpg,3.1611772,-5.0598187,5.6681023,13.889098,0.574490400462989,0.446534525241272,0.525375726856493,0.14233448274667,A1_withhelp
part2_faceAlign_frame_face_A1_help_5648.jpg,-4.3798385,-11.652834,21.862495,37.89517,0.365933642306075,0.29313224007139,0.636850122750337,0.401648654956432,A1_withhelp
part2_faceAlign_frame_face_A1_help_5649.jpg,-1.7442571,-12.082748,22.049294,35.876297,0.438824130074541,0.283129261612274,0.638135957055107,0.379840739825975,A1_withhelp
part2_faceAlign_frame_face_A1_help_565.jpg,9.003904,3.573851,3.5823147,16.16007,0.736078734008631,0.647417520519922,0.511018170078654,0.166865577391872,A1_withhelp
part2_faceAlign_frame_face_A1_help_5650.jpg,5.1523495,-7.7785172,3.919324,16.85019,0.629558902683432,0.383277495853227,0.513337979708077,0.174320270376439,A1_withhelp
part2_faceAlign_frame_face_A1_help_5651.jpg,-0.69470775,-6.737062,8.020555,15.452324,0.467850804818329,0.407509444409763,0.54156887768711,0.159220487927641,A1_withhelp
part2_faceAlign_frame_face_A1_help_5652.jpg,-2.5106075,-8.632492,7.3505015,18.4936,0.417629696672651,0.363407727646031,0.536956552266037,0.192072425070936,A1_withhelp
part2_faceAlign_frame_face_A1_help_5653.jpg,3.4013863,-5.052389,10.757333,19.21111,0.581133700671977,0.446707394999079,0.560407538691395,0.199822985500074,A1_withhelp
part2_faceAlign_frame_face_A1_help_5654.jpg,-5.536214,-6.115887,-3.6395934,15.291695,0.333952549163399,0.421962567928285,0.461306034677099,0.157485369572257,A1_withhelp
part2_faceAlign_frame_face_A1_help_5655.jpg,-2.9288192,-6.7571826,11.1979,20.883902,0.406063499247112,0.407041290480409,0.563440189627158,0.217892525271475,A1_withhelp
part2_faceAlign_frame_face_A1_help_5656.jpg,-1.9334376,-6.140455,9.342535,17.416428,0.433592093256675,0.421390934590492,0.550668750995959,0.180436786991223,A1_withhelp
part2_faceAlign_frame_face_A1_help_5657.jpg,-0.35673448,-2.4213521,8.396107,11.174193,0.477197902389667,0.507924767394116,0.544153996691093,0.113008013064201,A1_withhelp
part2_faceAlign_frame_face_A1_help_5658.jpg,-1.82562,-6.1524243,8.019107,15.997151,0.436573931515978,0.421112440170514,0.541558910352846,0.165105722400925,A1_withhelp
part2_faceAlign_frame_face_A1_help_5659.jpg,0.345434,-10.264218,7.183299,17.792952,0.49661729994758,0.325441715771145,0.53580561082447,0.184504008374926,A1_withhelp
part2_faceAlign_frame_face_A1_help_566.jpg,8.706704,4.922216,4.7077236,18.336643,0.727859275120058,0.678790460340506,0.518764942655131,0.190376971748647,A1_withhelp
part2_faceAlign_frame_face_A1_help_5660.jpg,2.958969,-8.079082,1.9376112,12.975662,0.568898065379434,0.376284136204626,0.499696823703808,0.132467524911727,A1_withhelp
part2_faceAlign_frame_face_A1_help_5661.jpg,3.1253734,-9.191167,6.406123,18.722664,0.573500199042549,0.350408816257598,0.530455905731596,0.194546779956778,A1_withhelp
part2_faceAlign_frame_face_A1_help_5662.jpg,1.3868324,-10.153042,3.6090865,15.14896,0.525418549393832,0.32802849157554,0.511202454249557,0.155943542639039,A1_withhelp
part2_faceAlign_frame_face_A1_help_5663.jpg,-2.743299,-7.834267,15.055988,25.633554,0.411194305629682,0.381980343286667,0.589997408355421,0.269198381417555,A1_withhelp
part2_faceAlign_frame_face_A1_help_5664.jpg,-5.1810837,-19.265966,9.743813,34.190865,0.343774147080413,0.115994497633578,0.553430955387575,0.361634662467887,A1_withhelp
part2_faceAlign_frame_face_A1_help_5665.jpg,0.36525115,-15.239328,-10.790118,26.3947,0.497165369428447,0.209683870802769,0.41208526889259,0.277420298977445,A1_withhelp
part2_faceAlign_frame_face_A1_help_5666.jpg,4.7925124,-9.647365,-0.54621685,14.9860935,0.619607131990184,0.339794277612446,0.482599348268503,0.154184254754366,A1_withhelp
part2_faceAlign_frame_face_A1_help_5667.jpg,3.042395,-7.3627977,-3.715837,14.121031,0.571205321695848,0.392950205287055,0.460781210473548,0.144839828640122,A1_withhelp
part2_faceAlign_frame_face_A1_help_5668.jpg,4.4259152,-5.487164,-10.312917,20.225996,0.609468401794807,0.436591313737332,0.415370090631842,0.210785808696525,A1_withhelp
part2_faceAlign_frame_face_A1_help_5669.jpg,3.567679,-3.8111296,-3.1266756,10.505484,0.585732745123928,0.475588266616136,0.464836713657003,0.105784602221136,A1_withhelp
part2_faceAlign_frame_face_A1_help_567.jpg,8.679282,3.2877357,4.076763,16.043781,0.72710088345908,0.6407603630821,0.514421713920298,0.165609420792321,A1_withhelp
part2_faceAlign_frame_face_A1_help_5670.jpg,4.727592,-6.5437794,-4.5849495,15.856321,0.617811672505562,0.412006626833043,0.454798658815326,0.163584473323929,A1_withhelp
part2_faceAlign_frame_face_A1_help_5671.jpg,0.11887832,-0.95797306,-2.018263,3.0951145,0.490351603118062,0.541973784208275,0.472466491894141,0.025737611082353,A1_withhelp
part2_faceAlign_frame_face_A1_help_5672.jpg,8.38711,-9.668119,2.6555078,20.710737,0.719020480557357,0.33931138611568,0.504638477971537,0.216021992739926,A1_withhelp
part2_faceAlign_frame_face_A1_help_5673.jpg,6.013322,-5.0451465,-8.22905,19.287518,0.653370235348109,0.446875909100713,0.429714426924743,0.200648346569982,A1_withhelp
part2_faceAlign_frame_face_A1_help_5674.jpg,-4.1750507,-12.228903,15.609206,32.01316,0.371597319637775,0.279728615630305,0.593805494493013,0.338111040219646,A1_withhelp
part2_faceAlign_frame_face_A1_help_5675.jpg,2.158582,-14.533703,0.31993556,17.01222,0.546762304809285,0.226101925751465,0.488561524093518,0.176070522367816,A1_withhelp
part2_faceAlign_frame_face_A1_help_5676.jpg,0.67630655,-6.458558,24.248184,31.383049,0.505768017720401,0.413989506731013,0.653272056254864,0.331304565909094,A1_withhelp
part2_faceAlign_frame_face_A1_help_5677.jpg,5.8202157,-6.7067966,4.7074375,17.23445,0.648029625341466,0.408213641398595,0.518762973280592,0.178471056219842,A1_withhelp
part2_faceAlign_frame_face_A1_help_5678.jpg,3.0210316,-5.121423,-20.818577,28.961031,0.57061448862714,0.445101153716062,0.343054189464018,0.305141868707022,A1_withhelp
part2_faceAlign_frame_face_A1_help_5679.jpg,2.847274,-10.765779,-1.984373,15.597425,0.565808992497338,0.313771698328277,0.472699774323858,0.160787872450266,A1_withhelp
part2_faceAlign_frame_face_A1_help_568.jpg,9.475846,8.092037,4.2329197,21.800802,0.74913091391035,0.752543934715043,0.51549662139721,0.227796901318465,A1_withhelp
part2_faceAlign_frame_face_A1_help_5680.jpg,2.2705245,-8.768231,-7.5952334,18.63399,0.549858222631069,0.360249434840815,0.434077314987381,0.193588921257257,A1_withhelp
part2_faceAlign_frame_face_A1_help_5681.jpg,4.28142,-4.432478,-6.4005523,15.11445,0.60547219602093,0.461131108531481,0.442300924009057,0.155570764781714,A1_withhelp
part2_faceAlign_frame_face_A1_help_5682.jpg,4.9954386,-5.6306224,-8.620328,19.246387,0.62521932431291,0.433253410610243,0.427021057714514,0.200204048510009,A1_withhelp
part2_faceAlign_frame_face_A1_help_5683.jpg,4.9088545,-5.485711,-4.8670335,15.261599,0.622824726566093,0.436625121260933,0.452856928484721,0.157160271850029,A1_withhelp
