image_ID,pitch,yaw,pitchyaw,norm_pitch,norm_yaw,norm_pitchyaw,condition
frame_face_A2_10258.jpg,-0.50002134,0.22652684,0.7265482,0.3187526,0.5735853,0.46260768,A2
frame_face_A2_10259.jpg,-0.53257036,0.6039836,1.136554,0.2959975,0.76969147,0.7263482,A2
frame_face_A2_1026.jpg,-0.33254552,0.07435854,0.40690404,0.4358353,0.49452683,0.25699323,A2
frame_face_A2_10260.jpg,-0.38445422,0.4468911,0.8313453,0.3995458,0.68807465,0.5300195,A2
frame_face_A2_10262.jpg,-0.6439611,0.08711489,0.73107594,0.218124,0.50115436,0.4655202,A2
frame_face_A2_10265.jpg,-0.7772094,0.055607535,0.83281696,0.1249698,0.48478484,0.53096616,A2
frame_face_A2_10266.jpg,-0.8036604,-0.011878867,0.81553924,0.10647785,0.44972253,0.5198521,A2
frame_face_A2_10267.jpg,-0.7572111,0.14641333,0.9036244,0.13895066,0.53196263,0.5765138,A2
frame_face_A2_10268.jpg,-0.7248692,0.16561611,0.8904853,0.16156095,0.5419394,0.56806195,A2
frame_face_A2_10269.jpg,-0.6498774,0.21025945,0.86013687,0.21398787,0.56513363,0.54854,A2
frame_face_A2_1027.jpg,-0.40231276,-0.17786966,0.58018243,0.38706088,0.36348265,0.36845636,A2
frame_face_A2_10270.jpg,-0.64693475,0.22808722,0.87502193,0.2160451,0.57439595,0.55811495,A2
frame_face_A2_10271.jpg,-0.7254867,0.13978694,0.86527365,0.16112925,0.5285199,0.5518443,A2
frame_face_A2_10272.jpg,-0.65851593,0.026102556,0.6846185,0.20794867,0.46945563,0.43563595,A2
frame_face_A2_10273.jpg,-0.6472084,0.2476015,0.8948099,0.2158538,0.5845345,0.57084376,A2
frame_face_A2_10274.jpg,-0.64341056,0.09504461,0.7384552,0.21850887,0.5052742,0.47026697,A2
frame_face_A2_10276.jpg,-0.68909,-0.2615507,0.9506407,0.18657427,0.32000652,0.6067575,A2
frame_face_A2_10278.jpg,-0.64481956,-0.027527342,0.6723469,0.21752383,0.44159243,0.42774212,A2
frame_face_A2_10279.jpg,-0.7358335,0.057470843,0.7933044,0.15389577,0.4857529,0.5055493,A2
frame_face_A2_1028.jpg,-0.25245306,-0.43689403,0.6893471,0.4918281,0.22890757,0.43867767,A2
frame_face_A2_10280.jpg,-0.7550053,-0.03256064,0.78756595,0.14049274,0.4389774,0.501858,A2
frame_face_A2_10281.jpg,-0.7468543,0.17514612,0.9220004,0.14619112,0.5468906,0.5883344,A2
frame_face_A2_10282.jpg,-0.1987889,-0.044069856,0.24285875,0.52934486,0.43299782,0.15146938,A2
frame_face_A2_10283.jpg,-0.225757,0.18465357,0.41041058,0.5104914,0.5518302,0.25924885,A2
frame_face_A2_10284.jpg,-0.356171,0.5125431,0.8687141,0.41931868,0.7221839,0.55405736,A2
frame_face_A2_10285.jpg,-0.37159213,0.59390223,0.9654944,0.40853772,0.7644537,0.6163123,A2
frame_face_A2_10286.jpg,-0.46613753,0.6031218,1.0692594,0.34244084,0.7692437,0.6830603,A2
frame_face_A2_10287.jpg,-0.49519503,0.6320822,1.1272773,0.3221267,0.78429,0.7203809,A2
frame_face_A2_10288.jpg,-0.40664625,0.52021074,0.926857,0.38403133,0.7261676,0.5914584,A2
frame_face_A2_10289.jpg,-0.21230845,-0.67602175,0.8883302,0.5198933,0.104669705,0.56667566,A2
frame_face_A2_1029.jpg,-0.3577726,0.01071644,0.36848903,0.418199,0.46146184,0.23228237,A2
frame_face_A2_10290.jpg,-0.10667191,-0.09596615,0.20263806,0.59374404,0.4060353,0.125597,A2
frame_face_A2_10291.jpg,-0.16931804,-0.3254281,0.49474615,0.54994804,0.28681925,0.3134986,A2
frame_face_A2_10292.jpg,-0.13368943,-0.65803593,0.7917254,0.57485604,0.11401416,0.5045336,A2
frame_face_A2_10293.jpg,-0.23847881,-0.15943648,0.3979153,0.5015976,0.37305957,0.25121114,A2
frame_face_A2_103.jpg,-0.18890502,-0.00992243,0.19882745,0.5362547,0.450739,0.12314579,A2
frame_face_A2_1030.jpg,-0.4406489,-0.08510445,0.5257534,0.36025998,0.41167846,0.3334443,A2
frame_face_A2_10301.jpg,-0.7108002,0.33051264,1.0413128,0.17139664,0.6276107,0.66508335,A2
frame_face_A2_10304.jpg,-0.633745,0.15381871,0.78756374,0.22526607,0.53581005,0.50185657,A2
frame_face_A2_10305.jpg,-0.59909964,0.36355165,0.96265125,0.24948673,0.644776,0.6144834,A2
frame_face_A2_10306.jpg,-0.5305572,0.16869852,0.6992557,0.2974049,0.54354084,0.4450515,A2
frame_face_A2_10307.jpg,-0.63086194,0.09545572,0.72631764,0.22728163,0.5054878,0.46245936,A2
frame_face_A2_10308.jpg,-0.595313,0.21963947,0.8149525,0.25213397,0.57000697,0.5194747,A2
frame_face_A2_10309.jpg,-0.64593655,0.36781317,1.0137497,0.21674295,0.64699,0.6473531,A2
frame_face_A2_1031.jpg,-0.4608782,-0.3130068,0.773885,0.34611765,0.29327273,0.49305758,A2
frame_face_A2_10310.jpg,-0.47951353,-0.5976552,1.0771687,0.33308965,0.14538476,0.688148,A2
frame_face_A2_10311.jpg,-0.629641,-0.41676107,1.0464021,0.2281352,0.23936757,0.6683571,A2
frame_face_A2_10312.jpg,-0.8485247,0.054631203,0.9031559,0.075113125,0.4842776,0.57621247,A2
frame_face_A2_10313.jpg,-0.7444371,0.28193137,1.0263685,0.14788099,0.6023705,0.65547025,A2
frame_face_A2_10314.jpg,-0.7210361,0.075925454,0.79696155,0.1642407,0.49534094,0.5079018,A2
frame_face_A2_10315.jpg,-0.61617523,-0.08631718,0.7024924,0.23754914,0.4110484,0.44713354,A2
frame_face_A2_10316.jpg,-0.70559394,0.3376635,1.0432575,0.17503633,0.6313259,0.6663343,A2
frame_face_A2_10317.jpg,-0.6807456,0.17637078,0.8571164,0.19240786,0.5475269,0.54659706,A2
frame_face_A2_10318.jpg,-0.6564672,0.20411593,0.8605831,0.20938094,0.56194174,0.54882705,A2
frame_face_A2_10319.jpg,-0.7111028,0.21115854,0.92226136,0.17118508,0.56560075,0.5885022,A2
frame_face_A2_1032.jpg,-0.41130665,-0.09384466,0.50515133,0.38077325,0.40713754,0.32019183,A2
frame_face_A2_10320.jpg,-0.6674533,0.18880121,0.8562545,0.20170054,0.55398506,0.5460426,A2
frame_face_A2_10321.jpg,-0.5959263,0.2669919,0.8629182,0.25170523,0.5946087,0.5503291,A2
frame_face_A2_10322.jpg,-0.74077374,0.2525701,0.99334383,0.15044205,0.587116,0.63422674,A2
frame_face_A2_10323.jpg,-0.61766183,0.23680787,0.8544697,0.23650986,0.57892674,0.5448945,A2
frame_face_A2_10324.jpg,-0.5240797,0.22870632,0.752786,0.30193335,0.57471764,0.4794854,A2
frame_face_A2_10326.jpg,-0.681011,-0.016969884,0.6979809,0.1922223,0.4470775,0.44423145,A2
frame_face_A2_10328.jpg,-0.3685512,0.03137265,0.39992386,0.41066366,0.4721937,0.25250316,A2
frame_face_A2_10329.jpg,-0.2646954,-0.42999074,0.6946862,0.48326948,0.23249415,0.4421121,A2
frame_face_A2_1033.jpg,-0.42317605,-0.115364216,0.53854024,0.3724753,0.39595714,0.3416696,A2
frame_face_A2_10330.jpg,-0.80837035,0.16394813,0.9723185,0.10318511,0.5410728,0.62070197,A2
frame_face_A2_10331.jpg,-0.8004211,0.29596636,1.0963875,0.10874244,0.6096623,0.70051074,A2
frame_face_A2_10332.jpg,-0.73786306,0.1592705,0.8971336,0.1524769,0.5386425,0.5723385,A2
frame_face_A2_10333.jpg,-0.4335903,0.08083426,0.51442456,0.36519468,0.49789128,0.3261569,A2
frame_face_A2_10334.jpg,-0.5285902,0.102359444,0.6309496,0.29878002,0.50907457,0.40111288,A2
frame_face_A2_10336.jpg,-0.67306626,0.1361257,0.80919194,0.1977765,0.5266177,0.5157691,A2
frame_face_A2_1034.jpg,-0.31693992,-0.0752733,0.39221323,0.4467452,0.41678622,0.2475432,A2
frame_face_A2_10340.jpg,-0.29012105,1.0472716,1.3373927,0.46549433,1,0.85553986,A2
frame_face_A2_10341.jpg,-0.42233256,0.90671366,1.3290462,0.37306502,0.9269737,0.8501709,A2
frame_face_A2_10342.jpg,-0.43943787,0.9487829,1.3882208,0.36110663,0.9488306,0.8882355,A2
frame_face_A2_10346.jpg,-0.7151576,0.09088566,0.80604327,0.16835034,0.50311345,0.5137437,A2
frame_face_A2_10348.jpg,-0.39880943,0.18517973,0.58398914,0.38951007,0.5521035,0.37090507,A2
frame_face_A2_10349.jpg,-0.6012689,0.10275547,0.7040244,0.24797021,0.5092804,0.44811898,A2
frame_face_A2_1035.jpg,-0.29901367,-0.12195401,0.4209677,0.4592775,0.39253342,0.26603982,A2
frame_face_A2_10350.jpg,-0.42527428,0.19968624,0.62496054,0.37100846,0.55964035,0.39726034,A2
frame_face_A2_10351.jpg,-0.43255186,0.17116688,0.60371876,0.36592066,0.5448232,0.38359636,A2
frame_face_A2_10352.jpg,-0.78466773,0.31810036,1.1027681,0.11975566,0.62116194,0.70461506,A2
frame_face_A2_10353.jpg,-0.6727711,0.15342794,0.82619905,0.19798285,0.53560704,0.52670914,A2
frame_face_A2_10354.jpg,-0.63691854,0.20080893,0.8377275,0.22304745,0.56022364,0.5341249,A2
frame_face_A2_10355.jpg,-0.6566355,0.22575982,0.8823953,0.20926327,0.5731868,0.562858,A2
frame_face_A2_10356.jpg,-0.44815543,0.17388207,0.62203753,0.35501218,0.5462339,0.39538008,A2
frame_face_A2_10357.jpg,-0.4348969,0.76110137,1.1959982,0.36428124,0.8513214,0.7645863,A2
frame_face_A2_10358.jpg,-0.67920023,0.16192614,0.8411264,0.19348823,0.54002225,0.53631127,A2
frame_face_A2_10359.jpg,-0.7947391,0.14507063,0.93980974,0.11271473,0.531265,0.5997904,A2
frame_face_A2_1036.jpg,-0.40741232,-0.07217222,0.47958454,0.38349578,0.41839737,0.30374575,A2
frame_face_A2_10360.jpg,-0.6198909,0.13808775,0.7579787,0.2349515,0.5276371,0.48282567,A2
frame_face_A2_10361.jpg,-0.7855271,-0.13515496,0.9206821,0.11915487,0.38567492,0.5874863,A2
frame_face_A2_10362.jpg,-0.5992128,0.5452239,1.1444367,0.2494076,0.7391631,0.7314189,A2
frame_face_A2_10363.jpg,-0.68028367,0.25631973,0.9366034,0.1927308,0.58906406,0.5977279,A2
frame_face_A2_10364.jpg,-0.6050861,0.21093076,0.81601685,0.24530159,0.56548244,0.5201593,A2
frame_face_A2_10365.jpg,-0.6356547,0.045456655,0.68111134,0.22393101,0.47951096,0.43337995,A2
frame_face_A2_10366.jpg,-0.6010934,-0.052838124,0.65393156,0.24809287,0.4284423,0.41589627,A2
frame_face_A2_10368.jpg,-0.655666,0.091548994,0.747215,0.20994106,0.5034581,0.47590178,A2
frame_face_A2_10369.jpg,-0.7274736,-0.01706457,0.7445382,0.1597402,0.4470283,0.47417992,A2
frame_face_A2_10370.jpg,-0.70147383,-0.09189591,0.79336977,0.1779167,0.40815,0.50559133,A2
frame_face_A2_10371.jpg,-0.6910128,-0.09451096,0.7855238,0.18523003,0.40679136,0.5005443,A2
frame_face_A2_10372.jpg,-0.6918591,0.16021445,0.85207355,0.18463837,0.53913295,0.5433532,A2
frame_face_A2_10373.jpg,-0.84527063,0.32927495,1.1745455,0.07738804,0.6269676,0.75078666,A2
frame_face_A2_10374.jpg,-0.6800015,0.051509902,0.7315114,0.19292806,0.4826559,0.46580032,A2
frame_face_A2_10375.jpg,-0.52703816,0.11822343,0.6452616,0.29986507,0.51731664,0.4103192,A2
frame_face_A2_10377.jpg,-0.6616106,0.31401828,0.97562885,0.20578517,0.6190411,0.6228314,A2
frame_face_A2_1038.jpg,-0.5795704,0.03768655,0.61725694,0.26313967,0.47547403,0.39230493,A2
frame_face_A2_10381.jpg,-0.25317094,-0.5095812,0.7627522,0.49132624,0.19114323,0.48589626,A2
frame_face_A2_10382.jpg,-0.76793396,0.24689242,1.0148264,0.13145427,0.58416617,0.6480457,A2
frame_face_A2_10383.jpg,-0.7156366,0.37722856,1.0928652,0.16801548,0.65188175,0.698245,A2
frame_face_A2_10384.jpg,-0.63022476,0.13377531,0.76400006,0.22772709,0.5253966,0.486699,A2
frame_face_A2_10385.jpg,-0.7198498,0.1512995,0.8711493,0.16507001,0.5345012,0.5556238,A2
frame_face_A2_10386.jpg,-0.6229732,0.1587192,0.7816924,0.23279667,0.53835607,0.49807975,A2
frame_face_A2_10387.jpg,-0.7411982,0.1603345,0.90153265,0.15014532,0.5391953,0.57516825,A2
frame_face_A2_10388.jpg,-0.729822,0.08634039,0.81616235,0.15809844,0.500752,0.52025294,A2
frame_face_A2_10389.jpg,-0.76453674,-0.021999469,0.7865362,0.13382928,0.44446442,0.5011956,A2
frame_face_A2_1039.jpg,-0.37377524,0.014663551,0.3884388,0.4070115,0.46351254,0.24511528,A2
frame_face_A2_10390.jpg,-0.46986112,0.01930557,0.48916668,0.33983767,0.4659243,0.30990952,A2
frame_face_A2_10391.jpg,-0.7655531,0.021013323,0.78656644,0.13311873,0.46681154,0.50121504,A2
frame_face_A2_10392.jpg,-0.7101502,0.06434872,0.7744989,0.17185105,0.48932627,0.49345246,A2
frame_face_A2_10393.jpg,-0.25731954,0.016698724,0.27401826,0.48842594,0.4645699,0.17151307,A2
frame_face_A2_10394.jpg,-0.3783545,0.52033746,0.89869195,0.40381014,0.7262334,0.57334095,A2
frame_face_A2_10395.jpg,-0.7069609,-0.22837442,0.93533534,0.17408067,0.3372431,0.5969122,A2
frame_face_A2_10396.jpg,-0.627764,0.3203854,0.9481494,0.22944742,0.62234914,0.60515493,A2
frame_face_A2_10397.jpg,-0.58313656,0.20034744,0.783484,0.26064655,0.55998385,0.4992322,A2
frame_face_A2_10398.jpg,-0.67919123,0.25646013,0.93565136,0.19349451,0.589137,0.59711546,A2
frame_face_A2_10399.jpg,-0.49363816,0.0040203445,0.4976585,0.3232151,0.4579829,0.31537196,A2
frame_face_A2_104.jpg,-0.22869293,0.17045955,0.3991525,0.5084389,0.5444557,0.25200698,A2
frame_face_A2_1040.jpg,-0.3744644,0.014734972,0.38919938,0.40652972,0.46354964,0.24560452,A2
frame_face_A2_10400.jpg,-0.3441503,-0.013930609,0.35808092,0.42772236,0.44865656,0.22558725,A2
frame_face_A2_10401.jpg,-0.15934862,-0.008660004,0.16800863,0.55691767,0.4513949,0.103321254,A2
frame_face_A2_10402.jpg,-0.5508003,0.32017663,0.8709769,0.2832529,0.62224066,0.55551296,A2
frame_face_A2_10403.jpg,-0.33807775,-0.25552738,0.59360516,0.4319677,0.3231359,0.37709066,A2
frame_face_A2_10405.jpg,-0.7172517,-0.066549376,0.7838011,0.16688634,0.42131868,0.4994362,A2
frame_face_A2_10406.jpg,-0.7128258,-0.0133326445,0.72615844,0.16998054,0.44896722,0.46235695,A2
frame_face_A2_10407.jpg,-0.6759403,-0.14194317,0.81788343,0.19576727,0.38214815,0.52136004,A2
frame_face_A2_10408.jpg,-0.54996973,0.12220167,0.6721714,0.28383356,0.51938355,0.42762923,A2
frame_face_A2_10409.jpg,-0.4343785,0.18088894,0.61526746,0.36464363,0.54987425,0.3910252,A2
frame_face_A2_1041.jpg,-0.2943272,-0.14145687,0.43578407,0.46255383,0.3824008,0.27557063,A2
frame_face_A2_10410.jpg,-0.3020756,0.43962064,0.74169624,0.45713687,0.6842973,0.47235182,A2
frame_face_A2_10411.jpg,-0.45334664,0.5627121,1.0160587,0.351383,0.748249,0.64883834,A2
frame_face_A2_10412.jpg,-0.19794618,-0.11177818,0.30972436,0.529934,0.39782023,0.1944814,A2
frame_face_A2_10413.jpg,-0.14708567,-0.03753414,0.18461981,0.5654907,0.43639344,0.11400658,A2
frame_face_A2_10414.jpg,-0.18613887,-0.014758743,0.2008976,0.5381885,0.4482263,0.12447744,A2
frame_face_A2_10415.jpg,-0.280911,-0.06270158,0.34361258,0.47193313,0.4233178,0.21628036,A2
frame_face_A2_10416.jpg,-0.6301856,-0.00798277,0.6381684,0.22775446,0.45174673,0.40575644,A2
frame_face_A2_10417.jpg,-0.6546524,-0.07370877,0.7283612,0.21064965,0.41759905,0.4637739,A2
frame_face_A2_10418.jpg,-0.67687,-0.18106437,0.85793436,0.19511731,0.36182287,0.5471232,A2
frame_face_A2_10419.jpg,-0.64210606,-0.15560108,0.79770714,0.21942085,0.3750522,0.5083814,A2
frame_face_A2_1042.jpg,-0.42992824,-0.05609087,0.4860191,0.36775482,0.42675236,0.30788484,A2
frame_face_A2_10420.jpg,-0.44314572,0.14687276,0.5900185,0.35851443,0.5322013,0.37478352,A2
frame_face_A2_10421.jpg,-0.49310187,0.09808691,0.5911888,0.32359,0.50685483,0.37553632,A2
frame_face_A2_10422.jpg,-0.59560966,0.10605161,0.7016613,0.25192657,0.5109929,0.44659892,A2
frame_face_A2_10423.jpg,-0.44992414,0.05709272,0.50701684,0.35377568,0.48555645,0.32139182,A2
frame_face_A2_10424.jpg,-0.48917866,0.19790517,0.68708384,0.32633275,0.558715,0.43722183,A2
frame_face_A2_10425.jpg,-0.47791436,0.15817593,0.6360903,0.33420762,0.53807384,0.40441966,A2
frame_face_A2_10426.jpg,-0.5158963,0.09587866,0.611775,0.30765435,0.5057075,0.3887786,A2
frame_face_A2_10427.jpg,-0.2012772,0.2749275,0.4762047,0.5276053,0.59873164,0.3015716,A2
frame_face_A2_10428.jpg,0.11572696,0.5455436,0.66127056,0.7492236,0.7393292,0.42061716,A2
frame_face_A2_10429.jpg,0.049184114,0.48626974,0.53545386,0.7027033,0.70853364,0.33968425,A2
frame_face_A2_1043.jpg,-0.35700417,-0.032279544,0.38928372,0.41873622,0.43912342,0.24565877,A2
frame_face_A2_10430.jpg,-0.37717307,0.6319929,1.009166,0.40463609,0.7842435,0.6444046,A2
frame_face_A2_10431.jpg,-0.70224607,-0.44396904,1.1462151,0.17737684,0.22523178,0.73256284,A2
frame_face_A2_10432.jpg,-0.6743728,0.10034117,0.774714,0.1968631,0.508026,0.49359083,A2
frame_face_A2_10433.jpg,-0.608525,-0.022636505,0.6311615,0.24289745,0.44413343,0.4012492,A2
frame_face_A2_10434.jpg,-0.5410536,-0.4489354,0.989989,0.29006684,0.22265153,0.6320687,A2
frame_face_A2_10435.jpg,-0.7285452,-0.33793643,1.0664816,0.15899105,0.2803206,0.6812734,A2
frame_face_A2_10436.jpg,-0.43446627,0.8135155,1.2479818,0.3645823,0.8785529,0.7980253,A2
frame_face_A2_10437.jpg,-0.59210217,0.5813401,1.1734422,0.25437868,0.7579271,0.750077,A2
frame_face_A2_10438.jpg,-0.7450269,-0.059417784,0.8044447,0.14746867,0.42502388,0.5127154,A2
frame_face_A2_10439.jpg,-0.6891388,0.03156177,0.7207006,0.18654013,0.47229195,0.45884615,A2
frame_face_A2_1044.jpg,-0.42145625,0.040753268,0.46220952,0.37367764,0.47706735,0.29256904,A2
frame_face_A2_10440.jpg,-0.73806,-0.126967,0.865027,0.15233923,0.38992894,0.55168563,A2
frame_face_A2_10444.jpg,-0.78599846,-0.08119484,0.8671933,0.118825346,0.4137097,0.5530791,A2
frame_face_A2_10445.jpg,-0.7113496,-0.52539784,1.2367475,0.17101254,0.18292578,0.7907988,A2
frame_face_A2_10446.jpg,-0.80571425,-0.296681,1.1023953,0.105041996,0.3017547,0.70437527,A2
frame_face_A2_10448.jpg,-0.8035522,0.1627979,0.9663501,0.10655348,0.5404752,0.6168628,A2
frame_face_A2_10449.jpg,-0.49433422,0.63643306,1.1307673,0.32272846,0.78655046,0.7226259,A2
frame_face_A2_10450.jpg,-0.8207978,0.24529956,1.0660974,0.094497055,0.58333856,0.6810263,A2
frame_face_A2_10451.jpg,-0.75035703,0.31735215,1.0677092,0.14374235,0.62077326,0.6820631,A2
frame_face_A2_10452.jpg,-0.6687648,0.3868462,1.055611,0.20078364,0.6568786,0.6742808,A2
frame_face_A2_10453.jpg,-0.70733833,0.07346441,0.7808027,0.17381682,0.49406227,0.49750748,A2
frame_face_A2_1046.jpg,-0.28582168,0.030881092,0.31670278,0.46850005,0.4719383,0.19897032,A2
frame_face_A2_10460.jpg,-0.65931654,0.44799092,1.1073074,0.20738897,0.6886461,0.7075351,A2
frame_face_A2_10461.jpg,-0.76926666,0.021865018,0.7911317,0.13052258,0.46725404,0.5041517,A2
frame_face_A2_10462.jpg,-0.4603591,0.67915887,1.139518,0.34648055,0.8087485,0.72825485,A2
frame_face_A2_10463.jpg,-0.67734295,0.06404522,0.7413882,0.19478665,0.48916858,0.47215366,A2
frame_face_A2_10464.jpg,-0.8243349,0.014012126,0.838347,0.092024244,0.46317407,0.5345234,A2
frame_face_A2_10465.jpg,-0.779982,0.2203099,1.0002918,0.12303149,0.5703553,0.63869613,A2
frame_face_A2_10466.jpg,-0.6910678,0.08436655,0.7754344,0.18519157,0.49972647,0.49405423,A2
frame_face_A2_10467.jpg,-0.6015101,0.1970933,0.7986034,0.24780157,0.55829316,0.5089579,A2
frame_face_A2_10468.jpg,-0.81345934,0.19831304,1.0117724,0.09962739,0.5589269,0.64608115,A2
frame_face_A2_10469.jpg,-0.7999637,0.02551863,0.82548237,0.10906221,0.46915227,0.5262481,A2
frame_face_A2_1047.jpg,-0.30435148,0.012689669,0.31704116,0.45554584,0.462487,0.19918798,A2
frame_face_A2_10470.jpg,-0.6844433,-0.2995786,0.9840219,0.1898228,0.30024925,0.62823033,A2
frame_face_A2_10471.jpg,-0.65989417,0.12502809,0.78492224,0.20698515,0.520852,0.5001574,A2
frame_face_A2_10472.jpg,-0.5718818,0.16313778,0.73501956,0.2685148,0.54065174,0.46805698,A2
frame_face_A2_10473.jpg,-0.72504866,0.033527985,0.75857663,0.16143548,0.47331348,0.4832103,A2
frame_face_A2_10474.jpg,-0.62255436,0.119558305,0.74211264,0.23308948,0.5180102,0.47261965,A2
frame_face_A2_10475.jpg,0.11897211,-0.35195348,0.47092557,0.75149226,0.2730381,0.29817575,A2
frame_face_A2_10476.jpg,-0.1890128,0.012670565,0.20168336,0.53617936,0.4624771,0.12498288,A2
frame_face_A2_10477.jpg,-0.30767363,0.072641335,0.38031498,0.4532233,0.49363467,0.23988955,A2
frame_face_A2_10478.jpg,-0.299985,0.15819201,0.458177,0.45859843,0.5380822,0.2899751,A2
frame_face_A2_10479.jpg,-0.4349632,0.4855481,0.9205113,0.36423486,0.7081588,0.5873765,A2
frame_face_A2_1048.jpg,-0.29152146,0.15234683,0.44386828,0.46451533,0.5350454,0.28077087,A2
frame_face_A2_10480.jpg,-0.46758825,0.53649616,1.0040843,0.34142664,0.7346286,0.6411357,A2
frame_face_A2_10481.jpg,-0.45318985,0.65950286,1.1126927,0.35149258,0.7985363,0.7109992,A2
frame_face_A2_10482.jpg,-0.34734136,0.64435214,0.9916935,0.4254915,0.7906648,0.6331652,A2
frame_face_A2_10483.jpg,-0.4216513,0.4120343,0.83368564,0.37354127,0.6699649,0.53152496,A2
frame_face_A2_10484.jpg,-0.5321635,0.9151343,1.4472978,0.29628193,0.93134856,0.92623746,A2
frame_face_A2_10485.jpg,-0.3339906,0.6003035,0.9342941,0.43482506,0.7677794,0.5962424,A2
frame_face_A2_10486.jpg,-0.42628014,0.7535379,1.179818,0.37030524,0.8473918,0.7541783,A2
frame_face_A2_10487.jpg,-0.79016435,0.24890561,1.03907,0.11591297,0.5852121,0.6636406,A2
frame_face_A2_1049.jpg,-0.2705197,-0.08953844,0.36005813,0.47919768,0.4093748,0.22685911,A2
frame_face_A2_10492.jpg,-0.549734,-0.07033803,0.620072,0.28399837,0.41935033,0.39411575,A2
frame_face_A2_10493.jpg,-0.47684607,0.122036844,0.5988829,0.33495447,0.5192979,0.38048565,A2
frame_face_A2_10494.jpg,-0.47226605,0.15066019,0.62292624,0.33815637,0.534169,0.39595178,A2
frame_face_A2_10495.jpg,-0.48306587,0.14724158,0.63030744,0.3306062,0.5323929,0.4006998,A2
frame_face_A2_10496.jpg,-0.8072699,0.1227828,0.93005264,0.10395446,0.5196855,0.593514,A2
frame_face_A2_10499.jpg,-0.5212176,-0.15434234,0.67555994,0.30393425,0.3757062,0.42980894,A2
frame_face_A2_105.jpg,-0.40456694,0.3837001,0.788267,0.38548496,0.65524405,0.50230896,A2
frame_face_A2_1050.jpg,-0.3309538,-0.0603804,0.3913342,0.43694806,0.42452374,0.24697779,A2
frame_face_A2_10501.jpg,-0.7008597,0.30760786,1.0084676,0.17834602,0.6157106,0.6439553,A2
frame_face_A2_10508.jpg,-0.5689926,-0.22327091,0.7922635,0.2705346,0.33989462,0.5048797,A2
frame_face_A2_1051.jpg,-0.24055006,-0.039512314,0.28006238,0.50014955,0.43536568,0.175401,A2
frame_face_A2_10517.jpg,-0.6033529,0.2246577,0.8280106,0.24651326,0.57261413,0.52787447,A2
frame_face_A2_10518.jpg,0.12954581,0.8853227,1.0148685,0.7588844,0.91586006,0.6480728,A2
frame_face_A2_1052.jpg,-0.2566689,-0.014318822,0.27098772,0.4888808,0.44845486,0.16956365,A2
frame_face_A2_10520.jpg,0.24649946,0.08722311,0.3337226,0.8406469,0.5012106,0.20991848,A2
frame_face_A2_10521.jpg,-0.12894502,0.25442624,0.38337126,0.57817286,0.5880803,0.24185553,A2
frame_face_A2_10522.jpg,-0.70396125,0.30378273,1.007744,0.17617774,0.6137233,0.64348984,A2
frame_face_A2_10523.jpg,-0.49113408,0.07404199,0.56517607,0.3249657,0.49436235,0.35880336,A2
frame_face_A2_10524.jpg,-0.62795436,-0.071014,0.69896835,0.22931433,0.4189991,0.44486666,A2
frame_face_A2_10529.jpg,-0.71730506,0.17679437,0.8940994,0.16684906,0.547747,0.57038677,A2
frame_face_A2_1053.jpg,-0.3709738,-0.10809942,0.47907323,0.40897,0.39973152,0.30341682,A2
frame_face_A2_10530.jpg,-0.7609923,-0.10641512,0.86740744,0.13630722,0.40060657,0.5532169,A2
frame_face_A2_10531.jpg,-0.6879336,0.1369708,0.82490444,0.1873827,0.52705675,0.52587634,A2
frame_face_A2_10532.jpg,-0.34093466,-0.40141347,0.74234813,0.42997047,0.24734136,0.47277114,A2
frame_face_A2_10533.jpg,-0.56912017,0.18102178,0.750142,0.27044544,0.5499433,0.47778463,A2
