image_ID,pitch,yaw,pitchyaw,norm_pitch,norm_yaw,norm_pitchyaw,condition
frame_face_A2_20918.jpg,-0.5580435,-0.00047200732,0.5585155,0.27818918,0.45564893,0.3545189,A2
frame_face_A2_6196.jpg,-0.335371,-0.030650498,0.36602148,0.43386,0.4399698,0.23069511,A2
frame_face_A2_16115.jpg,-0.6307925,0.21055275,0.84134525,0.22733018,0.565286,0.53645205,A2
frame_face_A2_22586.jpg,-0.21924622,-0.012237197,0.23148341,0.5150431,0.44953635,0.14415208,A2
frame_face_A2_9639.jpg,-0.7311126,-0.09336504,0.8244777,0.15719618,0.4073867,0.52560186,A2
frame_face_A2_4513.jpg,-0.5716132,0.26757368,0.8391869,0.26870257,0.59491104,0.5350637,A2
frame_face_A2_26133.jpg,-0.42391655,0.026934111,0.45085067,0.3719576,0.46988764,0.28526235,A2
frame_face_A2_8712.jpg,-0.38945422,0.044716686,0.4341709,0.3960503,0.47912654,0.2745329,A2
frame_face_A2_9377.jpg,-0.8373233,-0.3598534,1.1971767,0.082944036,0.26893374,0.76534444,A2
frame_face_A2_5176.jpg,-0.29478782,0.083307326,0.37809515,0.46223179,0.49917614,0.2384616,A2
frame_face_A2_21002.jpg,-0.26800737,0.0059561413,0.2739635,0.48095405,0.45898864,0.17147784,A2
frame_face_A2_9534.jpg,-0.6766551,0.060029,0.7366841,0.19526753,0.487082,0.46912768,A2
frame_face_A2_19468.jpg,-0.32283708,0.42869595,0.75153303,0.44262248,0.6786214,0.47867942,A2
frame_face_A2_1059.jpg,-0.3440886,0.049152724,0.39324135,0.42776552,0.48143125,0.24820456,A2
frame_face_A2_13365.jpg,-0.5500732,-0.4393328,0.989406,0.28376123,0.22764051,0.6316937,A2
frame_face_A2_19577.jpg,-0.6755172,-0.21116707,0.8866843,0.19606304,0.34618312,0.5656169,A2
frame_face_A2_1435.jpg,0.028869143,0.05028203,0.079151176,0.6885011,0.48201796,0.046162773,A2
frame_face_A2_5901.jpg,-0.49413538,0.13252692,0.6266623,0.32286748,0.52474797,0.39835504,A2
frame_face_A2_831.jpg,-0.46481824,-0.38398948,0.8488077,0.34336317,0.2563939,0.5412524,A2
frame_face_A2_7355.jpg,-0.5124814,-0.065378934,0.57786036,0.31004176,0.4219268,0.36696267,A2
frame_face_A2_21545.jpg,-0.40307903,-0.18882993,0.59190893,0.38652518,0.35778832,0.37599957,A2
frame_face_A2_9603.jpg,-0.6696351,0.107967064,0.7776022,0.20017523,0.51198804,0.4954487,A2
frame_face_A2_12547.jpg,-0.57927483,0.08298327,0.6622581,0.26334628,0.49900776,0.4212524,A2
frame_face_A2_1544.jpg,-0.1301447,0.011125211,0.1412699,0.57733417,0.4616742,0.0861213,A2
frame_face_A2_11480.jpg,-0.32605928,-0.2059152,0.5319745,0.44036984,0.3489117,0.3374461,A2
frame_face_A2_13353.jpg,-0.20794666,-0.13055448,0.33850116,0.52294266,0.38806507,0.21299236,A2
frame_face_A2_11.jpg,-0.30241573,-0.33260453,0.63502026,0.4568991,0.28309077,0.40373138,A2
frame_face_A2_22776.jpg,-0.2747988,0.255725,0.5305238,0.47620615,0.5887551,0.33651292,A2
frame_face_A2_44.jpg,-0.45890218,0.2020855,0.6609877,0.34749907,0.56088686,0.4204352,A2
frame_face_A2_594.jpg,-0.6136707,-0.37500235,0.9886731,0.23930007,0.26106313,0.63122225,A2
frame_face_A2_25377.jpg,-0.4381232,-0.024060184,0.4621834,0.3620257,0.44339377,0.29255226,A2
frame_face_A2_9569.jpg,-0.76692605,-0.03780424,0.8047303,0.13215892,0.4362531,0.5128991,A2
frame_face_A2_3166.jpg,-0.48125464,0.07848483,0.5597395,0.33187243,0.49667063,0.3553062,A2
frame_face_A2_11150.jpg,-0.54022634,0.064230256,0.6044566,0.29064518,0.48926473,0.384071,A2
frame_face_A2_7920.jpg,-0.39497256,0.5391812,0.93415374,0.39219242,0.73602366,0.5961521,A2
frame_face_A2_7549.jpg,-0.5587771,0.014276328,0.5730534,0.2776763,0.46331137,0.36387056,A2
frame_face_A2_11773.jpg,-0.63344073,-0.19922347,0.8326642,0.2254788,0.35238838,0.5308679,A2
frame_face_A2_23334.jpg,-0.7143743,-0.08623052,0.8006048,0.16889796,0.4110934,0.5102454,A2
frame_face_A2_26668.jpg,-0.3616495,0.0018322561,0.36348176,0.41548863,0.4568461,0.2290614,A2
frame_face_A2_22681.jpg,-0.28946513,0.031975735,0.32144088,0.4659529,0.47250703,0.20201814,A2
frame_face_A2_11674.jpg,-0.357377,0.06471529,0.4220923,0.41847557,0.4895167,0.26676324,A2
frame_face_A2_7173.jpg,-0.30788416,-0.124702066,0.43258622,0.45307612,0.39110565,0.2735136,A2
frame_face_A2_16005.jpg,-0.6378427,0.034797933,0.6726406,0.22240137,0.47397327,0.42793107,A2
frame_face_A2_10749.jpg,-0.71979684,-0.07393882,0.7937356,0.16510706,0.41747952,0.5058267,A2
frame_face_A2_21881.jpg,-0.5665777,0.005575467,0.57215315,0.2722229,0.45879087,0.36329144,A2
frame_face_A2_26657.jpg,-0.22171049,-0.048064195,0.26977468,0.5133203,0.4309226,0.16878332,A2
frame_face_A2_15908.jpg,-0.22014524,0.31773496,0.5378802,0.5144146,0.6209721,0.341245,A2
frame_face_A2_14783.jpg,-0.5414007,-0.18253677,0.72393745,0.28982422,0.36105788,0.4609283,A2
frame_face_A2_25088.jpg,-0.3246558,0.0116083305,0.33626413,0.44135106,0.4619252,0.21155336,A2
frame_face_A2_7122.jpg,-0.42436364,0.15286525,0.5772289,0.37164506,0.53531474,0.36655647,A2
frame_face_A2_15971.jpg,-0.6442112,0.08201473,0.7262259,0.21794915,0.49850458,0.46240038,A2
frame_face_A2_16512.jpg,-0.675246,0.23834375,0.9135897,0.19625264,0.57972467,0.58292407,A2
frame_face_A2_21524.jpg,-0.2037002,-0.073624276,0.27732447,0.5259114,0.41764295,0.17363983,A2
frame_face_A2_11497.jpg,-0.33491695,0.048909247,0.3838262,0.43417743,0.48130476,0.24214816,A2
frame_face_A2_12204.jpg,-0.7387767,-0.38954586,1.1283226,0.1518382,0.25350714,0.7210533,A2
frame_face_A2_224.jpg,-0.5642799,0.05847363,0.62275356,0.27382928,0.4862739,0.39584067,A2
frame_face_A2_26060.jpg,-0.10852844,0.14155369,0.25008214,0.59244615,0.5294378,0.1561159,A2
frame_face_A2_12306.jpg,-0.8049662,-0.032497153,0.8374634,0.10556495,0.43901038,0.53395504,A2
frame_face_A2_22122.jpg,-0.3335438,-0.09391979,0.4274636,0.43513742,0.40709847,0.27021837,A2
frame_face_A2_5074.jpg,-0.39859706,0.23333775,0.6319348,0.38965854,0.5771239,0.40174663,A2
frame_face_A2_13615.jpg,0.18798967,0.044380575,0.23237024,0.79974264,0.4789519,0.14472254,A2
frame_face_A2_24556.jpg,-0.5581737,0.086055145,0.6442289,0.27809814,0.5006038,0.40965492,A2
frame_face_A2_685.jpg,-0.2472918,0.16846777,0.41575956,0.49543637,0.5434209,0.26268962,A2
frame_face_A2_23792.jpg,-0.58590215,0.041913167,0.6278153,0.25871313,0.47766995,0.3990967,A2
frame_face_A2_287.jpg,-0.538756,0.1185734,0.65732944,0.2916731,0.5174985,0.418082,A2
frame_face_A2_7251.jpg,-0.44058955,0.0054593887,0.44604895,0.3603015,0.45873055,0.2821736,A2
frame_face_A2_1157.jpg,-0.41628036,0.23336262,0.64964294,0.3772961,0.5771368,0.41313756,A2
frame_face_A2_9969.jpg,-0.7561766,0.03180064,0.7879772,0.13967389,0.47241604,0.5021225,A2
frame_face_A2_9382.jpg,-0.65317774,0.16239564,0.8155734,0.2116806,0.54026616,0.51987404,A2
frame_face_A2_22801.jpg,-0.11970635,0.1810471,0.30075344,0.5846317,0.54995644,0.18871076,A2
frame_face_A2_23117.jpg,-0.69112754,0.031663664,0.7227912,0.18514982,0.47234488,0.46019095,A2
frame_face_A2_8026.jpg,-0.4071021,0.058680214,0.4657823,0.38371262,0.48638123,0.2948673,A2
frame_face_A2_5122.jpg,-0.29351136,0.1621624,0.45567375,0.46312416,0.540145,0.28836486,A2
frame_face_A2_24844.jpg,-0.35835344,-0.054089077,0.4124425,0.41779295,0.4277924,0.2605559,A2
frame_face_A2_19668.jpg,-0.4394313,-0.072323516,0.5117548,0.36111122,0.41831875,0.3244396,A2
frame_face_A2_16800.jpg,-0.49767613,0.17920952,0.67688566,0.32039213,0.54900175,0.43066174,A2
frame_face_A2_24534.jpg,-0.3752144,0.013551924,0.38876632,0.4060054,0.462935,0.24532597,A2
frame_face_A2_25832.jpg,-0.3127378,0.035582766,0.34832054,0.44968292,0.47438106,0.21930878,A2
frame_face_A2_6962.jpg,-0.514494,0.04726719,0.5617612,0.30863473,0.48045164,0.35660672,A2
frame_face_A2_26206.jpg,0.01944965,-0.4277348,0.44718444,0.68191594,0.23366623,0.28290403,A2
frame_face_A2_20704.jpg,-0.54019165,-0.13758916,0.6777808,0.29066944,0.38441023,0.43123755,A2
frame_face_A2_25774.jpg,-0.49113044,0.28631788,0.7774483,0.32496825,0.6046494,0.4953497,A2
frame_face_A2_12438.jpg,-0.5212067,-0.10677497,0.62798166,0.30394188,0.40041962,0.39920372,A2
frame_face_A2_8504.jpg,-0.5510309,0.21249251,0.7635234,0.28309172,0.5662938,0.48639235,A2
frame_face_A2_3251.jpg,-0.22020298,-0.04221438,0.26241738,0.51437426,0.43396184,0.16405067,A2
frame_face_A2_22862.jpg,-0.41366804,-0.16382217,0.5774902,0.37912238,0.37078097,0.36672455,A2
frame_face_A2_22973.jpg,-0.6354064,-0.14794582,0.7833522,0.22410461,0.37902948,0.49914744,A2
frame_face_A2_271.jpg,-0.54003185,0.22039239,0.76042426,0.29078114,0.57039815,0.4843988,A2
frame_face_A2_11926.jpg,-0.094659194,0.21016248,0.30482167,0.60214216,0.56508327,0.19132768,A2
frame_face_A2_14265.jpg,-0.22623496,0.0033162087,0.22955117,0.5101572,0.45761707,0.14290914,A2
frame_face_A2_9552.jpg,-0.6218468,0.33626002,0.9581068,0.23358415,0.63059676,0.61156017,A2
frame_face_A2_10452.jpg,-0.6687648,0.3868462,1.055611,0.20078364,0.6568786,0.6742808,A2
frame_face_A2_15221.jpg,-0.6974703,0.066490434,0.7639607,0.18071558,0.49043897,0.48667368,A2
frame_face_A2_11612.jpg,-0.55986106,0.30803022,0.8678913,0.2769185,0.6159301,0.55352813,A2
frame_face_A2_15251.jpg,-0.6963041,0.12477538,0.8210795,0.1815309,0.5207207,0.5234159,A2
frame_face_A2_13548.jpg,-0.71896243,-0.13211398,0.8510764,0.16569039,0.38725483,0.54271173,A2
frame_face_A2_8821.jpg,-0.3623143,0.10077458,0.4630889,0.41502386,0.5082512,0.29313475,A2
frame_face_A2_24457.jpg,-0.64165634,-0.09976664,0.741423,0.21973525,0.4040608,0.47217605,A2
frame_face_A2_14892.jpg,-0.7295358,0.22641782,0.95595366,0.1582985,0.57352865,0.61017513,A2
frame_face_A2_22327.jpg,-0.31972444,-0.12642351,0.44614795,0.44479856,0.39021134,0.2822373,A2
frame_face_A2_4248.jpg,-0.52532184,0.07582128,0.6011431,0.30106497,0.4952868,0.38193956,A2
frame_face_A2_18040.jpg,-0.1579432,0.18046816,0.33841136,0.5579002,0.5496557,0.21293461,A2
frame_face_A2_21192.jpg,-0.32234877,-0.017344223,0.339693,0.44296387,0.44688302,0.21375902,A2
frame_face_A2_2049.jpg,-0.07118799,-0.5036922,0.5748802,0.61855096,0.19420284,0.36504564,A2
frame_face_A2_2498.jpg,-0.42302257,0.18419088,0.60721344,0.3725826,0.5515898,0.38584435,A2
frame_face_A2_1166.jpg,-0.32823315,-0.22927235,0.5575055,0.4388501,0.33677658,0.35386917,A2
frame_face_A2_18684.jpg,-0.59214556,-0.033913992,0.62605953,0.25434834,0.4382743,0.39796728,A2
frame_face_A2_607.jpg,-0.21115208,-0.08880232,0.2999544,0.5207017,0.40975726,0.18819676,A2
frame_face_A2_26154.jpg,-0.184956,-0.14990982,0.3348658,0.5390155,0.37800908,0.21065387,A2
frame_face_A2_15804.jpg,-0.4755062,-0.04207804,0.5175842,0.3358912,0.43403268,0.3281894,A2
frame_face_A2_589.jpg,-0.5609709,-0.12945423,0.69042516,0.27614263,0.3886367,0.43937114,A2
frame_face_A2_5488.jpg,-0.1876217,0.065318316,0.25294,0.5371519,0.48983005,0.15795425,A2
frame_face_A2_10585.jpg,-0.30910307,-0.09971662,0.40881968,0.452224,0.40408677,0.25822547,A2
frame_face_A2_19270.jpg,-0.54630303,0.13907327,0.6853763,0.28639695,0.5281491,0.4361234,A2
frame_face_A2_7635.jpg,-0.48930648,0.18639545,0.6757019,0.32624337,0.55273515,0.42990026,A2
frame_face_A2_12453.jpg,-0.530921,0.07046914,0.6013901,0.29715058,0.49250612,0.38209844,A2
frame_face_A2_9800.jpg,-0.73160654,-0.2412039,0.97281045,0.15685086,0.3305776,0.62101847,A2
frame_face_A2_15680.jpg,-0.66125286,0.3304676,0.99172044,0.20603527,0.62758726,0.6331825,A2
frame_face_A2_1915.jpg,-0.16725722,-0.24671592,0.41397315,0.55138874,0.32771388,0.2615405,A2
frame_face_A2_9159.jpg,-0.54413813,0.044406913,0.588545,0.28791043,0.47896558,0.37383568,A2
frame_face_A2_24210.jpg,-0.6683989,0.09724294,0.76564187,0.20103945,0.5064163,0.4877551,A2
frame_face_A2_23582.jpg,-0.681093,-0.20715235,0.88824534,0.192165,0.34826896,0.56662107,A2
frame_face_A2_14278.jpg,-0.365321,-0.07547477,0.44079578,0.41292188,0.41668156,0.27879444,A2
frame_face_A2_8357.jpg,-0.43360436,0.18835439,0.62195873,0.36518484,0.5537529,0.39532942,A2
frame_face_A2_22716.jpg,-0.37979373,0.032629028,0.41242278,0.40280396,0.47284642,0.2605432,A2
frame_face_A2_4373.jpg,-0.449764,0.42811415,0.8778782,0.3538876,0.6783192,0.55995226,A2
frame_face_A2_23264.jpg,-0.7022234,0.021345925,0.72356933,0.17739266,0.46698433,0.46069148,A2
frame_face_A2_12717.jpg,-0.5140784,0.021255236,0.53533363,0.30892527,0.46693724,0.3396069,A2
frame_face_A2_4255.jpg,-0.30729082,0.21414374,0.52143455,0.45349094,0.5671517,0.33066618,A2
frame_face_A2_4822.jpg,-0.3998688,-0.13328551,0.5331543,0.38876948,0.38664618,0.33820504,A2
frame_face_A2_5133.jpg,-0.4085539,0.07806236,0.48661625,0.38269767,0.49645114,0.30826893,A2
frame_face_A2_5246.jpg,-0.40088078,-0.44223413,0.8431149,0.38806194,0.22613315,0.53759044,A2
frame_face_A2_1067.jpg,-0.33899236,-0.133316,0.47230834,0.4313283,0.38663036,0.29906523,A2
frame_face_A2_7762.jpg,-0.41980523,0.19506301,0.6148682,0.37483186,0.55723834,0.39076835,A2
frame_face_A2_12356.jpg,-0.49727792,0.3306467,0.8279246,0.32067052,0.62768036,0.5278191,A2
frame_face_A2_17939.jpg,-0.2913242,0.07635536,0.36767957,0.46465322,0.49556425,0.2317617,A2
frame_face_A2_4597.jpg,-0.16742855,0.11985482,0.28728336,0.55126894,0.5181642,0.18004596,A2
frame_face_A2_5280.jpg,-0.23883845,0.008666042,0.24750449,0.5013461,0.46039656,0.15445781,A2
frame_face_A2_5317.jpg,-0.2673725,0.11662389,0.38399637,0.48139793,0.51648563,0.24225762,A2
frame_face_A2_20527.jpg,-0.82232606,-0.06210188,0.88442796,0.09342864,0.42362934,0.5641655,A2
frame_face_A2_8369.jpg,-0.62532395,0.6210029,1.2463269,0.23115325,0.77853376,0.79696083,A2
frame_face_A2_11991.jpg,-0.2596973,-0.062072866,0.32177016,0.48676366,0.42364442,0.20222999,A2
frame_face_A2_22301.jpg,-0.31791183,-0.15741993,0.47533178,0.44606572,0.37410724,0.30101007,A2
frame_face_A2_8956.jpg,-0.43299314,-0.030981509,0.46397465,0.36561212,0.43979785,0.29370448,A2
frame_face_A2_386.jpg,-0.36443937,0.1106109,0.47505027,0.41353825,0.51336163,0.300829,A2
frame_face_A2_11297.jpg,-0.38491517,0.20033701,0.58525217,0.39922357,0.5599785,0.3717175,A2
frame_face_A2_20159.jpg,-0.87359565,0.042840675,0.9164363,0.057585955,0.47815186,0.5847552,A2
frame_face_A2_16270.jpg,-0.6418662,0.17236644,0.81423265,0.21958853,0.54544646,0.5190116,A2
frame_face_A2_2439.jpg,-0.36398968,0.12400385,0.48799354,0.4138526,0.5203199,0.3091549,A2
frame_face_A2_390.jpg,-0.4311159,0.1678735,0.59898937,0.36692455,0.54311216,0.3805541,A2
frame_face_A2_9852.jpg,-0.791383,0.12376049,0.9151435,0.115060985,0.5201934,0.5839236,A2
frame_face_A2_4921.jpg,-0.2672081,0.032471545,0.29967964,0.48151284,0.4727646,0.18802,A2
frame_face_A2_23299.jpg,-0.7928423,-0.2319995,1.0248418,0.114040785,0.33535972,0.6544882,A2
frame_face_A2_12347.jpg,-0.15910271,0.5290691,0.68817186,0.55708957,0.73077,0.4379217,A2
frame_face_A2_979.jpg,-0.29015297,-0.09111666,0.38126963,0.46547204,0.40855485,0.24050362,A2
frame_face_A2_24119.jpg,-0.63521063,-0.011990976,0.6472016,0.22424145,0.4496643,0.41156715,A2
frame_face_A2_15805.jpg,-0.37770966,0.060168944,0.4378786,0.404261,0.4871547,0.27691793,A2
frame_face_A2_10358.jpg,-0.67920023,0.16192614,0.8411264,0.19348823,0.54002225,0.53631127,A2
frame_face_A2_23811.jpg,-0.7889527,-0.18679999,0.9757527,0.11676003,0.35884294,0.6229111,A2
frame_face_A2_1653.jpg,-0.09826961,0.08922313,0.18749274,0.59961814,0.50224966,0.11585462,A2
frame_face_A2_1064.jpg,-0.3946881,-0.10247456,0.49716267,0.39239126,0.4026539,0.31505305,A2
frame_face_A2_10858.jpg,-0.5218147,-0.20414357,0.7259583,0.3035168,0.34983215,0.4622282,A2
frame_face_A2_6023.jpg,-0.3462187,-0.04459753,0.39081624,0.42627636,0.4327237,0.2466446,A2
frame_face_A2_4139.jpg,-0.4745797,0.29016706,0.7647468,0.3365389,0.60664934,0.4871793,A2
frame_face_A2_6543.jpg,-0.4560234,0.25568673,0.7117101,0.34951165,0.5887352,0.45306292,A2
frame_face_A2_14362.jpg,-0.69490486,0.13712128,0.8320261,0.18250908,0.527135,0.53045744,A2
frame_face_A2_20654.jpg,-0.8966483,-0.105116226,1.0017645,0.04146981,0.40128142,0.6396435,A2
frame_face_A2_3683.jpg,-0.29528248,0.074290104,0.36957258,0.461886,0.49449128,0.23297937,A2
frame_face_A2_16682.jpg,-0.3093458,0.24983034,0.55917615,0.45205426,0.5856925,0.35494384,A2
frame_face_A2_4593.jpg,-0.3348115,0.4904687,0.8252802,0.43425116,0.71071523,0.52611804,A2
frame_face_A2_25584.jpg,-0.5287831,0.27045646,0.7992395,0.2986452,0.5964087,0.5093671,A2
frame_face_A2_5356.jpg,-0.27623725,-0.008438798,0.28467605,0.47520053,0.4515098,0.1783688,A2
frame_face_A2_8265.jpg,-0.37835813,0.56034267,0.9387008,0.4038076,0.747018,0.59907705,A2
frame_face_A2_9992.jpg,-0.7917237,-0.28231266,1.0740364,0.114822805,0.30921972,0.6861331,A2
frame_face_A2_2736.jpg,-0.58201647,-0.014569463,0.5965859,0.2614296,0.44832465,0.37900808,A2
frame_face_A2_11410.jpg,-0.34564322,0.05865234,0.40429556,0.4266787,0.48636675,0.2553153,A2
frame_face_A2_14765.jpg,-0.64923626,0.09518517,0.7444214,0.2144361,0.50534725,0.47410482,A2
frame_face_A2_11199.jpg,-0.7453411,-0.110121354,0.8554625,0.14724898,0.398681,0.5455331,A2
frame_face_A2_10020.jpg,-0.3964555,-0.6011609,0.9976164,0.3911557,0.14356337,0.63697517,A2
frame_face_A2_17082.jpg,-0.5579772,0.12594354,0.68392074,0.27823552,0.5213276,0.43518713,A2
frame_face_A2_6992.jpg,-0.25321174,0.16648157,0.4196933,0.49129772,0.54238904,0.26522005,A2
frame_face_A2_19985.jpg,-0.8535197,-0.2827862,1.1363058,0.07162111,0.3089737,0.7261886,A2
frame_face_A2_23019.jpg,-0.47395036,0.3990068,0.87295717,0.33697888,0.66319656,0.5567868,A2
frame_face_A2_3878.jpg,-0.32326445,0.3675041,0.69076854,0.4423237,0.6468295,0.43959203,A2
frame_face_A2_8037.jpg,-0.52799803,0.5119638,1.0399618,0.29919404,0.72188294,0.6642143,A2
frame_face_A2_16384.jpg,-0.6032634,0.0021241363,0.6053875,0.24657585,0.45699772,0.38466978,A2
frame_face_A2_967.jpg,-0.24650732,-0.13955988,0.3860672,0.49598482,0.38338637,0.24358971,A2
frame_face_A2_5804.jpg,-0.32313168,0.04807423,0.37120593,0.44241655,0.48087093,0.23403004,A2
frame_face_A2_7968.jpg,-0.49880987,0.1332679,0.63207775,0.31959954,0.52513295,0.40183857,A2
frame_face_A2_17565.jpg,-0.6347781,0.06349699,0.6982751,0.22454385,0.48888376,0.4444207,A2
frame_face_A2_10518.jpg,0.12954581,0.8853227,1.0148685,0.7588844,0.91586006,0.6480728,A2
frame_face_A2_16228.jpg,-0.66424334,-0.14718013,0.8114235,0.20394462,0.37942728,0.5172046,A2
frame_face_A2_1162.jpg,-0.46495146,-0.05826161,0.5232131,0.34327003,0.42562455,0.33181024,A2
frame_face_A2_5846.jpg,-0.33365843,-0.23569284,0.56935126,0.43505725,0.33344084,0.3614891,A2
frame_face_A2_4944.jpg,-0.31823924,0.06752738,0.38576663,0.44583687,0.49097776,0.24339636,A2
frame_face_A2_11790.jpg,-0.3454865,-0.17828919,0.5237757,0.4267882,0.3632647,0.33217216,A2
frame_face_A2_5235.jpg,-0.53699344,0.11468688,0.65168035,0.2929053,0.51547927,0.41444814,A2
frame_face_A2_22065.jpg,-0.29742724,-0.025117101,0.32254434,0.46038657,0.44284466,0.20272796,A2
frame_face_A2_22504.jpg,-0.40822667,-0.08454183,0.4927685,0.38292643,0.4119708,0.31222644,A2
frame_face_A2_7306.jpg,-0.48966205,0.117702365,0.6073644,0.3259948,0.517046,0.38594145,A2
frame_face_A2_4053.jpg,-0.18022057,-0.11755303,0.2977736,0.542326,0.39481992,0.18679392,A2
frame_face_A2_3423.jpg,-0.26654774,0.021484958,0.2880327,0.4819745,0.46705657,0.180528,A2
frame_face_A2_7132.jpg,-0.4351958,-0.045050226,0.48024604,0.36407226,0.4324885,0.30417126,A2
frame_face_A2_26082.jpg,-0.21413986,-0.042793654,0.2569335,0.518613,0.4336609,0.16052312,A2
frame_face_A2_8603.jpg,-0.40283686,0.05104156,0.4538784,0.3866945,0.48241258,0.28721,A2
frame_face_A2_493.jpg,-0.20950644,-0.08535055,0.294857,0.5218522,0.41155058,0.18491781,A2
frame_face_A2_19497.jpg,-0.5226213,-0.082998596,0.60561985,0.30295292,0.41277257,0.38481924,A2
frame_face_A2_1967.jpg,-0.39233252,0.094280526,0.48661304,0.39403805,0.5048772,0.30826688,A2
frame_face_A2_24365.jpg,-0.26309872,0.12606664,0.38916534,0.48438573,0.52139163,0.24558263,A2
frame_face_A2_7231.jpg,-0.54061913,0.16461839,0.7052375,0.29037058,0.541421,0.44889936,A2
frame_face_A2_26533.jpg,-0.30713892,-0.048716,0.35585493,0.45359713,0.43058395,0.22415535,A2
frame_face_A2_11293.jpg,-0.43462405,0.054634444,0.4892585,0.36447197,0.48427927,0.30996862,A2
frame_face_A2_14581.jpg,-0.719699,0.3099347,1.0296338,0.16517544,0.6169195,0.65757066,A2
frame_face_A2_22736.jpg,-0.35693726,-0.018924093,0.37586135,0.41878298,0.4460622,0.23702468,A2
frame_face_A2_9235.jpg,-0.44025138,0.08927396,0.52952534,0.36053792,0.50227606,0.33587065,A2
frame_face_A2_7025.jpg,-0.36257872,-0.025450477,0.3880292,0.414839,0.44267145,0.2448518,A2
frame_face_A2_8081.jpg,-0.36861145,0.03872893,0.40734038,0.41062152,0.47601563,0.2572739,A2
frame_face_A2_6561.jpg,-0.16587523,0.035684273,0.2015595,0.55235493,0.47443378,0.12490321,A2
frame_face_A2_18836.jpg,-0.38987517,0.043106645,0.43298182,0.395756,0.47829005,0.27376804,A2
frame_face_A2_5787.jpg,-0.35075462,0.2910017,0.6417563,0.4231053,0.6070829,0.4080644,A2
frame_face_A2_23141.jpg,-0.62394285,0.004846139,0.628789,0.23211879,0.45841196,0.39972305,A2
frame_face_A2_21973.jpg,-0.6401696,0.042416558,0.6825862,0.22077462,0.4779315,0.43432865,A2
frame_face_A2_9371.jpg,-0.7030839,-0.112860546,0.81594443,0.17679112,0.3972579,0.52011275,A2
frame_face_A2_9620.jpg,-0.78604436,-0.09303096,0.8790753,0.118793264,0.4075603,0.56072235,A2
frame_face_A2_26632.jpg,-0.3406748,0.0005090758,0.34118387,0.43015215,0.45615864,0.21471806,A2
frame_face_A2_18488.jpg,-0.036877602,-0.20371951,0.24059711,0.6425374,0.35005248,0.15001456,A2
frame_face_A2_13524.jpg,-0.6539371,0.17256227,0.82649934,0.21114974,0.5455482,0.5269023,A2
frame_face_A2_11944.jpg,-0.49591732,0.02127563,0.51719296,0.32162172,0.46694782,0.32793772,A2
frame_face_A2_8437.jpg,-0.43389422,0.029445764,0.46333998,0.36498222,0.47119257,0.29329625,A2
frame_face_A2_1324.jpg,-0.2905968,-0.008804524,0.29940134,0.4651617,0.4513198,0.18784098,A2
frame_face_A2_21387.jpg,-0.37150764,0.18212071,0.5536283,0.4085968,0.5505142,0.35137516,A2
frame_face_A2_5673.jpg,-0.35735232,0.22533913,0.58269143,0.41849282,0.57296824,0.3700703,A2
frame_face_A2_3064.jpg,-0.38950643,0.08315867,0.4726651,0.3960138,0.4990989,0.29929474,A2
frame_face_A2_8132.jpg,-0.3608147,0.04537248,0.40618718,0.41607228,0.47946724,0.2565321,A2
frame_face_A2_8873.jpg,-0.3761813,-0.025785202,0.4019665,0.40532944,0.44249755,0.2538171,A2
frame_face_A2_13304.jpg,-0.38716504,-0.5239184,0.91108346,0.39765066,0.1836944,0.58131194,A2
frame_face_A2_3288.jpg,-0.19763026,0.21426243,0.41189268,0.5301548,0.56721336,0.26020223,A2
frame_face_A2_23457.jpg,-0.7050392,-0.22046584,0.92550504,0.17542414,0.341352,0.59058875,A2
frame_face_A2_20135.jpg,-0.67426765,-0.040380366,0.714648,0.1969366,0.4349147,0.45495275,A2
frame_face_A2_23258.jpg,-0.6817351,-0.5184904,1.2002255,0.1917161,0.18651451,0.76730555,A2
frame_face_A2_4876.jpg,-0.3230312,0.1118198,0.434851,0.4424868,0.5139897,0.27497038,A2
frame_face_A2_16001.jpg,-0.63670576,0.07848231,0.7151881,0.22319621,0.49666932,0.45530015,A2
frame_face_A2_14687.jpg,-0.69394064,0.26493832,0.958879,0.18318318,0.59354186,0.6120569,A2
frame_face_A2_20920.jpg,-0.5464971,0.057865478,0.6043626,0.2862613,0.48595795,0.38401052,A2
frame_face_A2_1068.jpg,-0.40718597,-0.39947432,0.8066603,0.383654,0.24834883,0.5141406,A2
frame_face_A2_8088.jpg,-0.16027524,0.35999206,0.5202673,0.5562699,0.6429266,0.32991534,A2
frame_face_A2_168.jpg,-0.35887572,0.2550218,0.61389756,0.41742778,0.58838975,0.39014396,A2
frame_face_A2_13442.jpg,-0.5532725,-0.2783746,0.8316471,0.2815246,0.3112657,0.53021365,A2
frame_face_A2_10652.jpg,-0.56442595,0.13608201,0.70050794,0.27372718,0.52659506,0.44585702,A2
frame_face_A2_4659.jpg,-0.3168888,-0.002709886,0.3195987,0.44678095,0.45448625,0.20083317,A2
frame_face_A2_2247.jpg,-0.31494534,-0.66542923,0.9803746,0.44813964,0.11017301,0.6258842,A2
frame_face_A2_25810.jpg,-0.4570939,0.06715467,0.52424854,0.34876326,0.49078408,0.3324763,A2
frame_face_A2_25888.jpg,-0.38767907,-0.16570155,0.5533806,0.3972913,0.36980456,0.3512158,A2
