image_ID,pitch,yaw,pitchyaw,norm_pitch,norm_yaw,norm_pitchyaw,condition
frame_face_A2_19936.jpg,-0.85494953,0.21036543,1.065315,0.0706215,0.56518865,0.68052304,A2
frame_face_A2_8057.jpg,-0.36428833,0.40345395,0.7677423,0.41364384,0.6655071,0.4891062,A2
frame_face_A2_13253.jpg,-0.6283742,-0.14518487,0.7735591,0.2290208,0.38046393,0.49284792,A2
frame_face_A2_12110.jpg,-0.6328825,0.11114286,0.74402535,0.22586907,0.513638,0.47385004,A2
frame_face_A2_10460.jpg,-0.65931654,0.44799092,1.1073074,0.20738897,0.6886461,0.7075351,A2
frame_face_A2_1662.jpg,-0.18524343,-0.0852818,0.27052522,0.53881454,0.41158634,0.16926612,A2
frame_face_A2_11687.jpg,-0.72058,0.18198995,0.90256995,0.16455956,0.5504463,0.5758355,A2
frame_face_A2_3761.jpg,-0.27253005,0.055356786,0.32788682,0.47779223,0.48465455,0.20616457,A2
frame_face_A2_8376.jpg,-0.5186356,0.13151474,0.6501503,0.30573934,0.52422214,0.41346392,A2
frame_face_A2_26683.jpg,-0.26322407,-0.1811559,0.44438,0.48429808,0.3617753,0.2811,A2
frame_face_A2_21968.jpg,-0.5854267,-0.075059116,0.6604858,0.2590455,0.41689748,0.42011234,A2
frame_face_A2_15923.jpg,-0.6251762,0.060876325,0.6860525,0.23125656,0.48752218,0.4365584,A2
frame_face_A2_13676.jpg,-0.6096254,0.33849332,0.9481187,0.24212815,0.631757,0.6051352,A2
frame_face_A2_11348.jpg,-0.23461509,-0.62628144,0.8608965,0.5042987,0.13051209,0.54902864,A2
frame_face_A2_4161.jpg,-0.22295578,0.43338507,0.65634084,0.51244974,0.6810577,0.41744605,A2
frame_face_A2_24325.jpg,-0.5910014,0.20371246,0.79471385,0.25514823,0.5617322,0.50645596,A2
frame_face_A2_25558.jpg,-0.44511622,0.22495855,0.67007476,0.35713688,0.5727705,0.42628056,A2
frame_face_A2_5997.jpg,-0.34499353,0.11729543,0.46228898,0.42713287,0.51683456,0.29262015,A2
frame_face_A2_21915.jpg,-0.69028926,-0.4074027,1.097692,0.18573587,0.24422967,0.70134985,A2
frame_face_A2_5817.jpg,-0.29058903,-0.013272781,0.30386183,0.4651672,0.44899833,0.19071026,A2
frame_face_A2_26327.jpg,-0.30776602,-0.065686494,0.3734525,0.4531587,0.421767,0.2354752,A2
frame_face_A2_8532.jpg,-0.6645298,0.4763782,1.140908,0.20374437,0.7033946,0.729149,A2
frame_face_A2_26601.jpg,-0.27590626,0.027729793,0.30363604,0.47543195,0.47030106,0.19056502,A2
frame_face_A2_15875.jpg,-0.4794471,0.17946662,0.65891373,0.33313608,0.5491353,0.4191011,A2
frame_face_A2_18980.jpg,-0.6154986,-0.41329744,1.0287961,0.23802218,0.24116708,0.65703183,A2
frame_face_A2_5663.jpg,-0.37477183,0.3773118,0.75208366,0.4063148,0.651925,0.47903362,A2
frame_face_A2_11451.jpg,-0.35724926,0.08781872,0.44506797,0.41856486,0.50152004,0.2815426,A2
frame_face_A2_8374.jpg,-0.4184952,0.32274476,0.74123996,0.3757477,0.6235749,0.4720583,A2
frame_face_A2_11932.jpg,0.26523876,-0.039555706,0.30479446,0.8537476,0.43534312,0.19131018,A2
frame_face_A2_5044.jpg,-0.35592723,0.28465888,0.64058614,0.41948912,0.60378754,0.40731168,A2
frame_face_A2_25426.jpg,-0.46877134,0.0008525457,0.4696239,0.34059954,0.45633706,0.29733846,A2
frame_face_A2_14062.jpg,-0.30989844,-0.0035761092,0.31347454,0.45166793,0.4540362,0.19689372,A2
frame_face_A2_9637.jpg,-0.56548667,-0.051341966,0.6168286,0.27298564,0.42921963,0.3920294,A2
frame_face_A2_5654.jpg,-0.4275942,0.39442506,0.8220193,0.36938658,0.66081613,0.52402043,A2
frame_face_A2_9365.jpg,-0.678017,0.013736928,0.6917539,0.19431542,0.4630311,0.4402259,A2
frame_face_A2_7998.jpg,-0.37554204,0.07206463,0.44760668,0.40577635,0.49333504,0.28317562,A2
frame_face_A2_1513.jpg,0.009139169,-0.049532376,0.058671545,0.67470783,0.4301598,0.032989036,A2
frame_face_A2_2203.jpg,-0.43151456,0.57913053,1.0106452,0.36664584,0.75677913,0.64535606,A2
frame_face_A2_7191.jpg,-0.48524424,-0.15128937,0.6365336,0.3290833,0.37729236,0.40470487,A2
frame_face_A2_7421.jpg,-0.5352042,0.07897697,0.61418116,0.2941562,0.49692634,0.3903264,A2
frame_face_A2_12706.jpg,-0.47721708,-0.07622452,0.5534416,0.3346951,0.416292,0.35125503,A2
frame_face_A2_3212.jpg,-0.8225573,-0.040627718,0.863185,0.093267,0.43478617,0.55050075,A2
frame_face_A2_2112.jpg,-0.50192046,0.36646497,0.86838543,0.31742492,0.6462896,0.55384594,A2
frame_face_A2_20982.jpg,-0.2614327,0.40827796,0.66971064,0.48555043,0.6680134,0.4260463,A2
frame_face_A2_10664.jpg,-0.30024576,0.46288386,0.7631296,0.45841613,0.69638366,0.48613903,A2
frame_face_A2_7256.jpg,-0.5849014,0.17262568,0.75752705,0.25941277,0.54558116,0.48253515,A2
frame_face_A2_18123.jpg,-0.2940966,0.15864949,0.4527461,0.46271503,0.5383198,0.28648162,A2
frame_face_A2_21510.jpg,-0.38028458,0.10640742,0.486692,0.40246084,0.5111777,0.30831766,A2
frame_face_A2_25861.jpg,-0.31542015,0.20403688,0.51945704,0.4478077,0.5619007,0.32939413,A2
frame_face_A2_5740.jpg,-0.30816633,-0.071071744,0.37923807,0.45287886,0.4189691,0.23919679,A2
frame_face_A2_19282.jpg,-0.40928757,-0.07443649,0.48372406,0.38218477,0.41722098,0.3064085,A2
frame_face_A2_7536.jpg,-0.63605785,-2.7643517E-05,0.6360855,0.22364916,0.45587978,0.4044166,A2
frame_face_A2_16229.jpg,-0.38538486,-0.290016,0.67540085,0.3988952,0.30521747,0.4297066,A2
frame_face_A2_16076.jpg,-0.5343878,0.61385506,1.148243,0.2947269,0.77482015,0.7338673,A2
frame_face_A2_15476.jpg,-0.43769643,0.06631918,0.5040156,0.36232406,0.49035,0.31946126,A2
frame_face_A2_22537.jpg,-0.32874662,-0.45801708,0.78676367,0.43849114,0.21793318,0.5013419,A2
frame_face_A2_12313.jpg,-0.54222137,-0.034228973,0.57645035,0.28925046,0.43811062,0.36605567,A2
frame_face_A2_9833.jpg,-0.5999958,-0.48980126,1.089797,0.24886023,0.20141983,0.6962713,A2
frame_face_A2_1446.jpg,-0.07158953,0.014175182,0.08576471,0.6182702,0.4632588,0.050417,A2
frame_face_A2_24786.jpg,-0.34846532,-0.07282612,0.42129144,0.42470574,0.41805762,0.26624808,A2
frame_face_A2_492.jpg,-0.38834128,0.02318614,0.41152743,0.39682835,0.46794042,0.2599673,A2
frame_face_A2_2240.jpg,-0.27034414,-0.7423618,1.0127059,0.47932044,0.070203006,0.64668167,A2
frame_face_A2_20405.jpg,-0.53648984,-0.06694041,0.6034303,0.2932574,0.42111552,0.38341078,A2
frame_face_A2_2414.jpg,-0.43618137,0.2939507,0.7301321,0.36338326,0.60861504,0.46491307,A2
frame_face_A2_110.jpg,-0.45429736,0.15732299,0.61162037,0.35071832,0.5376307,0.38867915,A2
frame_face_A2_5419.jpg,-0.17454664,-0.051493533,0.22604018,0.54629266,0.4291409,0.14065066,A2
frame_face_A2_5323.jpg,-0.037949014,0.15214555,0.19009456,0.64178836,0.5349408,0.11752827,A2
frame_face_A2_2538.jpg,-0.32852998,-0.30944833,0.6379783,0.4386426,0.29512146,0.40563416,A2
frame_face_A2_4335.jpg,-0.40950835,0.12819523,0.5377036,0.38203043,0.52249753,0.3411314,A2
frame_face_A2_8014.jpg,-0.50181144,0.2564623,0.7582737,0.31750113,0.58913815,0.48301545,A2
frame_face_A2_12296.jpg,-0.8200079,-0.023819355,0.84382725,0.09504926,0.4435189,0.5380486,A2
frame_face_A2_11853.jpg,-0.43039554,0.028962927,0.45935848,0.36742815,0.47094172,0.29073513,A2
frame_face_A2_4009.jpg,-0.4834827,0.17145298,0.65493566,0.3303148,0.5449719,0.41654217,A2
frame_face_A2_1581.jpg,0.010944106,0.024667332,0.035611436,0.67596966,0.46870998,0.018155377,A2
frame_face_A2_9717.jpg,-0.6494041,-0.11438147,0.7637856,0.21431877,0.3964677,0.48656103,A2
frame_face_A2_16759.jpg,-0.24516885,0.19789527,0.44306412,0.49692053,0.55870986,0.2802536,A2
frame_face_A2_13249.jpg,-0.56277597,-0.1143038,0.6770798,0.27488068,0.39650804,0.4307866,A2
frame_face_A2_26483.jpg,-0.15339859,0.08343071,0.2368293,0.56107736,0.49924025,0.14759088,A2
frame_face_A2_12722.jpg,-0.3270935,0.098461874,0.42555538,0.43964684,0.5070496,0.2689909,A2
frame_face_A2_8386.jpg,-0.5783067,0.4142767,0.9925834,0.26402313,0.67113,0.6337376,A2
frame_face_A2_11103.jpg,-0.7017019,-0.23222403,0.9339259,0.17775728,0.33524305,0.59600556,A2
frame_face_A2_14990.jpg,-0.78106195,0.18720464,0.9682666,0.12227648,0.55315554,0.6180956,A2
frame_face_A2_20922.jpg,-0.46921587,0.6408585,1.1100743,0.34028876,0.7888496,0.7093149,A2
frame_face_A2_477.jpg,-0.36027443,-0.095837474,0.4561119,0.41644996,0.40610218,0.2886467,A2
frame_face_A2_6071.jpg,-0.18510531,-0.28579378,0.4708991,0.5389111,0.3074111,0.2981587,A2
frame_face_A2_6169.jpg,-0.5628822,-0.14245486,0.70533705,0.27480644,0.38188228,0.44896337,A2
frame_face_A2_1196.jpg,-0.35749254,-0.40243402,0.75992656,0.41839477,0.24681114,0.48407865,A2
frame_face_A2_18018.jpg,-0.19264363,0.14264603,0.33528966,0.53364104,0.53000534,0.21092652,A2
frame_face_A2_21386.jpg,-0.41102692,-0.37790146,0.7889284,0.38096875,0.25955692,0.50273436,A2
frame_face_A2_13120.jpg,-0.40015024,-0.43691236,0.8370626,0.3885727,0.22889805,0.53369725,A2
frame_face_A2_2081.jpg,-0.27971208,0.69268894,0.972401,0.4727713,0.81577796,0.6207551,A2
frame_face_A2_19426.jpg,-0.7615079,0.28363383,1.0451417,0.13594674,0.603255,0.66754633,A2
frame_face_A2_9713.jpg,-0.031361457,-0.16451292,0.19587438,0.6463938,0.3704221,0.1212462,A2
frame_face_A2_8159.jpg,-0.39103174,0.24153873,0.6325705,0.39494747,0.58138466,0.40215555,A2
frame_face_A2_252.jpg,-0.36083835,-0.08205157,0.44288993,0.41605574,0.41326457,0.28014153,A2
frame_face_A2_2439.jpg,-0.36398968,0.12400385,0.48799354,0.4138526,0.5203199,0.3091549,A2
frame_face_A2_3908.jpg,-0.42825156,0.07045996,0.49871153,0.368927,0.49250135,0.31604934,A2
frame_face_A2_3128.jpg,-0.51091033,0.032253273,0.5431636,0.31114006,0.4726512,0.34464362,A2
frame_face_A2_2935.jpg,-0.50949705,-0.0069039147,0.51640093,0.3121281,0.45230725,0.32742825,A2
frame_face_A2_2393.jpg,-0.37440282,0.2266456,0.6010484,0.4065728,0.57364696,0.3818786,A2
frame_face_A2_9859.jpg,-0.78935933,-0.20115638,0.9905157,0.11647575,0.35138413,0.63240755,A2
frame_face_A2_2776.jpg,-0.32921296,-0.4656118,0.7948247,0.4381651,0.21398738,0.50652725,A2
frame_face_A2_4758.jpg,-0.25806713,-0.06383649,0.32190362,0.48790333,0.42272815,0.20231584,A2
frame_face_A2_25852.jpg,-0.43455243,0.017417813,0.45197025,0.36452204,0.4649435,0.28598255,A2
frame_face_A2_12880.jpg,-0.5620306,-0.03888183,0.60091245,0.27540177,0.43569323,0.38179117,A2
frame_face_A2_6839.jpg,-0.42748028,0.115674555,0.54315484,0.36946622,0.5159924,0.344638,A2
frame_face_A2_7102.jpg,-0.39607316,0.36365756,0.7597307,0.391423,0.644831,0.48395267,A2
frame_face_A2_21221.jpg,-0.34302005,-0.0613029,0.40432295,0.4285125,0.42404446,0.25533292,A2
frame_face_A2_12502.jpg,-0.5417678,0.10253232,0.6443001,0.28956756,0.5091644,0.40970072,A2
frame_face_A2_25486.jpg,-0.38019663,0.2502921,0.63048875,0.40252233,0.58593243,0.40081644,A2
frame_face_A2_16037.jpg,-0.76895756,0.030957934,0.7999155,0.13073869,0.47197822,0.509802,A2
frame_face_A2_17601.jpg,-0.5532484,-0.113182366,0.6664308,0.28154144,0.3970907,0.42393652,A2
frame_face_A2_10783.jpg,-0.77531385,0.20677195,0.9820858,0.12629499,0.5633217,0.62698495,A2
frame_face_A2_8876.jpg,-0.3532315,0.04350754,0.39673904,0.4213737,0.4784983,0.2504545,A2
frame_face_A2_7988.jpg,-0.36027482,-0.082646206,0.44292104,0.41644973,0.41295564,0.28016153,A2
frame_face_A2_15736.jpg,-0.4751701,0.28403303,0.75920314,0.33612615,0.6034624,0.4836133,A2
frame_face_A2_26344.jpg,-0.5097946,0.28933808,0.7991327,0.31192008,0.60621864,0.50929844,A2
frame_face_A2_2487.jpg,-0.34621453,-0.10378282,0.44999737,0.42627928,0.4019742,0.28471345,A2
frame_face_A2_6862.jpg,-0.53977054,0.1314171,0.67118764,0.29096383,0.52417135,0.4269964,A2
frame_face_A2_1054.jpg,-0.35266066,-0.005559562,0.35822022,0.42177278,0.4530057,0.22567685,A2
frame_face_A2_26112.jpg,0.0014812704,-0.42763928,0.42912054,0.6693542,0.23371585,0.27128422,A2
frame_face_A2_2146.jpg,-0.10665946,0.06371021,0.17036967,0.59375274,0.48899454,0.104840025,A2
frame_face_A2_4651.jpg,-0.36669552,-0.028864132,0.39555967,0.41196096,0.4408979,0.24969584,A2
frame_face_A2_15431.jpg,-0.41744304,0.020557376,0.4380004,0.37648326,0.46657467,0.2769963,A2
frame_face_A2_2962.jpg,-0.7754667,-0.37877122,1.1542379,0.12618814,0.25910506,0.7377236,A2
frame_face_A2_16062.jpg,-0.5629147,0.16136064,0.72427535,0.27478367,0.5397284,0.46114564,A2
frame_face_A2_7930.jpg,-0.5316752,0.13913773,0.67081296,0.2966233,0.5281826,0.4267554,A2
frame_face_A2_3301.jpg,-0.19859849,0.36231205,0.5609105,0.52947795,0.64413196,0.35605952,A2
frame_face_A2_10828.jpg,-0.6101312,-0.08839397,0.6985252,0.24177454,0.4099694,0.44458157,A2
frame_face_A2_17179.jpg,-0.42274216,0.04883241,0.47157457,0.37277865,0.48126483,0.29859325,A2
frame_face_A2_15436.jpg,-0.4678498,0.05576516,0.52361494,0.3412438,0.4848667,0.33206874,A2
frame_face_A2_20945.jpg,-0.45970976,0.09985417,0.55956393,0.3469345,0.507773,0.3551933,A2
frame_face_A2_12315.jpg,-0.5682099,0.035193555,0.60340345,0.27108184,0.47417882,0.38339353,A2
frame_face_A2_24285.jpg,-0.46436977,-0.3065741,0.7709439,0.3436767,0.29661477,0.49116567,A2
frame_face_A2_25192.jpg,-0.3603958,0.021590007,0.38198578,0.41636512,0.46711114,0.2409643,A2
frame_face_A2_11074.jpg,-0.63783765,-0.08792978,0.72576743,0.2224049,0.41021058,0.46210545,A2
frame_face_A2_15573.jpg,-0.46482188,0.2027825,0.6676044,0.3433606,0.561249,0.42469144,A2
frame_face_A2_7876.jpg,-0.11265664,0.21033078,0.32298744,0.5895601,0.56517065,0.20301299,A2
frame_face_A2_1985.jpg,-0.19150598,0.10610201,0.297608,0.53443635,0.51101905,0.18668741,A2
frame_face_A2_21250.jpg,-0.2590174,-0.1851856,0.44420302,0.48723897,0.3596817,0.2809862,A2
frame_face_A2_22776.jpg,-0.2747988,0.255725,0.5305238,0.47620615,0.5887551,0.33651292,A2
frame_face_A2_6038.jpg,-0.26221365,-0.6032836,0.86549723,0.48500448,0.14246054,0.5519881,A2
frame_face_A2_6470.jpg,-0.40073615,0.5545876,0.95532376,0.3881631,0.744028,0.60976994,A2
frame_face_A2_8341.jpg,-0.55372363,0.47081354,1.0245372,0.2812092,0.70050347,0.6542923,A2
frame_face_A2_244.jpg,-0.4313325,0.13075389,0.5620864,0.36677313,0.52382684,0.3568159,A2
frame_face_A2_10839.jpg,-0.40053254,-0.22313975,0.6236723,0.38830543,0.33996275,0.39643168,A2
frame_face_A2_14033.jpg,-0.13460445,0.61718535,0.7517898,0.57421637,0.77655035,0.4788446,A2
frame_face_A2_6030.jpg,-0.4448563,-0.05513235,0.49998865,0.3573186,0.42725036,0.3168709,A2
frame_face_A2_3226.jpg,-0.67190564,0.009996338,0.681902,0.1985879,0.4610877,0.43388852,A2
frame_face_A2_6950.jpg,-0.37112796,0.35479525,0.7259232,0.40886223,0.6402266,0.46220562,A2
frame_face_A2_12302.jpg,-0.7809912,-0.07306591,0.8540571,0.12232594,0.41793305,0.5446291,A2
frame_face_A2_17154.jpg,-0.4341771,0.119750395,0.5539275,0.36478445,0.51811,0.3515676,A2
frame_face_A2_6811.jpg,-0.39602613,0.25301343,0.64903957,0.39145586,0.58734626,0.41274944,A2
frame_face_A2_619.jpg,-0.57668364,0.42682645,1.0035101,0.26515782,0.67765015,0.6407663,A2
frame_face_A2_14205.jpg,-0.20269783,0.8110285,1.0137264,0.5266121,0.8772608,0.6473381,A2
frame_face_A2_13938.jpg,-0.545561,-0.03144875,0.5770098,0.2869157,0.43955508,0.36641553,A2
frame_face_A2_24225.jpg,-0.69950104,0.15694188,0.8564429,0.17929588,0.5374327,0.5461638,A2
frame_face_A2_9632.jpg,-0.58704305,-0.42023095,1.007274,0.25791553,0.2375648,0.6431875,A2
frame_face_A2_7654.jpg,-0.53206855,0.15300147,0.68507004,0.2963483,0.53538543,0.4359264,A2
frame_face_A2_26329.jpg,-0.27794847,-0.028373187,0.30632165,0.4740042,0.441153,0.19229257,A2
frame_face_A2_14339.jpg,-0.3139392,0.23058267,0.54452187,0.44884303,0.5756925,0.34551734,A2
frame_face_A2_3915.jpg,-0.3929472,0.12162525,0.51457244,0.39360836,0.5190841,0.32625204,A2
frame_face_A2_6986.jpg,-0.43507254,-0.06678398,0.5018565,0.36415845,0.42119682,0.31807238,A2
frame_face_A2_1398.jpg,0.027642028,-0.1667853,0.19442733,0.68764323,0.3692415,0.120315365,A2
frame_face_A2_13100.jpg,-0.45353213,-0.07816513,0.5316973,0.35125333,0.41528377,0.3372678,A2
frame_face_A2_2281.jpg,-0.48189378,-0.08446395,0.56635773,0.3314256,0.41201124,0.35956347,A2
frame_face_A2_6911.jpg,-0.3799286,0.2986909,0.6786195,0.4027097,0.61107785,0.43177703,A2
frame_face_A2_8485.jpg,-0.48396933,0.18476836,0.6687377,0.3299746,0.5518898,0.42542046,A2
frame_face_A2_9799.jpg,-0.74061495,-0.11228815,0.8529031,0.15055306,0.3975553,0.5438868,A2
frame_face_A2_8703.jpg,-0.5118835,0.202309,0.7141925,0.31045973,0.561003,0.45465976,A2
frame_face_A2_26650.jpg,-0.11547707,-0.3453055,0.4607826,0.5875883,0.27649203,0.29165116,A2
frame_face_A2_19727.jpg,-0.6118093,-0.119474545,0.73128384,0.24060138,0.39382163,0.46565393,A2
frame_face_A2_16767.jpg,-0.38652307,0.013049489,0.39957255,0.39809948,0.46267396,0.25227717,A2
frame_face_A2_13889.jpg,-0.30424416,0.080087274,0.38433143,0.45562086,0.4975032,0.24247319,A2
frame_face_A2_17489.jpg,-0.64474505,0.10583232,0.7505774,0.21757592,0.5108789,0.47806472,A2
frame_face_A2_9267.jpg,-0.67102003,-0.054962188,0.7259822,0.19920702,0.42733878,0.4622436,A2
frame_face_A2_12407.jpg,-0.4624603,-0.3846703,0.8471306,0.3450116,0.25604022,0.5401736,A2
frame_face_A2_15737.jpg,-0.49749872,0.3405563,0.838055,0.32051617,0.63282883,0.5343356,A2
frame_face_A2_5240.jpg,-0.24044129,0.5307652,0.7712065,0.50022554,0.7316511,0.4913346,A2
frame_face_A2_5800.jpg,-0.54498994,0.23386084,0.7788508,0.28731495,0.5773956,0.49625188,A2
frame_face_A2_23982.jpg,-0.39067015,0.020084731,0.4107549,0.39520022,0.4663291,0.25947034,A2
frame_face_A2_22869.jpg,-0.3581576,-0.019642847,0.37780046,0.41792983,0.44568878,0.23827204,A2
frame_face_A2_755.jpg,-0.47371644,-0.37499353,0.84870994,0.3371424,0.26106772,0.5411895,A2
frame_face_A2_26447.jpg,-0.31388155,-0.06623462,0.38011616,0.44888335,0.42148224,0.23976164,A2
frame_face_A2_7816.jpg,-0.49819165,0.11024435,0.608436,0.32003173,0.51317114,0.38663077,A2
frame_face_A2_5517.jpg,-0.46953505,0.17085087,0.6403859,0.34006563,0.5446591,0.4071829,A2
frame_face_A2_5763.jpg,-0.451286,0.23663719,0.6879232,0.35282362,0.5788381,0.43776172,A2
frame_face_A2_333.jpg,-0.4465478,0.18859218,0.63514,0.35613605,0.55387646,0.4038084,A2
frame_face_A2_7356.jpg,-0.5759574,-0.06754062,0.64349806,0.2656655,0.42080367,0.4091848,A2
frame_face_A2_11011.jpg,-0.2314208,-0.053927183,0.285348,0.50653183,0.4278765,0.17880103,A2
frame_face_A2_2205.jpg,-0.57492954,0.33663428,0.9115638,0.2663841,0.6307912,0.58162093,A2
frame_face_A2_18025.jpg,-0.19167258,0.15534602,0.3470186,0.5343199,0.53660357,0.21847129,A2
frame_face_A2_24751.jpg,-0.4918729,0.053539604,0.54541254,0.32444918,0.48371047,0.34609026,A2
frame_face_A2_20463.jpg,-0.68253374,0.006660724,0.68919444,0.19115776,0.4593547,0.43857947,A2
frame_face_A2_9318.jpg,-0.79969096,-0.30617663,1.1058676,0.10925289,0.29682127,0.7066089,A2
frame_face_A2_17640.jpg,-0.6727215,-0.0900315,0.762753,0.19801752,0.40911862,0.4858968,A2
frame_face_A2_24440.jpg,-0.5810336,-0.06422867,0.64526224,0.26211676,0.4225244,0.41031963,A2
frame_face_A2_314.jpg,-0.38897055,0.15414394,0.5431145,0.39638844,0.53597903,0.34461203,A2
frame_face_A2_5900.jpg,-0.35945314,0.16353148,0.5229846,0.41702414,0.5408563,0.33166328,A2
frame_face_A2_1201.jpg,-0.3675532,-0.19597255,0.56352574,0.41136134,0.35407737,0.35774177,A2
frame_face_A2_16139.jpg,-0.3964587,-0.38153327,0.77799195,0.39115348,0.25767004,0.4956994,A2
frame_face_A2_11252.jpg,-0.29372877,-0.006901726,0.3006305,0.4629722,0.4523084,0.18863167,A2
frame_face_A2_16258.jpg,-0.6658197,0.12732702,0.7931467,0.20284258,0.5220464,0.50544786,A2
frame_face_A2_9096.jpg,-0.5887159,-0.008605963,0.59732187,0.25674602,0.45142296,0.3794815,A2
frame_face_A2_20744.jpg,-0.6863117,-0.0371747,0.7234864,0.18851657,0.43658018,0.46063817,A2
frame_face_A2_6483.jpg,-0.15181664,0.40094358,0.55276024,0.5621833,0.6642028,0.35081676,A2
frame_face_A2_9815.jpg,-0.6927,0.011872595,0.7045726,0.18405049,0.4620625,0.44847167,A2
frame_face_A2_24128.jpg,-0.61136687,-0.11240366,0.7237705,0.24091068,0.3974953,0.46082088,A2
frame_face_A2_6841.jpg,-0.46443972,0.47137275,0.9358125,0.34362778,0.700794,0.5972191,A2
frame_face_A2_24824.jpg,-0.4243489,0.060384713,0.4847336,0.37165537,0.48726678,0.30705792,A2
frame_face_A2_16117.jpg,-0.5844506,-0.02531436,0.60976493,0.2597279,0.4427422,0.38748562,A2
frame_face_A2_11789.jpg,-0.3498755,-0.19932993,0.5492054,0.42371988,0.35233307,0.34853008,A2
frame_face_A2_25937.jpg,-0.5725385,-0.05209107,0.62462956,0.26805568,0.42883044,0.39704743,A2
frame_face_A2_21806.jpg,-0.6849893,-0.19191536,0.8769046,0.1894411,0.35618526,0.559326,A2
frame_face_A2_3294.jpg,-0.30106214,0.1892334,0.49029553,0.45784542,0.55420965,0.3106357,A2
frame_face_A2_599.jpg,-0.47288668,0.3338004,0.8066871,0.33772248,0.62931883,0.5141579,A2
frame_face_A2_6032.jpg,-0.41284263,0.06853475,0.48137736,0.3796994,0.4915011,0.30489898,A2
frame_face_A2_23473.jpg,-0.775278,-0.06475139,0.84002936,0.12632006,0.42225283,0.5356056,A2
frame_face_A2_22114.jpg,-0.42814684,-0.16068608,0.5888329,0.36900023,0.37241033,0.37402087,A2
frame_face_A2_7112.jpg,-0.29910544,0.065165214,0.36427066,0.45921338,0.48975047,0.22956887,A2
frame_face_A2_21538.jpg,-0.28706026,0.06878944,0.35584968,0.46763414,0.49163342,0.22415197,A2
frame_face_A2_20414.jpg,-0.5124659,-0.13094774,0.64341366,0.31005257,0.38786077,0.4091305,A2
frame_face_A2_6951.jpg,-0.42859927,-0.37124997,0.7998493,0.36868393,0.26301268,0.50975937,A2
frame_face_A2_19757.jpg,-0.19250123,0.17075947,0.3632607,0.5337406,0.5446116,0.22891918,A2
frame_face_A2_10354.jpg,-0.63691854,0.20080893,0.8377275,0.22304745,0.56022364,0.5341249,A2
frame_face_A2_179.jpg,-0.4467734,0.14061338,0.5873868,0.35597834,0.52894926,0.37309065,A2
frame_face_A2_9232.jpg,-0.45749372,0.10770245,0.56519616,0.34848374,0.51185054,0.3588163,A2
frame_face_A2_11208.jpg,-0.6420101,-0.18420678,0.8262169,0.21948794,0.36019024,0.5267206,A2
frame_face_A2_20644.jpg,-0.7734575,-0.00027741864,0.7737349,0.12759274,0.45575002,0.49296102,A2
frame_face_A2_24702.jpg,-0.34336773,-0.11463163,0.45799935,0.4282695,0.39633772,0.2898608,A2
frame_face_A2_8776.jpg,-0.46283504,0.04339984,0.5062349,0.3447496,0.47844234,0.32088882,A2
frame_face_A2_17600.jpg,-0.6023993,-0.23173185,0.8341311,0.24717994,0.33549878,0.53181154,A2
frame_face_A2_7087.jpg,-0.4168649,0.0518355,0.4687004,0.37688747,0.48282507,0.29674438,A2
frame_face_A2_19355.jpg,-0.08844526,0.09921901,0.18766427,0.6064864,0.507443,0.11596496,A2
frame_face_A2_8459.jpg,-0.5571199,0.7163365,1.2734563,0.27883485,0.82806396,0.8144121,A2
frame_face_A2_10482.jpg,-0.34734136,0.64435214,0.9916935,0.4254915,0.7906648,0.6331652,A2
frame_face_A2_9242.jpg,-0.80663204,-0.026433384,0.83306545,0.10440037,0.4421608,0.531126,A2
frame_face_A2_25218.jpg,-0.4292183,-0.006403504,0.4356218,0.36825114,0.45256722,0.27546623,A2
