image_ID,pitch,yaw,pitchyaw,norm_pitch,norm_yaw,norm_pitchyaw,condition
frame_face_A2_485.jpg,-0.2542906,0.41808712,0.6723777,0.4905435,0.67310965,0.42776194,A2
frame_face_A2_8750.jpg,-0.5602625,0.22798869,0.78825116,0.27663785,0.5743448,0.5022988,A2
frame_face_A2_4725.jpg,-0.40144068,0.030627677,0.43206835,0.38767055,0.47180665,0.27318043,A2
frame_face_A2_15350.jpg,-0.7465338,0.13600945,0.88254327,0.14641517,0.5265573,0.5629531,A2
frame_face_A2_604.jpg,-0.51708055,-0.5284116,1.0454922,0.30682647,0.18135996,0.66777176,A2
frame_face_A2_9781.jpg,-0.744024,-0.40067372,1.1446977,0.1481698,0.2477257,0.73158675,A2
frame_face_A2_23804.jpg,-0.7032474,-0.14465922,0.84790665,0.17667678,0.380737,0.5406728,A2
frame_face_A2_17222.jpg,-0.34588614,0.23059641,0.57648253,0.42650887,0.5756996,0.36607638,A2
frame_face_A2_25372.jpg,-0.5834584,0.16717821,0.75063664,0.26042154,0.5427509,0.4781028,A2
frame_face_A2_4463.jpg,-0.48329818,0.220676,0.7039742,0.3304438,0.5705455,0.4480867,A2
frame_face_A2_13287.jpg,-0.23077132,-0.16547184,0.39624316,0.5069859,0.3699239,0.2501355,A2
frame_face_A2_225.jpg,-0.4774262,0.02168755,0.49911374,0.3345489,0.46716183,0.31630808,A2
frame_face_A2_14967.jpg,-0.7398828,0.11751941,0.8574022,0.15106489,0.5169509,0.5467809,A2
frame_face_A2_3293.jpg,-0.34050432,0.21913819,0.5596425,0.43027133,0.5697465,0.35524383,A2
frame_face_A2_427.jpg,-0.5521152,0.08649939,0.6386146,0.28233364,0.5008346,0.40604347,A2
frame_face_A2_7723.jpg,-0.5206218,0.27881134,0.7994331,0.3043508,0.6007495,0.5094917,A2
frame_face_A2_25330.jpg,-0.49385008,-0.11085364,0.6047037,0.32306692,0.39830056,0.38422993,A2
frame_face_A2_13518.jpg,-0.43965656,-0.43149146,0.871148,0.36095375,0.23171446,0.555623,A2
frame_face_A2_10272.jpg,-0.65851593,0.026102556,0.6846185,0.20794867,0.46945563,0.43563595,A2
frame_face_A2_12882.jpg,-0.6136676,0.035991617,0.6496592,0.23930223,0.47459346,0.41314805,A2
frame_face_A2_19169.jpg,-0.7113564,-0.06242445,0.7737808,0.17100778,0.4234618,0.49299055,A2
frame_face_A2_5053.jpg,-0.32514316,0.085427865,0.41057104,0.44101033,0.5002779,0.25935206,A2
frame_face_A2_25086.jpg,0.19530211,-0.15660334,0.35190547,0.80485475,0.3745315,0.22161481,A2
frame_face_A2_18030.jpg,-0.20166136,0.14797777,0.34963912,0.5273367,0.53277546,0.22015697,A2
frame_face_A2_3627.jpg,-0.04185076,0.12135407,0.16320483,0.6390607,0.5189432,0.10023117,A2
frame_face_A2_16217.jpg,-0.70499367,0.014633786,0.71962744,0.17545599,0.46349707,0.45815584,A2
frame_face_A2_19966.jpg,-0.84547085,0.29014453,1.1356153,0.077248074,0.6066376,0.7257444,A2
frame_face_A2_23434.jpg,-0.50770587,0.19017692,0.6978828,0.31338033,0.55469984,0.44416833,A2
frame_face_A2_15182.jpg,-0.6470486,0.101833716,0.7488823,0.21596551,0.50880146,0.4769743,A2
frame_face_A2_18005.jpg,-0.24075653,0.3423389,0.58309543,0.5000052,0.63375497,0.37033018,A2
frame_face_A2_22451.jpg,-0.21289377,0.35964754,0.5725413,0.5194841,0.6427476,0.36354113,A2
frame_face_A2_7814.jpg,-0.49348253,0.29605064,0.78953314,0.32332388,0.6097061,0.5031234,A2
frame_face_A2_4546.jpg,-0.16756509,0.29035297,0.45791805,0.5511735,0.6067459,0.2898085,A2
frame_face_A2_8245.jpg,-0.41115716,0.573508,0.98466516,0.38087776,0.753858,0.6286441,A2
frame_face_A2_12766.jpg,-0.5746522,-0.29538745,0.87003964,0.266578,0.30242676,0.55491006,A2
frame_face_A2_20716.jpg,-0.827848,0.049201436,0.87704945,0.08956823,0.48145655,0.55941916,A2
frame_face_A2_43.jpg,-0.49439377,0.15410791,0.6485017,0.32268685,0.5359603,0.41240343,A2
frame_face_A2_11987.jpg,-0.42000154,0.09404397,0.5140455,0.37469465,0.5047543,0.32591307,A2
frame_face_A2_21660.jpg,-0.6832029,-0.02466431,0.7078672,0.19068994,0.44307992,0.45059094,A2
frame_face_A2_20404.jpg,-0.57865745,-0.107493654,0.6861511,0.2637779,0.40004626,0.43662181,A2
frame_face_A2_26676.jpg,-0.2501476,0.21534778,0.4654954,0.49343988,0.5677772,0.29468274,A2
frame_face_A2_20331.jpg,-0.68984014,0.0065065026,0.69634664,0.18604985,0.4592746,0.4431802,A2
frame_face_A2_22214.jpg,-0.43190494,0.013233164,0.4451381,0.36637294,0.4627694,0.2815877,A2
frame_face_A2_2511.jpg,-0.117729515,0.45049328,0.56822276,0.5860136,0.6899462,0.3607632,A2
frame_face_A2_22424.jpg,-0.35726947,-0.080536164,0.43780562,0.41855073,0.4140519,0.276871,A2
frame_face_A2_1270.jpg,-0.41866586,-0.07295745,0.4916233,0.37562838,0.4179894,0.3114898,A2
frame_face_A2_2564.jpg,-0.25587067,0.015209069,0.27107975,0.48943883,0.46379596,0.16962284,A2
frame_face_A2_6631.jpg,-0.47497767,0.07340084,0.5483785,0.33626068,0.49402928,0.34799817,A2
frame_face_A2_5657.jpg,-0.26564652,-0.06823943,0.33388594,0.48260456,0.4204406,0.21002358,A2
frame_face_A2_22579.jpg,-0.43896875,-0.051327497,0.49029624,0.36143458,0.42922717,0.31063613,A2
frame_face_A2_546.jpg,-0.4467991,0.08298895,0.529788,0.35596037,0.49901074,0.33603963,A2
frame_face_A2_19893.jpg,-0.83179057,0.016294872,0.84808546,0.08681198,0.4643601,0.5407878,A2
frame_face_A2_199.jpg,-0.40385705,-0.018360702,0.42221776,0.38598126,0.44635493,0.26684394,A2
frame_face_A2_9870.jpg,-0.63674414,-0.0988517,0.7355958,0.22316937,0.40453616,0.46842766,A2
frame_face_A2_15440.jpg,-0.44761238,0.023876557,0.47148892,0.3553918,0.46829912,0.29853815,A2
frame_face_A2_18371.jpg,-0.301565,0.15195452,0.45351952,0.45749387,0.53484154,0.2869791,A2
frame_face_A2_3537.jpg,-0.35462636,-0.104780465,0.45940682,0.42039853,0.40145588,0.2907662,A2
frame_face_A2_11923.jpg,-0.21648248,0.31422496,0.5307074,0.5169752,0.6191485,0.33663103,A2
frame_face_A2_24210.jpg,-0.6683989,0.09724294,0.76564187,0.20103945,0.5064163,0.4877551,A2
frame_face_A2_24933.jpg,-0.42741662,-0.04079988,0.4682165,0.3695107,0.43469673,0.29643312,A2
frame_face_A2_17050.jpg,-0.5989952,-0.024965668,0.62396085,0.24955975,0.44292334,0.3966173,A2
frame_face_A2_2645.jpg,-0.46865892,0.033062555,0.5017215,0.34067813,0.4730717,0.31798553,A2
frame_face_A2_18446.jpg,-0.22487207,-0.15937698,0.38424903,0.51111007,0.37309048,0.24242015,A2
frame_face_A2_1951.jpg,-0.052029654,0.40826645,0.4602961,0.63194454,0.6680074,0.29133824,A2
frame_face_A2_2706.jpg,-0.39627934,-0.52119625,0.9174756,0.39127886,0.18510869,0.5854237,A2
frame_face_A2_24649.jpg,-0.43224147,0.044426873,0.47666836,0.36613768,0.47897595,0.30186984,A2
frame_face_A2_12186.jpg,-0.6944469,-0.021074722,0.71552163,0.18282923,0.44494486,0.45551473,A2
frame_face_A2_9372.jpg,-0.69706607,-0.071562275,0.76862836,0.18099818,0.41871426,0.48967618,A2
frame_face_A2_18523.jpg,-0.41792923,-0.08612142,0.5040507,0.37614337,0.4111501,0.31948382,A2
frame_face_A2_11604.jpg,-0.5203155,0.15481198,0.6751275,0.30456486,0.5363261,0.42953077,A2
frame_face_A2_13032.jpg,-0.6297808,-0.016772186,0.64655304,0.22803745,0.4471802,0.41114995,A2
frame_face_A2_13045.jpg,-0.6054735,-0.070873894,0.67634743,0.24503073,0.41907188,0.4303155,A2
frame_face_A2_728.jpg,-0.29169577,0.0717535,0.36344928,0.46439347,0.4931734,0.22904049,A2
frame_face_A2_25733.jpg,-0.44261253,0.05724942,0.49986196,0.35888723,0.48563787,0.3167894,A2
frame_face_A2_2186.jpg,-0.31357548,-0.09466718,0.40824264,0.44909728,0.40671018,0.25785428,A2
frame_face_A2_16263.jpg,-0.3903562,-0.4842194,0.8745756,0.39541975,0.20431986,0.5578279,A2
frame_face_A2_10201.jpg,-0.72557557,0.12861803,0.85419357,0.16106713,0.5227171,0.5447169,A2
frame_face_A2_24034.jpg,-0.6328665,-0.025375534,0.65824205,0.22588024,0.4427104,0.41866902,A2
frame_face_A2_5395.jpg,-0.3365902,-0.02117722,0.35776743,0.4330077,0.4448916,0.2253856,A2
frame_face_A2_7713.jpg,-0.6874794,0.061373405,0.7488528,0.18770026,0.48778045,0.47695532,A2
frame_face_A2_8427.jpg,-0.58453405,0.101151705,0.68568575,0.25966957,0.5084471,0.43632248,A2
frame_face_A2_2999.jpg,-0.43284184,0.18644091,0.6192827,0.36571792,0.5527588,0.39360803,A2
frame_face_A2_21155.jpg,-0.56348664,-0.33189496,0.89538157,0.27438387,0.28345942,0.5712115,A2
frame_face_A2_6352.jpg,-0.27514863,0.28197184,0.55712044,0.4759616,0.6023915,0.3536215,A2
frame_face_A2_16291.jpg,-0.56934196,-0.014875488,0.5842174,0.2702904,0.44816566,0.3710519,A2
frame_face_A2_13433.jpg,-0.3371125,-0.0053745667,0.34248707,0.43264252,0.4531018,0.21555635,A2
frame_face_A2_23578.jpg,-0.5325054,0.2926622,0.8251676,0.29604292,0.6079456,0.5260456,A2
frame_face_A2_19251.jpg,-0.6477468,0.065734416,0.7134812,0.21547739,0.4900462,0.45420218,A2
frame_face_A2_23968.jpg,-0.3957945,0.00803903,0.40383354,0.3916178,0.46007082,0.25501812,A2
frame_face_A2_23238.jpg,-0.62800944,0.15436704,0.78237647,0.22927582,0.53609496,0.4985198,A2
frame_face_A2_1943.jpg,-0.15823135,0.2692467,0.42747805,0.5576987,0.5957802,0.2702277,A2
frame_face_A2_5234.jpg,-0.2833904,0.026502823,0.30989322,0.47019976,0.4696636,0.19459002,A2
frame_face_A2_11967.jpg,-0.4752468,0.029047118,0.5042939,0.33607253,0.47098547,0.31964028,A2
frame_face_A2_11063.jpg,-0.6500011,0.019028263,0.66902936,0.2139014,0.4657802,0.42560807,A2
frame_face_A2_21000.jpg,-0.31675142,-0.24796112,0.5647125,0.446877,0.32706693,0.3585052,A2
frame_face_A2_3119.jpg,-0.4415695,0.0451736,0.4867431,0.3596164,0.47936392,0.30835053,A2
frame_face_A2_25130.jpg,-0.4704697,0.096193984,0.5666637,0.3394122,0.50587136,0.35976028,A2
frame_face_A2_24379.jpg,-0.6520577,0.14647132,0.798529,0.21246363,0.53199273,0.5089101,A2
frame_face_A2_13704.jpg,-0.36497578,0.49252144,0.8574972,0.41316321,0.71178174,0.546842,A2
frame_face_A2_22577.jpg,-0.2869028,0.24107374,0.5279765,0.46774426,0.5811431,0.33487436,A2
frame_face_A2_2390.jpg,-0.23535156,0.16986354,0.40521508,0.5037838,0.5441461,0.2559068,A2
frame_face_A2_4687.jpg,-0.2563049,0.010122126,0.266427,0.48913532,0.46115306,0.16662993,A2
frame_face_A2_6424.jpg,-0.34406924,0.10735117,0.45142043,0.42777905,0.511668,0.28562886,A2
frame_face_A2_5969.jpg,-0.23217785,0.18043946,0.41261733,0.50600255,0.5496408,0.26066837,A2
frame_face_A2_13490.jpg,-0.6306222,-0.15085143,0.78147364,0.22744924,0.37751988,0.49793905,A2
frame_face_A2_13177.jpg,-0.2571735,-0.15228365,0.40945715,0.48852804,0.37677577,0.25863555,A2
frame_face_A2_22086.jpg,-0.25002992,-0.024496533,0.27452645,0.49352214,0.44316706,0.17183997,A2
frame_face_A2_19087.jpg,-0.516665,-0.31060448,0.82726943,0.307117,0.29452083,0.5273977,A2
frame_face_A2_1911.jpg,-0.09890242,0.07498161,0.17388403,0.59917575,0.49485058,0.10710067,A2
frame_face_A2_8448.jpg,-0.5203707,0.2297066,0.7500773,0.3045263,0.57523733,0.47774303,A2
frame_face_A2_7438.jpg,-0.5116639,-0.13623382,0.6478977,0.31061324,0.3851144,0.41201493,A2
frame_face_A2_20647.jpg,-0.5879289,-0.07681674,0.6647456,0.25729623,0.4159843,0.42285252,A2
frame_face_A2_24169.jpg,-0.66697216,0.009736,0.67670816,0.2020369,0.46095246,0.43054757,A2
frame_face_A2_11338.jpg,-0.31596863,0.19116692,0.50713557,0.44742423,0.55521417,0.3214682,A2
frame_face_A2_21596.jpg,-0.33929527,-0.23691888,0.57621413,0.43111655,0.33280388,0.3659037,A2
frame_face_A2_19997.jpg,-0.83987033,-0.50316036,1.3430307,0.0811634,0.19447917,0.85916656,A2
frame_face_A2_6764.jpg,-0.41793847,-0.030425811,0.4483643,0.3761369,0.44008654,0.28366297,A2
frame_face_A2_7803.jpg,-0.4872172,0.24207467,0.72929186,0.327704,0.58166313,0.46437258,A2
frame_face_A2_22532.jpg,-0.30211857,-0.025287904,0.32740647,0.4571069,0.4427559,0.20585558,A2
frame_face_A2_10001.jpg,-0.7222079,0.10435285,0.82656074,0.16342147,0.51011026,0.5269418,A2
frame_face_A2_4610.jpg,-0.37735972,0.2339988,0.6113585,0.40450558,0.5774673,0.3885107,A2
frame_face_A2_22355.jpg,-0.3593714,0.35046664,0.70983803,0.41708127,0.6379777,0.4518587,A2
frame_face_A2_9773.jpg,-0.7237789,0.003562076,0.727341,0.16232318,0.4577448,0.46311766,A2
frame_face_A2_5459.jpg,-0.47595954,0.3519486,0.82790816,0.33557424,0.6387477,0.52780855,A2
frame_face_A2_3320.jpg,-0.33476615,0.14981335,0.4845795,0.43428287,0.53372914,0.30695876,A2
frame_face_A2_15205.jpg,-0.7993846,-0.038783804,0.8381684,0.109467074,0.4357442,0.5344085,A2
frame_face_A2_25887.jpg,-0.5037507,-0.054642208,0.5583929,0.3161454,0.42750502,0.35444,A2
frame_face_A2_2172.jpg,-0.3472114,0.14397497,0.49118638,0.42558238,0.5306958,0.31120872,A2
frame_face_A2_17640.jpg,-0.6727215,-0.0900315,0.762753,0.19801752,0.40911862,0.4858968,A2
frame_face_A2_17995.jpg,-0.34703356,0.08297053,0.4300041,0.42570668,0.49900115,0.27185258,A2
frame_face_A2_17488.jpg,-0.32059717,-0.17881835,0.49941552,0.44418842,0.36298978,0.3165022,A2
frame_face_A2_25269.jpg,-0.42121872,-0.038581505,0.45980024,0.37384364,0.43584928,0.29101926,A2
frame_face_A2_10672.jpg,-0.21733846,-0.16106407,0.37840253,0.51637685,0.37221393,0.23865934,A2
frame_face_A2_6253.jpg,-0.42366788,0.2213544,0.6450223,0.37213144,0.57089794,0.41016528,A2
frame_face_A2_25599.jpg,-0.4038177,-0.15324758,0.5570653,0.38600877,0.37627497,0.35358602,A2
frame_face_A2_21714.jpg,-0.7112927,-0.038034856,0.74932754,0.17105232,0.4361333,0.47726074,A2
frame_face_A2_21518.jpg,-0.34495628,-0.02688949,0.37184578,0.42715892,0.44192383,0.23444164,A2
frame_face_A2_23782.jpg,-0.2590362,0.61713827,0.87617445,0.48722586,0.7765259,0.5588563,A2
frame_face_A2_24051.jpg,-0.58249223,-0.09557351,0.6780657,0.261097,0.40623933,0.4314208,A2
frame_face_A2_10188.jpg,-0.6703255,0.18998589,0.8603114,0.19969256,0.55460054,0.54865223,A2
frame_face_A2_19858.jpg,-0.75487506,0.13765818,0.89253324,0.14058378,0.5274139,0.56937927,A2
frame_face_A2_15479.jpg,-0.50460905,0.2673555,0.77196455,0.31554532,0.5947976,0.4918222,A2
frame_face_A2_21481.jpg,-0.18844526,0.15816365,0.3466089,0.5365761,0.53806746,0.21820776,A2
frame_face_A2_4531.jpg,-0.3788141,0.32578632,0.70460045,0.40348884,0.62515515,0.44848955,A2
frame_face_A2_17969.jpg,-0.33841097,0.055690177,0.39410114,0.43173477,0.48482776,0.24875763,A2
frame_face_A2_9702.jpg,-0.7414566,-0.16725557,0.9087122,0.14996465,0.36899716,0.5797866,A2
frame_face_A2_13997.jpg,-0.29439682,-0.221547,0.5159438,0.46250516,0.34079027,0.32713422,A2
frame_face_A2_25310.jpg,-0.44085294,-0.14018568,0.5810386,0.36011735,0.3830612,0.3690071,A2
frame_face_A2_6600.jpg,-0.42027736,0.09787735,0.51815474,0.3745018,0.50674593,0.3285564,A2
frame_face_A2_7721.jpg,-0.53158295,0.0709785,0.6025615,0.2966878,0.49277076,0.38285193,A2
frame_face_A2_221.jpg,-0.37104464,-0.14374453,0.51478916,0.4089205,0.38121223,0.32639146,A2
frame_face_A2_9398.jpg,-0.47919843,-0.38846305,0.8676615,0.33330995,0.2540697,0.55338025,A2
frame_face_A2_11406.jpg,-0.36578625,0.1950325,0.5608188,0.41259664,0.5572225,0.3560005,A2
frame_face_A2_21299.jpg,-0.35686827,0.21150815,0.5683764,0.41883123,0.56578237,0.36086202,A2
frame_face_A2_7657.jpg,-0.5358232,0.067158714,0.6029819,0.2937234,0.4907862,0.38312238,A2
frame_face_A2_20300.jpg,-0.5570387,-0.039380126,0.59641886,0.27889162,0.43543437,0.37890062,A2
frame_face_A2_3711.jpg,-0.5648047,0.23083155,0.79563624,0.2734624,0.57582176,0.50704926,A2
frame_face_A2_20597.jpg,-0.32701898,-0.39178523,0.71880424,0.43969893,0.25234368,0.45762628,A2
frame_face_A2_15701.jpg,-0.47629228,0.1888736,0.6651659,0.33534163,0.5540227,0.42312288,A2
frame_face_A2_16535.jpg,-0.74600434,0.30612728,1.0521317,0.14678532,0.6149414,0.67204267,A2
frame_face_A2_9572.jpg,-0.48181188,-0.16453795,0.64634985,0.33148286,0.3704091,0.41101924,A2
frame_face_A2_11068.jpg,-0.66205573,0.08075644,0.74281216,0.20547399,0.49785084,0.47306964,A2
frame_face_A2_11038.jpg,-0.39818692,-0.02987122,0.42805815,0.38994527,0.44037467,0.27060083,A2
frame_face_A2_11381.jpg,-0.31455043,0.122628815,0.43717924,0.44841573,0.51960546,0.27646807,A2
frame_face_A2_25692.jpg,-0.36863992,0.20734186,0.5759818,0.41060162,0.5636178,0.36575425,A2
frame_face_A2_10812.jpg,-0.758294,-0.09850209,0.8567961,0.1381936,0.40471777,0.546391,A2
frame_face_A2_1326.jpg,-0.41225332,-0.2511253,0.6633786,0.3801114,0.32542297,0.42197317,A2
frame_face_A2_2124.jpg,-0.1362613,0.51213896,0.64840025,0.57305807,0.72197396,0.4123382,A2
frame_face_A2_6867.jpg,-0.3548637,-0.48808214,0.8429458,0.42023262,0.20231299,0.53748167,A2
frame_face_A2_7040.jpg,-0.5197329,-0.19250262,0.7122355,0.3049722,0.35588017,0.45340088,A2
frame_face_A2_10754.jpg,-0.80389214,-0.13276692,0.93665904,0.106315844,0.38691562,0.59776366,A2
frame_face_A2_13786.jpg,-0.3054515,-0.11659653,0.42204803,0.4547768,0.3953169,0.26673475,A2
frame_face_A2_4532.jpg,-0.31963974,0.4537544,0.7733941,0.44485778,0.6916405,0.4927418,A2
frame_face_A2_22071.jpg,-0.33716425,-0.090026185,0.42719042,0.4326063,0.4091214,0.27004266,A2
frame_face_A2_16139.jpg,-0.3964587,-0.38153327,0.77799195,0.39115348,0.25767004,0.4956994,A2
frame_face_A2_4613.jpg,-0.6834562,0.060496055,0.7439522,0.19051288,0.48732463,0.47380298,A2
frame_face_A2_16812.jpg,-0.28753763,0.053009354,0.340547,0.46730042,0.48343495,0.21430838,A2
frame_face_A2_24480.jpg,-0.5621733,0.028879052,0.59105235,0.27530202,0.47089815,0.37544855,A2
frame_face_A2_8289.jpg,-0.5158757,0.21057154,0.7264472,0.30766878,0.56529576,0.4625427,A2
frame_face_A2_2954.jpg,-0.5417639,0.11420732,0.6559712,0.28957027,0.5152301,0.4172083,A2
frame_face_A2_7428.jpg,-0.50360334,0.2440695,0.74767286,0.31624842,0.5826995,0.47619632,A2
frame_face_A2_6461.jpg,-0.32163316,0.46701297,0.7886461,0.44346416,0.69852895,0.5025528,A2
frame_face_A2_19914.jpg,-0.8682571,0.12316923,0.99142635,0.061318148,0.5198862,0.63299334,A2
frame_face_A2_12195.jpg,-0.8002423,-0.21376373,1.014006,0.108867444,0.34483406,0.647518,A2
frame_face_A2_10045.jpg,-0.7308247,-0.050064348,0.78088903,0.15739743,0.42988342,0.49756297,A2
frame_face_A2_22778.jpg,-0.30481124,0.3442774,0.6490886,0.4552244,0.6347621,0.412781,A2
frame_face_A2_2898.jpg,-0.5328306,-0.041090608,0.5739212,0.29581556,0.4345457,0.36442876,A2
frame_face_A2_17325.jpg,-0.62681556,0.113686375,0.74050194,0.23011047,0.51495945,0.47158358,A2
frame_face_A2_22836.jpg,-0.304578,-0.096978575,0.40155658,0.45538747,0.40550932,0.25355342,A2
frame_face_A2_18832.jpg,-0.43659404,0.09077973,0.5273738,0.36309478,0.5030584,0.33448666,A2
frame_face_A2_20310.jpg,-0.17038055,0.46041578,0.6307963,0.5492052,0.6951014,0.40101427,A2
frame_face_A2_26789.jpg,-0.3920884,-0.051462956,0.44355136,0.39420873,0.42915678,0.280567,A2
frame_face_A2_2721.jpg,-0.5292384,-0.01627072,0.5455091,0.29832688,0.44744077,0.3461524,A2
frame_face_A2_23242.jpg,-0.8666519,-0.047144502,0.9137964,0.062440354,0.4314004,0.58305705,A2
frame_face_A2_5139.jpg,-0.34146094,0.14705049,0.48851144,0.4296025,0.5322937,0.30948803,A2
frame_face_A2_5433.jpg,-0.32458252,0.1632447,0.4878272,0.44140226,0.5407073,0.3090479,A2
frame_face_A2_7912.jpg,-0.31063694,0.14200474,0.45264167,0.45115164,0.52967215,0.28641444,A2
frame_face_A2_7075.jpg,-0.36969924,-0.013495546,0.38319477,0.40986106,0.44888258,0.24174201,A2
frame_face_A2_842.jpg,-0.3592706,-0.3228858,0.68215644,0.41715178,0.2881401,0.43405223,A2
frame_face_A2_2660.jpg,-0.5060907,0.04012195,0.5462127,0.31450948,0.47673938,0.34660497,A2
frame_face_A2_1343.jpg,-0.32016045,-0.30237246,0.6225329,0.44449374,0.29879773,0.39569876,A2
frame_face_A2_2580.jpg,-0.6216773,0.09188881,0.71356606,0.23370266,0.50363463,0.45425677,A2
frame_face_A2_20609.jpg,-0.6167634,-0.05872374,0.67548716,0.23713794,0.42538446,0.42976213,A2
frame_face_A2_16910.jpg,-0.38588345,0.10504609,0.49092954,0.39854664,0.51047045,0.3110435,A2
frame_face_A2_7896.jpg,-0.5096107,0.10515859,0.6147693,0.31204864,0.51052886,0.39070472,A2
frame_face_A2_23994.jpg,-0.7002175,-0.09198153,0.792199,0.17879502,0.40810552,0.5048382,A2
frame_face_A2_13790.jpg,-0.35870638,-0.1369127,0.4956191,0.4175462,0.3847617,0.31406012,A2
frame_face_A2_6395.jpg,-0.3702993,0.25824192,0.62854123,0.40944153,0.59006274,0.39956367,A2
frame_face_A2_12032.jpg,-0.27028644,0.5690757,0.83936214,0.47936076,0.7515552,0.53517646,A2
frame_face_A2_6354.jpg,-0.47568074,-0.12665875,0.6023395,0.33576915,0.3900891,0.38270915,A2
frame_face_A2_8344.jpg,-0.24697392,-0.01883921,0.2658131,0.4956586,0.44610628,0.16623501,A2
frame_face_A2_25169.jpg,-0.46368414,-0.07404103,0.53772515,0.344156,0.41742644,0.34114528,A2
frame_face_A2_16335.jpg,-0.6570127,0.40122384,1.0582366,0.20899957,0.6643484,0.6759698,A2
frame_face_A2_2395.jpg,-0.3394277,0.1847928,0.5242205,0.43102396,0.5519025,0.3324583,A2
frame_face_A2_25512.jpg,-0.4273039,-0.07413947,0.5014434,0.3695895,0.41737527,0.31780666,A2
frame_face_A2_13867.jpg,-0.2771896,0.00764768,0.2848373,0.47453475,0.45986748,0.17847252,A2
frame_face_A2_23188.jpg,-0.6865877,0.47039315,1.1569809,0.18832363,0.7002851,0.73948807,A2
frame_face_A2_7036.jpg,-0.41643032,-0.0919355,0.5083658,0.37719125,0.40812942,0.32225958,A2
frame_face_A2_4685.jpg,-0.24504231,-0.04492352,0.28996584,0.49700898,0.4325543,0.18177152,A2
frame_face_A2_17223.jpg,-0.40276158,0.0032885205,0.4060501,0.3867471,0.45760268,0.25644392,A2
frame_face_A2_16664.jpg,-0.46232903,-0.38634744,0.84867644,0.34510335,0.25516886,0.541168,A2
frame_face_A2_18799.jpg,-0.7072017,0.032931507,0.7401332,0.17391233,0.4730036,0.47134638,A2
frame_face_A2_2538.jpg,-0.32852998,-0.30944833,0.6379783,0.4386426,0.29512146,0.40563416,A2
frame_face_A2_24577.jpg,-0.7129743,-0.05036687,0.7633412,0.1698767,0.42972624,0.48627517,A2
frame_face_A2_23171.jpg,-0.5981239,0.0064248107,0.6045487,0.25016886,0.45923212,0.3841302,A2
frame_face_A2_21488.jpg,-0.29911056,0.22607721,0.5251878,0.45920977,0.5733517,0.33308047,A2
frame_face_A2_2009.jpg,-0.36936086,0.047727153,0.41708803,0.41009763,0.4806906,0.26354417,A2
frame_face_A2_3940.jpg,-0.41385645,0.12667426,0.5405307,0.37899065,0.5217073,0.34294996,A2
frame_face_A2_23954.jpg,-0.23922433,-0.58274937,0.8219737,0.5010764,0.15312901,0.5239911,A2
frame_face_A2_9463.jpg,-0.7579098,-0.4396775,1.1975873,0.13846222,0.22746143,0.7656085,A2
frame_face_A2_4316.jpg,-0.2805288,0.14824358,0.4287724,0.47220033,0.5329135,0.27106026,A2
frame_face_A2_17536.jpg,-0.7923414,0.104819074,0.8971605,0.11439098,0.5103525,0.5723558,A2
frame_face_A2_19280.jpg,-0.3137806,-0.25407347,0.56785405,0.4489539,0.32389125,0.360526,A2
frame_face_A2_21044.jpg,-0.42995825,-0.47717556,0.9071338,0.36773387,0.20797946,0.5787713,A2
frame_face_A2_9068.jpg,-0.3730725,0.08952865,0.46260116,0.4075028,0.50240844,0.292821,A2
frame_face_A2_22078.jpg,-0.46831852,-0.032437436,0.50075597,0.3409161,0.4390414,0.31736445,A2
frame_face_A2_13000.jpg,-0.5640094,0.07966581,0.6436752,0.27401838,0.4972842,0.40929875,A2
frame_face_A2_23124.jpg,-0.5958584,-0.44415745,1.0400158,0.2517527,0.2251339,0.66424906,A2
