image_ID,pitch,yaw,pitchyaw,norm_yaw,norm_pitch,norm_pitchyaw,condition
frame_face_A1_help_12212.jpg,-0.26603836,-0.41238666,0.678425,0.230135456252892,0.475026235637876,0.38427997509935,A1_withhelp
frame_face_A1_help_12213.jpg,-0.1380911,-0.13898031,0.27707142,0.361356334497576,0.563916306819749,0.154873065127517,A1_withhelp
frame_face_A1_help_12214.jpg,-0.39282197,0.15456714,0.5473891,0.502243896895038,0.386944598582148,0.309382073567294,A1_withhelp
frame_face_A1_help_12215.jpg,-0.39545915,0.030757813,0.42621696,0.4428218365668,0.385112444318592,0.24012213022239,A1_withhelp
frame_face_A1_help_12216.jpg,-0.41117132,0.070274286,0.4814456,0.461787695597479,0.374196572343516,0.271689885627354,A1_withhelp
frame_face_A1_help_12217.jpg,-0.34012538,0.16949965,0.509625,0.50941072779197,0.423555024128909,0.287796753489005,A1_withhelp
frame_face_A1_help_12218.jpg,-0.41779184,0.18280801,0.6005999,0.515798050863276,0.369597032704598,0.339796465797529,A1_withhelp
frame_face_A1_help_12219.jpg,-0.3188299,-0.0029370226,0.3217669,0.42665006177173,0.438349844534224,0.180420244640673,A1_withhelp
frame_face_A1_help_1222.jpg,-0.2853337,-0.050553136,0.33588684,0.403796795126875,0.461620992367497,0.188490963243427,A1_withhelp
frame_face_A1_help_12220.jpg,-0.40670156,0.23622076,0.64292234,0.541433402655448,0.377301893118388,0.363987255830767,A1_withhelp
frame_face_A1_help_12221.jpg,-0.3062499,0.089511685,0.39576158,0.471020650106119,0.447089672924984,0.222714350733248,A1_withhelp
frame_face_A1_help_12222.jpg,-0.32523403,0.14696305,0.47219706,0.498594327790108,0.433900639669985,0.26640357677432,A1_withhelp
frame_face_A1_help_12223.jpg,-0.33759776,0.21237065,0.5499684,0.529986585928505,0.425311062685113,0.31085635777049,A1_withhelp
frame_face_A1_help_12224.jpg,-0.35659286,0.39429793,0.7508908,0.61730225163366,0.41211440813302,0.425700199273348,A1_withhelp
frame_face_A1_help_12225.jpg,-0.39789933,-0.41031334,0.80821264,0.23113054239951,0.383417153822362,0.458464392352926,A1_withhelp
frame_face_A1_help_12226.jpg,-0.29733956,-0.14095739,0.43829694,0.360407438563154,0.453280041963404,0.247026842232986,A1_withhelp
frame_face_A1_help_12227.jpg,-0.35074055,-0.011859262,0.36259982,0.422367849270165,0.416180241605956,0.203759650264829,A1_withhelp
frame_face_A1_help_12228.jpg,-0.46405986,0.08734493,0.5514048,0.469980720001931,0.337452791466104,0.311677379687084,A1_withhelp
frame_face_A1_help_12229.jpg,-0.3902472,0.070319474,0.46056667,0.461809383495533,0.38873339412632,0.259755842794553,A1_withhelp
frame_face_A1_help_1223.jpg,-0.4131685,-0.057481974,0.47065046,0.400471311985847,0.37280905163879,0.265519566403808,A1_withhelp
frame_face_A1_help_12230.jpg,-0.4626619,-0.13401061,0.59667253,0.363741532934308,0.338424010106576,0.337551647609995,A1_withhelp
frame_face_A1_help_12231.jpg,-0.5689707,-0.59195065,1.1609213,0.14395404726616,0.264567041233156,0.660066689785792,A1_withhelp
frame_face_A1_help_12232.jpg,-0.38637638,-0.021020759,0.40739715,0.417970805520537,0.39142260736412,0.229365045513299,A1_withhelp
frame_face_A1_help_12233.jpg,-0.4701463,0.19519371,0.66534,0.521742544953026,0.333224298532029,0.376800810675348,A1_withhelp
frame_face_A1_help_12234.jpg,-0.45289567,0.15625258,0.60914826,0.503052820744205,0.345209000108539,0.344682563619123,A1_withhelp
frame_face_A1_help_12235.jpg,-0.42986086,0.018586187,0.44844705,0.436980086902296,0.361212202526168,0.252828473231205,A1_withhelp
frame_face_A1_help_12236.jpg,-0.50942373,0.24299882,0.7524226,0.544686520170806,0.305936699340448,0.426575750214478,A1_withhelp
frame_face_A1_help_12237.jpg,-0.4859856,-0.10235954,0.58834517,0.378932406163053,0.322220104268932,0.332791869646078,A1_withhelp
frame_face_A1_help_12238.jpg,-0.33917144,-0.012444202,0.35161564,0.422087108385688,0.424217764343144,0.197481278978408,A1_withhelp
frame_face_A1_help_12239.jpg,-0.47584766,-0.001242876,0.47709054,0.427463164337662,0.329263336052383,0.269200607078146,A1_withhelp
frame_face_A1_help_1224.jpg,-0.4885711,0.06174448,0.5503156,0.457693830789376,0.32042385416525,0.311054811411149,A1_withhelp
frame_face_A1_help_12240.jpg,-0.3263776,-0.030183336,0.35656095,0.413573243426882,0.433106155921748,0.200307934432566,A1_withhelp
frame_face_A1_help_12241.jpg,-0.5072974,-0.15586108,0.6631585,0.353254439772576,0.307413945707866,0.375553902215971,A1_withhelp
frame_face_A1_help_12242.jpg,-0.45077664,0.10526039,0.556037,0.478579212302339,0.346681174874427,0.314325066767318,A1_withhelp
frame_face_A1_help_12243.jpg,-0.42007598,-0.03831645,0.45839244,0.409669770219533,0.368010149427931,0.258513089744068,A1_withhelp
frame_face_A1_help_12244.jpg,-0.41060728,0.09146106,0.50206834,0.4719562490764,0.374588433456833,0.283477494594372,A1_withhelp
frame_face_A1_help_12245.jpg,-0.54534066,0.048236385,0.593577,0.451210645269681,0.280983773702694,0.335782295080424,A1_withhelp
frame_face_A1_help_12246.jpg,-0.3696593,-0.22854634,0.5982056,0.318369282011451,0.403036630447952,0.338427924461619,A1_withhelp
frame_face_A1_help_12247.jpg,-0.39298376,0.011716543,0.4047003,0.433683013813436,0.386832196607956,0.227823571720646,A1_withhelp
frame_face_A1_help_12248.jpg,-0.43193802,0.02016438,0.4521024,0.437737537749724,0.359769116521386,0.254917809393014,A1_withhelp
frame_face_A1_help_12249.jpg,-0.4217551,0.05178593,0.47354102,0.452914242908394,0.366843597707144,0.267171761552256,A1_withhelp
frame_face_A1_help_1225.jpg,-0.4533708,-0.072183736,0.52555454,0.393415228170001,0.344878908322903,0.296901808808737,A1_withhelp
frame_face_A1_help_12250.jpg,-0.3851653,0.05121038,0.43637568,0.452638008737265,0.392263993005414,0.245928682550811,A1_withhelp
frame_face_A1_help_12251.jpg,-0.44484293,0.0076660085,0.45250896,0.431738967179368,0.350803560178127,0.255150192204494,A1_withhelp
frame_face_A1_help_12252.jpg,-0.4314214,0.04053641,0.4719578,0.447515056334157,0.360128033066953,0.266266819809851,A1_withhelp
frame_face_A1_help_12253.jpg,-0.37341535,0.11452776,0.4879431,0.483027069604916,0.400427152512569,0.275403746601366,A1_withhelp
frame_face_A1_help_12254.jpg,-0.38228068,0.050379694,0.43266037,0.452239322508998,0.394268053718653,0.24380507426834,A1_withhelp
frame_face_A1_help_12255.jpg,-0.524715,-0.25510818,0.7798232,0.30562097542459,0.295313243404297,0.442237469184006,A1_withhelp
frame_face_A1_help_12256.jpg,-0.3500585,0.03945756,0.38951606,0.446997264247418,0.416654088979081,0.21914451726031,A1_withhelp
frame_face_A1_help_12257.jpg,-0.32082754,0.1030364,0.42386395,0.477511812364454,0.436962004249127,0.238777189551292,A1_withhelp
frame_face_A1_help_12258.jpg,-0.45201555,0.02926612,0.48128167,0.442105901236361,0.345820454620723,0.271596186015277,A1_withhelp
frame_face_A1_help_12259.jpg,-0.45157957,-0.072980195,0.52455974,0.393032969127862,0.346123347337878,0.296333197974271,A1_withhelp
frame_face_A1_help_1226.jpg,-0.28129992,0.054810353,0.33611026,0.454365809202459,0.464423420425214,0.188618666332124,A1_withhelp
frame_face_A1_help_12260.jpg,-0.54232144,0.07852697,0.6208484,0.465748556207906,0.283081346411275,0.351370165517773,A1_withhelp
frame_face_A1_help_12261.jpg,-0.43507537,-0.105355665,0.540431,0.377494421442395,0.357589474184204,0.305404941432893,A1_withhelp
frame_face_A1_help_12262.jpg,-0.40383035,-0.1363772,0.54020756,0.362605692386913,0.37929663736909,0.305277226912533,A1_withhelp
frame_face_A1_help_12263.jpg,-0.48693022,-0.18805115,0.67498136,0.337804874478434,0.321563839030897,0.382311648788531,A1_withhelp
frame_face_A1_help_12264.jpg,-0.43496284,-0.09839469,0.5333575,0.380835328677868,0.357667653269165,0.301361848612627,A1_withhelp
frame_face_A1_help_12265.jpg,-0.5860633,0.19793683,0.78400016,0.523059100386104,0.25269212940868,0.444624948789087,A1_withhelp
frame_face_A1_help_12266.jpg,-0.46112114,-0.2419309,0.70305204,0.311945386889342,0.339494437609863,0.3983563741392,A1_withhelp
frame_face_A1_help_12267.jpg,-0.4258827,-0.21328071,0.6391634,0.325695993243866,0.363975989148662,0.361838709379108,A1_withhelp
frame_face_A1_help_12268.jpg,-0.4234422,-0.2646848,0.68812704,0.301024694149427,0.365671501961671,0.389825496873001,A1_withhelp
frame_face_A1_help_12269.jpg,-0.39062038,-0.25553736,0.64615774,0.305414991267583,0.388474131077126,0.365836555683836,A1_withhelp
frame_face_A1_help_1227.jpg,-0.36694056,0.0020259526,0.36896652,0.429032032652986,0.404925447700662,0.207398748173754,A1_withhelp
frame_face_A1_help_12270.jpg,-0.258764,-0.3091269,0.5678909,0.279694789437857,0.480080024036334,0.321100555278259,A1_withhelp
frame_face_A1_help_12271.jpg,-0.38140956,-0.17722356,0.5586331,0.343001556519921,0.394873255571417,0.31580895356603,A1_withhelp
frame_face_A1_help_12272.jpg,-0.3293839,-0.29070586,0.62008977,0.28853593393571,0.431017559253136,0.3509365454561,A1_withhelp
frame_face_A1_help_12273.jpg,-0.34452552,-0.37354195,0.71806747,0.248778903858846,0.420498071148359,0.406938939662095,A1_withhelp
frame_face_A1_help_12274.jpg,-0.45649454,-0.112842366,0.5693369,0.373901192973578,0.342708721396246,0.321927064392291,A1_withhelp
frame_face_A1_help_1228.jpg,-0.39175138,-0.042913705,0.43466508,0.407463326080197,0.38768838020988,0.244950932557407,A1_withhelp
frame_face_A1_help_12289.jpg,-0.32179475,-0.13738139,0.45917612,0.362123733230791,0.436290044835945,0.258961027961554,A1_withhelp
frame_face_A1_help_1229.jpg,-0.28193694,0.06565857,0.3475955,0.459572391134916,0.463980857191392,0.195183435029802,A1_withhelp
frame_face_A1_help_12296.jpg,-0.18443844,0.051707536,0.23614597,0.452876617851298,0.531716958809557,0.131480770922226,A1_withhelp
frame_face_A1_help_12297.jpg,-0.35184538,-0.29181302,0.6436584,0.288004554516185,0.415412672082827,0.36440797526263,A1_withhelp
frame_face_A1_help_123.jpg,-0.28331023,0.29585823,0.57916844,0.570056297440777,0.463026777785132,0.327546606173043,A1_withhelp
frame_face_A1_help_1230.jpg,-0.37847924,0.10713945,0.4856187,0.479481063716816,0.396909065899716,0.274075158921798,A1_withhelp
frame_face_A1_help_12302.jpg,-0.21223073,-0.0024501663,0.2146809,0.426883727563563,0.512408545042766,0.119211700390878,A1_withhelp
frame_face_A1_help_12303.jpg,-0.3234543,0.44266948,0.7661238,0.64051808869471,0.4351370891757,0.434407124124002,A1_withhelp
frame_face_A1_help_12304.jpg,-0.2864954,-0.4443682,0.7308636,0.214785974551324,0.460813912984226,0.414252990885702,A1_withhelp
frame_face_A1_help_12305.jpg,-0.45397025,0.22631897,0.6802892,0.536681056632781,0.344462446468464,0.385345520251755,A1_withhelp
frame_face_A1_help_12307.jpg,-0.38545582,-0.24152175,0.62697756,0.312141757684438,0.392062157159302,0.354873489585102,A1_withhelp
frame_face_A1_help_12308.jpg,-0.19168152,-0.15035747,0.342039,0.355895887338502,0.526684901876286,0.192007433721284,A1_withhelp
frame_face_A1_help_12309.jpg,-0.40299875,-0.33066437,0.7336631,0.269357920054361,0.379874383099595,0.415853137680122,A1_withhelp
frame_face_A1_help_1231.jpg,-0.3858098,-0.11013278,0.4959426,0.375201653824613,0.391816233116873,0.279976125341129,A1_withhelp
frame_face_A1_help_12310.jpg,-0.21566577,0.0885676,0.30423337,0.470567538234951,0.510022085574133,0.170398375798247,A1_withhelp
frame_face_A1_help_12311.jpg,-0.24417886,-0.02986061,0.27403948,0.413728135181051,0.490212903261709,0.15314005956514,A1_withhelp
frame_face_A1_help_12313.jpg,-0.27472734,-0.23201661,0.50674397,0.316703732264175,0.468989654231616,0.28615000552718,A1_withhelp
frame_face_A1_help_12314.jpg,-0.3017414,0.062469654,0.36421105,0.458041876725984,0.450221907924963,0.204680602048924,A1_withhelp
frame_face_A1_help_12315.jpg,-0.263562,0.060315475,0.32387745,0.457007982450023,0.476746661824978,0.181626599281489,A1_withhelp
frame_face_A1_help_12316.jpg,-0.3250633,-0.0053815003,0.33044478,0.425476839165,0.434019252619203,0.185380373901029,A1_withhelp
frame_face_A1_help_12317.jpg,-0.26603836,-0.41238666,0.678425,0.230135456252892,0.475026235637876,0.38427997509935,A1_withhelp
frame_face_A1_help_12318.jpg,-0.1380911,-0.13898031,0.27707142,0.361356334497576,0.563916306819749,0.154873065127517,A1_withhelp
frame_face_A1_help_12319.jpg,-0.39282197,0.15456714,0.5473891,0.502243896895038,0.386944598582148,0.309382073567294,A1_withhelp
frame_face_A1_help_1232.jpg,-0.42048228,0.019290289,0.43977258,0.437318019370996,0.367727876592067,0.247870293069106,A1_withhelp
frame_face_A1_help_12320.jpg,-0.39545915,0.030757813,0.42621696,0.4428218365668,0.385112444318592,0.24012213022239,A1_withhelp
frame_face_A1_help_12321.jpg,-0.41117132,0.070274286,0.4814456,0.461787695597479,0.374196572343516,0.271689885627354,A1_withhelp
frame_face_A1_help_12322.jpg,-0.34012538,0.16949965,0.509625,0.50941072779197,0.423555024128909,0.287796753489005,A1_withhelp
frame_face_A1_help_12323.jpg,-0.41779184,0.18280801,0.6005999,0.515798050863276,0.369597032704598,0.339796465797529,A1_withhelp
frame_face_A1_help_12324.jpg,-0.3188299,-0.0029370226,0.3217669,0.42665006177173,0.438349844534224,0.180420244640673,A1_withhelp
frame_face_A1_help_12325.jpg,-0.40670156,0.23622076,0.64292234,0.541433402655448,0.377301893118388,0.363987255830767,A1_withhelp
frame_face_A1_help_12326.jpg,-0.3062499,0.089511685,0.39576158,0.471020650106119,0.447089672924984,0.222714350733248,A1_withhelp
frame_face_A1_help_12327.jpg,-0.32523403,0.14696305,0.47219706,0.498594327790108,0.433900639669985,0.26640357677432,A1_withhelp
frame_face_A1_help_12328.jpg,-0.33759776,0.21237065,0.5499684,0.529986585928505,0.425311062685113,0.31085635777049,A1_withhelp
frame_face_A1_help_12329.jpg,-0.35659286,0.39429793,0.7508908,0.61730225163366,0.41211440813302,0.425700199273348,A1_withhelp
frame_face_A1_help_1233.jpg,-0.36692566,0.045181967,0.41210762,0.449744682930159,0.404935799325704,0.232057470400141,A1_withhelp
frame_face_A1_help_12330.jpg,-0.39789933,-0.41031334,0.80821264,0.23113054239951,0.383417153822362,0.458464392352926,A1_withhelp
frame_face_A1_help_12331.jpg,-0.29733956,-0.14095739,0.43829694,0.360407438563154,0.453280041963404,0.247026842232986,A1_withhelp
frame_face_A1_help_12332.jpg,-0.35074055,-0.011859262,0.36259982,0.422367849270165,0.416180241605956,0.203759650264829,A1_withhelp
frame_face_A1_help_12333.jpg,-0.57374406,0.16394246,0.7376865,0.50674356460292,0.261250797413814,0.418152844989524,A1_withhelp
frame_face_A1_help_12334.jpg,-0.53895473,0.12079841,0.65975314,0.486036656617672,0.285420334300103,0.373607456104934,A1_withhelp
frame_face_A1_help_12335.jpg,-0.5825025,0.23659469,0.81909716,0.541612869675881,0.255165959371622,0.464685799670948,A1_withhelp
frame_face_A1_help_12336.jpg,-0.57404244,0.27034363,0.8443861,0.557810611778898,0.261043500911808,0.479140529542457,A1_withhelp
frame_face_A1_help_12337.jpg,-0.59370434,0.15724163,0.750946,0.503527513484984,0.247383593770609,0.425731750658614,A1_withhelp
frame_face_A1_help_12338.jpg,-0.7287469,0.20069298,0.9294399,0.52438190954388,0.153564134323159,0.52775584135645,A1_withhelp
frame_face_A1_help_12339.jpg,-0.50252175,0.11464259,0.6171644,0.483082182053653,0.310731780481661,0.349264453501111,A1_withhelp
frame_face_A1_help_1234.jpg,-0.39959836,0.06445353,0.4640519,0.458994034388191,0.382236769829457,0.261747941245104,A1_withhelp
frame_face_A1_help_12340.jpg,-0.574227,0.31238076,0.88660777,0.577986255532183,0.26091527970928,0.503273721150093,A1_withhelp
frame_face_A1_help_12341.jpg,-0.5649445,0.26798585,0.8329303,0.55667899957491,0.26736420316216,0.472592588250255,A1_withhelp
frame_face_A1_help_12342.jpg,-0.49727434,0.21416005,0.71143436,0.530845405189766,0.314377365767508,0.403147566308447,A1_withhelp
frame_face_A1_help_12343.jpg,-0.45929265,0.0771216,0.53641427,0.465074051443629,0.340764762634841,0.303109046582543,A1_withhelp
frame_face_A1_help_12344.jpg,-0.45350417,0.15882388,0.61232805,0.50428691148215,0.344786250857683,0.346500077737869,A1_withhelp
frame_face_A1_help_12345.jpg,-0.533497,0.2414395,0.7749365,0.543938127385253,0.289212037289221,0.439444314213371,A1_withhelp
frame_face_A1_help_12346.jpg,-0.4473341,0.14049004,0.58782417,0.495487618465008,0.349072844892577,0.332494074868478,A1_withhelp
frame_face_A1_help_12347.jpg,-0.4828468,0.11487804,0.59772485,0.483195185851051,0.32440075397902,0.338153135902441,A1_withhelp
frame_face_A1_help_12348.jpg,-0.74060124,0.0998493,0.8404505,0.475982169541404,0.145328450914119,0.476891007226286,A1_withhelp
frame_face_A1_help_12349.jpg,-0.60892946,0.2797589,0.8886883,0.562329453416302,0.236806094881203,0.504462916867255,A1_withhelp
frame_face_A1_help_1235.jpg,-0.36766255,0.00867079,0.37633333,0.432221210224835,0.404423852414506,0.211609492023229,A1_withhelp
frame_face_A1_help_12350.jpg,-0.5015185,0.09709893,0.59861743,0.47466213448407,0.311428778322124,0.338663319515859,A1_withhelp
frame_face_A1_help_12351.jpg,-0.68876994,0.38561156,1.0743815,0.613133244219756,0.181337724941941,0.610602005535111,A1_withhelp
frame_face_A1_help_12352.jpg,-0.5596981,0.18941826,0.74911636,0.518970628275676,0.271009086760672,0.424685959416984,A1_withhelp
frame_face_A1_help_12353.jpg,-0.54927456,0.16080007,0.71007466,0.505235380262698,0.278250736269752,0.402370384813047,A1_withhelp
frame_face_A1_help_12354.jpg,-0.5975405,0.21571465,0.81325513,0.531591532619942,0.244718460218979,0.461346594249478,A1_withhelp
frame_face_A1_help_12355.jpg,-0.623857,0.440807,1.064664,0.639624194820946,0.226435336701854,0.605047647087252,A1_withhelp
frame_face_A1_help_12356.jpg,-0.59498656,0.45985547,1.054842,0.648766473201158,0.246492784330291,0.599433558208954,A1_withhelp
frame_face_A1_help_12357.jpg,-0.68897545,0.476532,1.1655074,0.656770343311248,0.181194948937761,0.662688026886664,A1_withhelp
frame_face_A1_help_12358.jpg,-0.5276376,0.23078933,0.7584269,0.538826597748669,0.293282796468301,0.430007706420135,A1_withhelp
frame_face_A1_help_12359.jpg,-0.54406416,0.27221796,0.81628215,0.558710193038515,0.28187060923058,0.463076787623168,A1_withhelp
frame_face_A1_help_1236.jpg,-0.35253888,0.23413716,0.58667606,0.540433382641609,0.414930869937438,0.331837834634099,A1_withhelp
frame_face_A1_help_12360.jpg,-0.46064517,0.15640378,0.617049,0.503125388908004,0.339825112977045,0.349198492815247,A1_withhelp
frame_face_A1_help_12361.jpg,-0.6083406,0.38212988,0.9904705,0.611462218263823,0.237215199439723,0.562639898849414,A1_withhelp
frame_face_A1_help_12362.jpg,-0.46909302,0.20744838,0.6765414,0.527624151433632,0.333956054211474,0.383203341235456,A1_withhelp
frame_face_A1_help_12363.jpg,-0.6118628,0.18706588,0.7989287,0.517841607791824,0.234768186438297,0.453157849459341,A1_withhelp
frame_face_A1_help_12364.jpg,-0.50658405,0.16129157,0.66787565,0.505471274789863,0.307909538440978,0.378250145277696,A1_withhelp
frame_face_A1_help_12365.jpg,-0.45220888,0.21799324,0.67020214,0.532685137728088,0.34568614054896,0.379579927565873,A1_withhelp
frame_face_A1_help_12366.jpg,-0.58128035,0.39272472,0.9740051,0.616547192367979,0.256015035784005,0.553228555027714,A1_withhelp
frame_face_A1_help_12367.jpg,-0.50781196,0.1753066,0.6831186,0.512197762836778,0.307056460326567,0.386962757379861,A1_withhelp
frame_face_A1_help_12368.jpg,-0.61531574,0.27042916,0.8857449,0.557851661746158,0.232369291124816,0.502780519269578,A1_withhelp
frame_face_A1_help_12369.jpg,-0.5864248,0.09796494,0.68438977,0.475077774401609,0.252440980921934,0.387689336626392,A1_withhelp
